season,season_id,school_id,stats_player_seq,G,AB,H,TB,R,2B,3B,HR,RBI,BB,HBP,SF,SH,K,DP,SB,CS,Picked,IBB,OPP DP,GDP,PA,BA,OBP,SLG,OPS,BAbip,RS%,HR%,K%,BB%,K-BB%,BB/K
2022,15860,528,2667102.0,66,45,11,15,5,1,0,1,17,11,3,1,0,13,0.0,0,0,0,0,0.0,0.0,57,0.24444444444444444,0.43859649122807015,0.37777777777777777,0.816374269005848,0.3125,0.16666666666666666,0.017543859649122806,0.22807017543859648,0.19298245614035087,0.03508771929824561,0.8461538461538461
2022,15860,529,1977793.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,529,1990752.0,61,151,64,93,38,16,2,3,29,21,4,0,0,30,0.0,2,2,0,0,3.0,2.0,172,0.423841059602649,0.5174418604651163,0.7549668874172185,1.2724087478823347,0.5169491525423728,0.4069767441860465,0.01744186046511628,0.1744186046511628,0.12209302325581395,0.05232558139534885,0.7
2022,15860,529,2131480.0,61,118,34,45,26,3,1,2,26,20,1,3,5,19,0.0,5,3,0,0,5.0,3.0,146,0.288135593220339,0.3767123287671233,0.4322033898305085,0.8089157185976318,0.32,0.4528301886792453,0.0136986301369863,0.13013698630136986,0.136986301369863,-0.00684931506849315,1.0526315789473684
2022,15860,529,2131505.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,529,2131510.0,61,268,85,131,58,13,0,11,38,18,5,1,4,37,0.0,12,2,0,0,2.0,2.0,291,0.31716417910447764,0.3711340206185567,0.5783582089552238,0.9494922295737805,0.334841628959276,0.4845360824742268,0.037800687285223365,0.12714776632302405,0.061855670103092786,0.06529209621993126,0.4864864864864865
2022,15860,529,2305062.0,61,61,8,18,10,1,0,3,13,2,7,1,1,16,0.0,0,0,0,0,1.0,1.0,65,0.13114754098360656,0.26153846153846155,0.36065573770491804,0.6221941992433796,0.11627906976744186,0.5,0.046153846153846156,0.24615384615384617,0.03076923076923077,0.2153846153846154,0.125
2022,15860,529,2305064.0,61,181,52,79,38,7,1,6,31,35,5,1,4,39,0.0,9,1,4,0,4.0,3.0,221,0.287292817679558,0.416289592760181,0.5138121546961326,0.9301017474563136,0.3357664233576642,0.37209302325581395,0.027149321266968326,0.17647058823529413,0.1583710407239819,0.018099547511312236,0.8974358974358975
2022,15860,529,2305066.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,529,2305068.0,61,225,75,144,53,17,5,14,56,24,5,5,0,43,0.0,4,2,2,1,4.0,2.0,254,0.3333333333333333,0.4094488188976378,0.8,1.2094488188976378,0.35260115606936415,0.43333333333333335,0.05511811023622047,0.16929133858267717,0.09448818897637795,0.07480314960629922,0.5581395348837209
2022,15860,529,2305074.0,61,245,76,109,53,10,1,7,44,24,6,2,0,16,0.0,6,0,0,1,4.0,4.0,271,0.31020408163265306,0.39114391143911437,0.5183673469387755,0.9095112583778899,0.3080357142857143,0.46464646464646464,0.025830258302583026,0.05904059040590406,0.08856088560885608,-0.029520295202952025,1.5
2022,15860,529,2309414.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,529,2317443.0,61,6,0,0,2,0,0,0,1,3,0,0,0,1,0.0,0,0,0,0,0.0,0.0,9,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.6666666666666666,0.0,0.1111111111111111,0.3333333333333333,-0.2222222222222222,3.0
2022,15860,529,2472988.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,529,2473012.0,61,226,69,99,46,13,1,5,45,26,11,2,6,41,0.0,16,3,0,1,1.0,0.0,260,0.3053097345132743,0.4076923076923077,0.5221238938053098,0.9298162014976175,0.3516483516483517,0.40594059405940597,0.019230769230769232,0.1576923076923077,0.1,0.05769230769230768,0.6341463414634146
2022,15860,529,2473016.0,61,128,34,54,17,8,0,4,23,9,6,0,0,35,0.0,2,2,0,0,4.0,3.0,137,0.265625,0.35766423357664234,0.515625,0.8732892335766423,0.33707865168539325,0.28888888888888886,0.029197080291970802,0.25547445255474455,0.06569343065693431,0.18978102189781024,0.2571428571428571
2022,15860,529,2473018.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,529,2473020.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,529,2473022.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,529,2473023.0,61,18,5,8,9,0,0,1,6,3,1,0,1,2,0.0,1,0,0,0,0.0,0.0,22,0.2777777777777778,0.4090909090909091,0.5,0.9090909090909092,0.26666666666666666,1.0,0.045454545454545456,0.09090909090909091,0.13636363636363635,-0.04545454545454544,1.5
2022,15860,529,2473025.0,61,22,4,6,11,0,1,0,3,4,1,0,0,2,0.0,1,2,0,0,0.0,0.0,26,0.18181818181818182,0.34615384615384615,0.3181818181818182,0.6643356643356644,0.2,1.2222222222222223,0.0,0.07692307692307693,0.15384615384615385,-0.07692307692307693,2.0
2022,15860,529,2473036.0,61,5,2,2,2,0,0,0,2,1,0,0,0,2,0.0,0,0,0,0,0.0,0.0,6,0.4,0.5,0.4,0.9,0.6666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5
2022,15860,529,2473042.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,529,2658548.0,61,227,67,103,35,18,0,6,38,23,1,0,0,64,0.0,5,1,1,2,9.0,6.0,250,0.29515418502202645,0.364,0.5594713656387665,0.9234713656387665,0.3885350318471338,0.3411764705882353,0.024,0.256,0.092,0.164,0.359375
2022,15860,529,2658551.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,529,2658574.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,529,2658575.0,61,32,12,16,8,1,0,1,6,5,0,0,0,4,0.0,1,0,0,0,1.0,1.0,37,0.375,0.4594594594594595,0.5625,1.0219594594594594,0.4074074074074074,0.4375,0.02702702702702703,0.10810810810810811,0.13513513513513514,-0.02702702702702703,1.25
2022,15860,529,2658577.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,529,2658582.0,61,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,1,0.0,0.0,0.0,0.0,,,0.0,1.0,0.0,1.0,0.0
2022,15860,529,2658584.0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,1976637.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2113184.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2113188.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2113190.0,52,136,35,59,19,7,1,5,24,5,18,0,0,35,0.0,0,0,0,0,3.0,3.0,141,0.25735294117647056,0.41134751773049644,0.5294117647058824,0.9407592824363789,0.3125,0.2641509433962264,0.03546099290780142,0.24822695035460993,0.03546099290780142,0.2127659574468085,0.14285714285714285
2022,15860,534,2113192.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2113194.0,52,124,37,42,20,5,0,0,10,11,6,1,4,14,0.0,3,0,0,0,2.0,2.0,140,0.29838709677419356,0.38571428571428573,0.3790322580645161,0.7647465437788019,0.3333333333333333,0.37037037037037035,0.0,0.1,0.07857142857142857,0.021428571428571436,0.7857142857142857
2022,15860,534,2113196.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2113208.0,52,158,42,67,23,10,0,5,21,13,2,1,1,19,0.0,2,0,1,1,6.0,4.0,173,0.26582278481012656,0.32947976878612717,0.5189873417721519,0.8484671105582791,0.2740740740740741,0.34615384615384615,0.028901734104046242,0.10982658959537572,0.07514450867052024,0.03468208092485549,0.6842105263157895
2022,15860,534,2348656.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2348666.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2348667.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2348671.0,52,186,46,92,31,13,0,11,31,33,13,2,0,58,0.0,4,2,1,2,1.0,1.0,221,0.24731182795698925,0.416289592760181,0.6236559139784946,1.0399455067386756,0.29411764705882354,0.24691358024691357,0.049773755656108594,0.26244343891402716,0.1493212669683258,0.11312217194570137,0.5689655172413793
2022,15860,534,2348682.0,52,182,46,58,17,7,1,1,22,9,2,3,3,36,0.0,2,1,0,0,4.0,3.0,197,0.25274725274725274,0.2893401015228426,0.36813186813186816,0.6574719696547108,0.30405405405405406,0.2857142857142857,0.005076142131979695,0.18274111675126903,0.04568527918781726,0.13705583756345177,0.25
2022,15860,534,2493718.0,52,124,32,50,16,6,0,4,15,15,0,2,2,41,0.0,0,0,0,0,0.0,0.0,143,0.25806451612903225,0.32867132867132864,0.4838709677419355,0.8125422964132641,0.345679012345679,0.27906976744186046,0.027972027972027972,0.2867132867132867,0.1048951048951049,0.18181818181818182,0.36585365853658536
2022,15860,534,2493719.0,52,50,12,19,7,5,1,0,5,5,0,0,2,18,0.0,1,1,0,0,2.0,1.0,57,0.24,0.2982456140350877,0.5,0.7982456140350878,0.375,0.4117647058823529,0.0,0.3157894736842105,0.08771929824561403,0.22807017543859648,0.2777777777777778
2022,15860,534,2493720.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2493722.0,52,65,17,22,8,2,0,1,5,2,4,0,0,15,0.0,0,2,0,0,0.0,0.0,67,0.26153846153846155,0.34328358208955223,0.38461538461538464,0.7278989667049369,0.32653061224489793,0.3181818181818182,0.014925373134328358,0.22388059701492538,0.029850746268656716,0.19402985074626866,0.13333333333333333
2022,15860,534,2493723.0,52,181,52,75,36,15,1,2,24,23,14,0,5,46,0.0,2,4,0,0,2.0,1.0,209,0.287292817679558,0.4258373205741627,0.5138121546961326,0.9396494752702953,0.37593984962406013,0.39080459770114945,0.009569377990430622,0.22009569377990432,0.11004784688995216,0.11004784688995216,0.5
2022,15860,534,2493724.0,52,118,33,63,20,9,0,7,24,5,3,3,1,36,0.0,4,0,0,0,1.0,0.0,127,0.2796610169491525,0.3228346456692913,0.6694915254237288,0.9923261710930201,0.3333333333333333,0.38235294117647056,0.05511811023622047,0.28346456692913385,0.03937007874015748,0.2440944881889764,0.1388888888888889
2022,15860,534,2493725.0,52,18,4,5,2,1,0,0,2,1,0,0,0,5,0.0,0,0,0,0,0.0,0.0,19,0.2222222222222222,0.2631578947368421,0.3333333333333333,0.5964912280701754,0.3076923076923077,0.4,0.0,0.2631578947368421,0.05263157894736842,0.21052631578947367,0.2
2022,15860,534,2663949.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2663982.0,52,15,1,2,2,1,0,0,0,2,0,0,0,7,0.0,0,0,0,0,0.0,0.0,17,0.06666666666666667,0.17647058823529413,0.2,0.3764705882352941,0.125,0.6666666666666666,0.0,0.4117647058823529,0.11764705882352941,0.2941176470588235,0.2857142857142857
2022,15860,534,2664015.0,52,22,4,11,3,1,0,2,5,0,1,0,0,14,0.0,0,0,0,0,0.0,0.0,22,0.18181818181818182,0.22727272727272727,0.6363636363636364,0.8636363636363636,0.3333333333333333,0.3333333333333333,0.09090909090909091,0.6363636363636364,0.0,0.6363636363636364,0.0
2022,15860,534,2664016.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2664017.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2664018.0,52,11,0,0,1,0,0,0,0,5,0,0,0,8,0.0,0,0,1,0,1.0,1.0,16,0.0,0.3125,0.0,0.3125,0.0,0.2,0.0,0.5,0.3125,0.1875,0.625
2022,15860,534,2664019.0,52,166,52,82,27,9,0,7,27,17,1,1,0,43,0.0,0,2,0,0,6.0,5.0,184,0.3132530120481928,0.3804347826086957,0.5903614457831325,0.9707962283918282,0.38461538461538464,0.31746031746031744,0.03804347826086957,0.23369565217391305,0.09239130434782608,0.14130434782608697,0.3953488372093023
2022,15860,534,2664021.0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,534,2664022.0,52,61,12,14,4,2,0,0,5,6,1,0,1,15,0.0,0,0,0,0,1.0,0.0,68,0.19672131147540983,0.27941176470588236,0.26229508196721313,0.5417068466730954,0.2608695652173913,0.21052631578947367,0.0,0.22058823529411764,0.08823529411764706,0.13235294117647056,0.4
2022,15860,536,1873454.0,58,163,49,68,29,5,1,4,29,17,5,2,2,37,0.0,4,2,0,0,2.0,2.0,184,0.3006134969325153,0.3858695652173913,0.4785276073619632,0.8643971725793544,0.3629032258064516,0.373134328358209,0.021739130434782608,0.20108695652173914,0.09239130434782608,0.10869565217391305,0.4594594594594595
2022,15860,536,1973446.0,58,107,27,36,22,7,1,0,10,16,0,1,2,29,0.0,6,3,0,0,1.0,0.0,126,0.2523364485981308,0.3412698412698413,0.411214953271028,0.7524847945408693,0.34177215189873417,0.5116279069767442,0.0,0.23015873015873015,0.12698412698412698,0.10317460317460317,0.5517241379310345
2022,15860,536,1997276.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2115598.0,58,9,2,2,2,0,0,0,1,1,2,1,0,4,0.0,1,1,0,0,0.0,0.0,11,0.2222222222222222,0.45454545454545453,0.2222222222222222,0.6767676767676767,0.3333333333333333,0.4,0.0,0.36363636363636365,0.09090909090909091,0.2727272727272727,0.25
2022,15860,536,2138871.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2318696.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2332251.0,58,236,89,146,54,17,2,12,47,16,6,2,0,34,0.0,2,2,1,3,5.0,5.0,254,0.3771186440677966,0.43700787401574803,0.75,1.1870078740157481,0.4010416666666667,0.42424242424242425,0.047244094488188976,0.13385826771653545,0.06299212598425197,0.07086614173228348,0.47058823529411764
2022,15860,536,2344647.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2344655.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2344659.0,58,191,56,101,42,10,1,11,44,34,6,4,2,54,0.0,1,4,1,1,6.0,5.0,231,0.2931937172774869,0.4155844155844156,0.643979057591623,1.0595634731760386,0.34615384615384615,0.36470588235294116,0.047619047619047616,0.23376623376623376,0.1471861471861472,0.08658008658008656,0.6296296296296297
2022,15860,536,2344660.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2344682.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2344683.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2344699.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2349360.0,58,189,70,116,40,16,3,8,41,21,7,1,0,30,0.0,4,2,0,0,6.0,6.0,211,0.37037037037037035,0.46445497630331756,0.7566137566137566,1.2210687329170742,0.40789473684210525,0.35555555555555557,0.037914691943127965,0.14218009478672985,0.0995260663507109,0.042654028436018954,0.7
2022,15860,536,2349379.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2474644.0,58,218,49,64,34,7,1,2,24,16,11,5,0,31,0.0,3,2,1,0,7.0,6.0,239,0.22477064220183487,0.3179916317991632,0.3394495412844037,0.6574411730835669,0.24736842105263157,0.43243243243243246,0.008368200836820083,0.1297071129707113,0.06694560669456066,0.06276150627615064,0.5161290322580645
2022,15860,536,2474645.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2474646.0,58,154,46,71,32,8,1,5,27,16,8,1,1,26,0.0,1,1,0,0,3.0,3.0,172,0.2987012987012987,0.4069767441860465,0.551948051948052,0.9589247961340985,0.33064516129032256,0.4153846153846154,0.029069767441860465,0.1511627906976744,0.09302325581395349,0.05813953488372092,0.6153846153846154
2022,15860,536,2474647.0,58,121,33,45,27,3,0,3,25,17,9,1,5,26,0.0,3,1,0,0,3.0,1.0,144,0.2727272727272727,0.4097222222222222,0.4214876033057851,0.8312098255280074,0.3225806451612903,0.42857142857142855,0.020833333333333332,0.18055555555555555,0.11805555555555555,0.0625,0.6538461538461539
2022,15860,536,2474651.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2474659.0,58,17,1,3,12,0,1,0,0,2,4,0,0,7,0.0,1,1,0,0,0.0,0.0,19,0.058823529411764705,0.3684210526315789,0.23529411764705882,0.6037151702786377,0.1,1.7142857142857142,0.0,0.3684210526315789,0.10526315789473684,0.2631578947368421,0.2857142857142857
2022,15860,536,2474661.0,58,3,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,3,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,
2022,15860,536,2474664.0,58,24,4,4,2,0,0,0,1,3,0,0,0,3,0.0,1,0,2,0,1.0,1.0,27,0.16666666666666666,0.25925925925925924,0.16666666666666666,0.42592592592592593,0.19047619047619047,0.2857142857142857,0.0,0.1111111111111111,0.1111111111111111,0.0,1.0
2022,15860,536,2474672.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2487149.0,58,37,11,19,4,2,0,2,9,2,1,0,0,11,0.0,0,0,0,0,1.0,1.0,39,0.2972972972972973,0.358974358974359,0.6216216216216216,0.9805959805959805,0.375,0.16666666666666666,0.05128205128205128,0.28205128205128205,0.05128205128205128,0.23076923076923078,0.18181818181818182
2022,15860,536,2512916.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2680502.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2680503.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2680509.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2680569.0,58,121,29,48,18,5,1,4,20,6,1,0,1,23,0.0,1,0,2,0,2.0,1.0,128,0.2396694214876033,0.28125,0.4793388429752066,0.7605888429752066,0.26595744680851063,0.4375,0.03125,0.1796875,0.046875,0.1328125,0.2608695652173913
2022,15860,536,2680574.0,58,63,17,21,10,4,0,0,12,6,4,1,1,9,0.0,1,5,0,0,1.0,1.0,71,0.2698412698412698,0.38028169014084506,0.3968253968253968,0.7771070869662419,0.3090909090909091,0.37037037037037035,0.0,0.1267605633802817,0.08450704225352113,0.04225352112676056,0.6666666666666666
2022,15860,536,2680575.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2680601.0,58,25,5,5,3,0,0,0,2,1,1,0,0,7,0.0,1,0,0,0,2.0,1.0,26,0.2,0.2692307692307692,0.2,0.46923076923076923,0.2777777777777778,0.42857142857142855,0.0,0.2692307692307692,0.038461538461538464,0.23076923076923075,0.14285714285714285
2022,15860,536,2680602.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2680603.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,536,2680613.0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,1868563.0,55,217,60,75,38,9,0,2,22,28,9,3,0,24,0.0,5,1,0,0,2.0,2.0,248,0.2764976958525346,0.3911290322580645,0.39631336405529954,0.7874423963133641,0.29896907216494845,0.37894736842105264,0.008064516129032258,0.0967741935483871,0.11290322580645161,-0.016129032258064516,1.1666666666666667
2022,15860,539,1980577.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2117983.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2131366.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2131418.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2131425.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2311729.0,55,36,4,4,3,0,0,0,0,6,0,0,2,7,0.0,0,2,0,0,1.0,1.0,44,0.1111111111111111,0.22727272727272727,0.1111111111111111,0.33838383838383834,0.13793103448275862,0.3,0.0,0.1590909090909091,0.13636363636363635,0.022727272727272735,0.8571428571428571
2022,15860,539,2311730.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2311788.0,55,5,0,0,1,0,0,0,0,1,0,0,0,2,0.0,0,0,0,0,1.0,1.0,6,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,1.0,0.0,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5
2022,15860,539,2311792.0,55,172,33,47,20,6,4,0,20,9,1,0,1,66,0.0,2,1,1,0,5.0,4.0,182,0.19186046511627908,0.23626373626373626,0.3313953488372093,0.5676590851009455,0.3113207547169811,0.46511627906976744,0.0,0.3626373626373626,0.04945054945054945,0.3131868131868132,0.13636363636363635
2022,15860,539,2311793.0,55,73,15,16,12,1,0,0,2,15,2,0,0,18,0.0,5,2,0,0,1.0,1.0,88,0.2054794520547945,0.36363636363636365,0.2328767123287671,0.5965130759651307,0.2727272727272727,0.375,0.0,0.20454545454545456,0.17045454545454544,0.034090909090909116,0.8333333333333334
2022,15860,539,2311821.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2311824.0,55,161,43,64,17,7,4,2,29,16,3,3,1,41,0.0,1,0,0,0,4.0,4.0,181,0.2670807453416149,0.3425414364640884,0.4782608695652174,0.8208023060293058,0.33884297520661155,0.25,0.011049723756906077,0.2265193370165746,0.08839779005524862,0.13812154696132597,0.3902439024390244
2022,15860,539,2311827.0,55,198,75,132,55,15,3,12,53,36,7,5,3,26,0.0,5,3,0,6,6.0,6.0,242,0.3787878787878788,0.48760330578512395,0.8181818181818182,1.3057851239669422,0.38181818181818183,0.4056603773584906,0.049586776859504134,0.10743801652892562,0.1487603305785124,-0.04132231404958678,1.3846153846153846
2022,15860,539,2337788.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2347072.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2503186.0,55,213,71,100,40,10,2,5,26,23,7,1,0,24,0.0,4,3,0,0,0.0,0.0,237,0.3333333333333333,0.42616033755274263,0.5492957746478874,0.97545611220063,0.3567567567567568,0.3645833333333333,0.02109704641350211,0.10126582278481013,0.0970464135021097,0.004219409282700426,0.9583333333333334
2022,15860,539,2508378.0,55,126,29,50,20,7,1,4,19,15,2,1,0,34,0.0,7,0,1,1,3.0,3.0,142,0.23015873015873015,0.323943661971831,0.49206349206349204,0.8160071540353231,0.2808988764044944,0.38095238095238093,0.028169014084507043,0.23943661971830985,0.1056338028169014,0.13380281690140844,0.4411764705882353
2022,15860,539,2508383.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2508384.0,55,207,62,113,34,17,2,10,43,22,4,2,0,62,0.0,0,0,0,0,6.0,5.0,231,0.2995169082125604,0.38095238095238093,0.6859903381642513,1.066942719116632,0.3795620437956204,0.3076923076923077,0.04329004329004329,0.2683982683982684,0.09523809523809523,0.17316017316017318,0.3548387096774194
2022,15860,539,2510347.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2510352.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2655123.0,55,3,1,1,1,0,0,0,0,0,0,0,0,2,0.0,0,0,0,0,0.0,0.0,3,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,1.0,1.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0
2022,15860,539,2655125.0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0,,,,,,,,,,,
2022,15860,539,2655135.0,55,93,21,23,17,2,0,0,7,19,2,0,0,20,0.0,3,0,1,0,1.0,1.0,112,0.22580645161290322,0.375,0.26881720430107525,0.6438172043010753,0.2876712328767123,0.40476190476190477,0.0,0.17857142857142858,0.16964285714285715,0.008928571428571425,0.95
