App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,player_id,division
1,0.0,1.0,0.0,2,0,0,0,3,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,04/26/2023,home,16340,790,Winona St.,9,True,4,3,1,win,2404608,383,1973900,2023,0.0,,1973900.0,2.0
1,0.0,3.1,0.0,2,1,1,1,3,0,15,13,0,1,0,0,0,1,0,2,2,0,0,3,4,0,0,1,2,2,05/02/2023,away,16340,1433,Wayne St. (NE),9,True,11,5,6,win,2410804,383,1973900,2023,0.0,,1973900.0,2.0
1,0.0,2.0,0.0,2,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,4,0,05/07/2023,home,16340,9081,Concordia-St. Paul,9,True,7,2,5,win,2433855,383,1973900,2023,0.0,,1973900.0,2.0
1,0.0,0.2,0.0,1,1,1,2,2,0,5,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,3,0,05/13/2023,neutral,16340,598,St. Cloud St.,9,True,3,7,-4,loss,2435018,383,1973900,2023,0.0,,1973900.0,2.0
1,0.0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,3,0,05/14/2023,neutral,16340,598,St. Cloud St.,9,True,7,13,-6,loss,2435125,383,1973900,2023,0.0,,1973900.0,2.0
1,0.0,2.2,0.0,0,0,0,0,2,0,8,8,0,0,0,0,0,0,0,2,0,0,0,1,5,0,0,1,3,1,05/18/2023,neutral,16340,1376,Southern Ark.,9,True,8,4,4,win,2435145,383,1973900,2023,0.0,,1973900.0,2.0
1,0.0,0.2,0.0,3,5,5,2,0,0,7,4,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,2,0,05/21/2023,away,16340,9012,Mo. Southern St.,9,True,5,9,-4,loss,2435679,383,1973900,2023,0.0,,1973900.0,2.0
1,0.0,5.1,0.0,5,4,4,3,4,0,24,19,0,0,0,1,0,0,0,3,0,1,1,6,6,0,0,0,3,0,05/27/2023,home,16340,41,Augustana (SD),9,True,3,8,-5,loss,2435897,383,1973900,2023,0.0,,1973900.0,2.0
1,0.0,1.0,0.0,1,2,1,2,2,0,5,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,03/01/2023,away,16340,385,Marietta,9,True,1,3,-2,loss,2392505,122,1974244,2023,0.0,,1974244.0,3.0
1,1.0,4.1,0.0,8,3,3,3,5,0,24,20,0,0,0,0,2,0,0,0,0,1,0,4,4,0,0,0,1,3,03/13/2023,neutral,16340,168,Cortland,9,True,17,5,12,win,2395250,122,1974244,2023,0.0,,1974244.0,3.0
1,1.0,4.2,0.0,6,6,3,2,3,0,24,21,1,1,0,1,0,0,0,0,0,1,0,5,7,0,1,0,1,0,03/25/2023,away,16340,755,WashU,9,True,0,10,-10,loss,2409694,122,1974244,2023,0.0,,1974244.0,3.0
1,1.0,6.0,0.0,7,4,2,2,8,0,26,24,1,0,0,0,1,0,0,0,0,0,0,5,3,0,1,0,1,1,04/01/2023,home,16340,217,Emory,9,True,1,11,-10,loss,2426967,122,1974244,2023,0.0,,1974244.0,3.0
1,1.0,5.0,0.0,3,2,2,3,7,0,20,17,0,0,0,0,1,0,0,0,0,0,0,4,3,1,0,0,1,2,04/08/2023,home,16340,452,Mount Union,9,True,6,2,4,win,2400808,122,1974244,2023,0.0,,1974244.0,3.0
1,1.0,5.0,0.0,5,2,2,4,8,0,23,19,1,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,0,04/21/2023,away,16340,73,Brandeis,9,True,13,2,11,win,2404085,122,1974244,2023,0.0,,1974244.0,3.0
1,1.0,6.0,0.0,3,1,0,3,8,0,24,21,0,0,0,0,0,0,0,0,0,0,0,3,6,1,0,0,1,3,04/29/2023,home,16340,520,Ohio Wesleyan,9,True,15,8,7,win,2405243,122,1974244,2023,0.0,,1974244.0,3.0
1,1.0,5.0,0.0,7,4,4,3,6,0,25,22,0,0,0,1,0,0,0,0,0,0,0,4,5,1,0,0,1,1,05/07/2023,home,16340,177,DePauw,9,True,18,7,11,win,2406539,122,1974244,2023,0.0,,1974244.0,3.0
1,1.0,3.2,0.0,4,4,4,4,6,0,19,15,0,0,0,1,0,0,0,0,0,0,0,4,1,0,1,0,1,0,05/20/2023,neutral,16340,385,Marietta,9,True,3,8,-5,loss,2435219,122,1974244,2023,0.0,,1974244.0,3.0
1,1.0,3.0,0.0,1,0,0,1,4,0,11,10,1,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,1,1,02/21/2023,neutral,16340,702,UT Arlington,9,True,14,3,11,win,2391203,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,3.0,0.0,2,0,0,3,1,0,12,9,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,02/28/2023,home,16340,698,TCU,12,True,1,4,-3,loss,2392475,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,3.0,0.0,3,2,2,2,2,0,14,11,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,1,0,03/07/2023,away,16340,51,Baylor,12,True,7,8,-1,loss,2393958,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,1.2,0.0,4,5,2,0,1,0,10,10,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,0,03/14/2023,away,16340,521,Oklahoma St.,9,True,4,20,-16,loss,2395518,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,4.0,0.0,4,1,1,3,3,0,19,16,0,0,0,0,1,0,0,0,0,0,0,5,4,0,0,0,1,0,03/21/2023,away,16340,522,Oklahoma,9,True,8,6,2,win,2397073,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,5.0,0.0,2,0,0,2,7,0,18,16,1,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,1,1,03/28/2023,home,16340,521,Oklahoma St.,9,True,8,0,8,win,2398581,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,6.0,0.0,2,1,1,0,7,0,20,20,1,0,0,0,0,0,0,0,0,0,0,5,6,1,0,0,1,0,04/08/2023,home,16340,9,UAB,9,True,7,2,5,win,2401127,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,4.2,0.0,3,2,2,2,1,0,19,17,0,0,0,1,0,0,0,0,0,0,0,5,8,0,0,0,1,1,04/16/2023,away,16340,229,Fla. Atlantic,9,True,3,2,1,win,2402642,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,4.0,0.0,4,3,3,3,3,0,19,15,2,0,0,0,1,0,0,0,0,0,1,5,4,0,0,0,1,0,04/22/2023,home,16340,366,Louisiana Tech,9,True,10,5,5,win,2430467,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,6.0,0.0,5,3,2,1,2,0,24,22,1,0,0,0,0,0,0,0,0,0,1,9,7,0,0,0,1,0,04/30/2023,away,16340,574,Rice,9,True,4,3,1,win,2405496,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,3.2,0.0,8,5,5,0,4,0,19,18,0,0,0,0,0,0,0,0,0,0,1,1,6,0,0,0,1,0,05/07/2023,home,16340,419,Middle Tenn.,9,True,15,6,9,win,2406622,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,4.1,0.0,6,4,3,3,4,0,22,19,1,0,0,1,1,0,0,0,0,0,0,6,3,0,0,0,1,0,05/14/2023,away,16340,706,UTSA,9,True,9,6,3,win,2407214,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,4.0,0.0,5,1,1,2,5,0,19,16,2,0,0,0,0,1,0,0,0,0,0,4,2,0,0,0,1,1,05/20/2023,home,16340,772,Western Ky.,9,True,7,1,6,win,2407732,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,6.2,0.0,3,0,0,1,5,0,23,22,0,0,0,0,1,0,0,0,0,0,0,8,6,1,0,0,1,0,05/27/2023,neutral,16340,772,Western Ky.,9,True,5,0,5,win,2435865,1045,1974362,2023,0.0,,1974362.0,1.0
1,1.0,6.1,0.0,4,3,3,1,6,0,23,22,0,0,0,1,0,0,0,0,0,0,0,6,6,1,0,0,1,0,06/03/2023,away,16340,521,Oklahoma St.,9,True,18,4,14,win,2567011,1045,1974362,2023,0.0,,1974362.0,1.0
1,0.0,0.1,0.0,2,2,0,1,1,0,4,3,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2,0,02/17/2023,away,16340,716,Troy,9,True,7,12,-5,loss,2390462,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,1.0,0.0,1,0,0,0,1,0,4,3,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,4,0,02/19/2023,away,16340,716,Troy,9,True,10,11,-1,loss,2391015,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,1.0,0.0,0,0,0,1,0,0,6,2,0,0,0,0,0,2,0,2,2,1,0,3,0,0,0,0,2,0,02/21/2023,away,16340,334,Kentucky,9,True,3,6,-3,loss,2391083,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,3,0,02/26/2023,home,16340,204,Eastern Mich.,9,True,5,3,2,win,2392049,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,2.0,0.0,3,2,2,1,3,0,9,8,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,03/05/2023,home,16340,71,Bowling Green,9,True,8,4,4,win,2392669,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,1.1,0.0,1,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,3,0,03/08/2023,away,16340,736,Vanderbilt,17,True,1,2,-1,loss,2393987,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,1.0,0.0,2,3,3,1,0,0,6,5,1,1,0,0,2,0,0,0,0,0,0,1,2,0,0,0,3,0,03/12/2023,away,16340,419,Middle Tenn.,9,True,5,3,2,win,2394932,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,1.0,0.0,1,2,2,3,2,0,7,4,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,03/22/2023,away,16340,660,SIUE,9,True,11,7,4,win,2397019,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,1.0,0.0,2,2,2,1,1,0,6,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,03/29/2023,home,16340,654,Southeast Mo. St.,9,True,4,10,-6,loss,2398613,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,1.0,0.0,2,2,2,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,5,0,04/02/2023,home,16340,14927,Belmont,13,True,5,7,-2,loss,2399554,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,04/04/2023,away,16340,559,Purdue,9,True,12,10,2,win,2399822,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,0.2,0.0,3,5,5,2,1,0,8,5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,04/08/2023,home,16340,735,Valparaiso,9,True,9,8,1,win,2401143,219,1974374,2023,0.0,,1974374.0,1.0
1,1.0,3.2,0.0,2,0,0,1,5,0,14,13,1,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,3,04/25/2023,home,16340,28600,Lipscomb,9,True,9,3,6,win,2404353,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,3.0,0.0,0,0,0,0,2,0,9,9,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,2,1,05/03/2023,home,16340,87,Butler,9,True,4,1,3,win,2405949,219,1974374,2023,0.0,,1974374.0,1.0
1,1.0,2.0,0.0,4,3,3,0,0,0,11,9,1,0,0,0,1,1,0,0,0,1,0,3,3,0,0,0,1,0,05/09/2023,home,16340,52,Bellarmine,9,True,6,5,1,win,2406762,219,1974374,2023,0.0,,1974374.0,1.0
1,0.0,1.1,0.0,0,3,3,3,2,0,7,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,1,05/13/2023,home,16340,72,Bradley,9,True,6,13,-7,loss,2407008,219,1974374,2023,0.0,,1974374.0,1.0
1,1.0,2.0,0.0,5,4,4,2,1,0,13,11,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,02/26/2023,away,16340,740,VCU,9,True,11,10,1,win,2392197,590,1974409,2023,0.0,,1974409.0,1.0
1,1.0,1.0,0.0,2,4,4,2,0,0,7,5,0,0,0,2,0,0,0,0,0,0,0,2,1,0,1,0,1,0,03/05/2023,away,16340,2915,Wofford,9,True,1,5,-4,loss,2393554,590,1974409,2023,0.0,,1974409.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,6,0,04/04/2023,away,16340,272,Hartford,9,True,18,3,15,win,2399952,590,1974409,2023,0.0,,1974409.0,1.0
1,1.0,4.0,0.0,5,1,1,1,6,0,17,16,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,1,1,04/19/2023,home,16340,400,Massachusetts,9,True,8,10,-2,loss,2403135,590,1974409,2023,0.0,,1974409.0,1.0
1,0.0,1.0,0.0,1,3,3,1,0,0,6,4,0,0,0,1,0,1,0,0,0,0,0,0,3,0,1,0,2,0,04/25/2023,away,16340,220,Fairfield,9,True,3,4,-1,loss,2404401,590,1974409,2023,0.0,,1974409.0,1.0
1,0.0,0.2,0.0,3,4,4,1,1,0,7,5,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,05/02/2023,home,16340,813,Yale,9,True,7,16,-9,loss,2405844,590,1974409,2023,0.0,,1974409.0,1.0
1,0.0,3.0,0.0,4,2,1,0,1,0,15,14,1,0,0,0,0,1,0,0,0,0,0,2,6,0,0,0,3,1,05/13/2023,home,16340,172,Dartmouth,9,True,26,5,21,win,2407020,590,1974409,2023,0.0,,1974409.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/04/2023,away,16340,316,Jacksonville,9,True,15,2,13,win,2392934,655,1974589,2023,0.0,,1974589.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,4,1,03/22/2023,away,16340,671,Louisiana,9,True,0,2,-2,loss,2397222,655,1974589,2023,0.0,,1974589.0,1.0
1,0.0,1.0,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,03/29/2023,home,16340,432,Mississippi Val.,10,True,2,1,1,win,2398691,655,1974589,2023,0.0,,1974589.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,04/02/2023,home,16340,2743,UIW,9,True,1,11,-10,loss,2399683,655,1974589,2023,0.0,,1974589.0,1.0
1,0.0,2.0,0.0,1,0,0,1,0,0,8,7,1,0,0,0,0,0,0,1,1,0,0,1,5,0,0,0,2,0,04/12/2023,home,16340,671,Louisiana,9,True,5,4,1,win,2401668,655,1974589,2023,0.0,,1974589.0,1.0
1,0.0,1.1,0.0,1,0,0,0,2,0,5,5,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,4,2,04/29/2023,home,16340,346,Lamar University,9,True,1,7,-6,loss,2405459,655,1974589,2023,0.0,,1974589.0,1.0
1,0.0,1.0,0.0,1,0,0,1,2,0,4,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,05/02/2023,home,16340,365,LSU,9,True,0,10,-10,loss,2405860,655,1974589,2023,0.0,,1974589.0,1.0
1,0.0,2.0,0.0,0,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,2,0,05/16/2023,home,16340,646,South Alabama,9,True,5,4,1,win,2407304,655,1974589,2023,0.0,,1974589.0,1.0
1,0.0,1.0,0.0,4,3,3,0,0,0,6,6,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,05/20/2023,home,16340,508,Northwestern St.,9,True,7,6,1,win,2407726,655,1974589,2023,0.0,,1974589.0,1.0
1,1.0,4.0,0.0,6,7,7,5,6,0,22,16,1,0,0,2,1,1,0,0,0,0,0,1,3,0,1,0,1,0,03/03/2023,away,16340,8,Alabama,9,True,1,11,-10,loss,2392621,302,1974794,2023,0.0,,1974794.0,1.0
1,1.0,6.0,0.0,4,3,3,2,4,0,23,21,2,0,0,1,0,0,0,0,0,0,0,6,6,1,0,0,1,3,03/18/2023,neutral,16340,660,SIUE,9,True,13,3,10,win,2396464,302,1974794,2023,0.0,,1974794.0,1.0
1,1.0,4.0,0.0,3,2,2,2,3,0,16,14,1,0,0,1,0,0,0,0,0,0,0,3,5,0,1,0,1,0,03/25/2023,away,16340,659,Southern Ill.,9,True,2,6,-4,loss,2397543,302,1974794,2023,0.0,,1974794.0,1.0
1,1.0,3.0,0.0,5,3,3,3,0,0,16,13,0,0,0,2,0,0,0,0,0,0,0,3,5,0,0,0,1,0,04/22/2023,away,16340,735,Valparaiso,9,True,4,5,-1,loss,2403805,302,1974794,2023,0.0,,1974794.0,1.0
1,1.0,6.0,0.0,4,2,2,1,2,0,23,22,3,0,0,0,0,0,0,0,0,0,0,7,9,1,0,0,1,1,05/13/2023,away,16340,299,Illinois St.,9,True,11,2,9,win,2406985,302,1974794,2023,0.0,,1974794.0,1.0
1,1.0,4.0,0.0,5,3,3,2,2,0,20,17,2,0,0,1,0,1,0,0,0,0,0,3,7,0,1,0,1,2,05/25/2023,neutral,16340,669,Missouri St.,9,True,0,5,-5,loss,2435958,302,1974794,2023,0.0,,1974794.0,1.0
1,0.0,0.2,0.0,3,3,2,2,1,0,7,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,02/18/2023,neutral,16340,111,UC Riverside,9,True,17,4,13,win,2390592,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,4,0,02/24/2023,neutral,16340,109,UC Irvine,9,True,3,8,-5,loss,2391397,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,1.0,0.0,1,1,1,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,2,03/04/2023,home,16340,661,Southern Ind.,9,True,12,5,7,win,2393304,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,2,03/15/2023,home,16340,629,San Francisco,9,True,8,14,-6,loss,2395577,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,1.0,0.0,1,0,0,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,03/19/2023,home,16340,529,Oregon,9,True,7,13,-6,loss,2396807,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,0.1,0.0,1,1,1,1,0,0,4,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,5,0,03/21/2023,away,16340,260,Gonzaga,9,True,7,12,-5,loss,2418546,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,1.0,0.0,3,2,0,0,1,0,7,6,1,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,3,1,03/24/2023,away,16340,657,Southern California,9,True,3,13,-10,loss,2397331,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,5,1,03/29/2023,home,16340,1179,Linfield,9,True,9,1,8,win,2398609,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,04/03/2023,home,16340,77,BYU,9,True,6,1,5,win,2399792,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,0.2,0.0,0,0,0,0,2,0,3,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,04/07/2023,away,16340,28,Arizona St.,9,True,2,6,-4,loss,2400418,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,4,0,04/08/2023,away,16340,28,Arizona St.,9,True,1,4,-3,loss,2400785,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,1.2,0.0,1,0,0,0,3,0,5,5,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,4,0,04/12/2023,away,16340,1356,Seattle U,9,True,11,2,9,win,2421113,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,3,1,0,0,2,2,0,0,1,6,0,04/18/2023,away,16340,260,Gonzaga,9,True,4,2,2,win,2402853,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,0.2,0.0,0,0,0,1,2,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,04/28/2023,away,16340,732,Utah,9,True,3,6,-3,loss,2404987,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,6,0,04/29/2023,away,16340,732,Utah,9,True,10,12,-2,loss,2405396,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,0.2,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,4,1,04/30/2023,away,16340,732,Utah,9,True,11,12,-1,loss,2405689,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,1.1,0.0,2,1,1,0,1,0,5,5,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,3,0,05/02/2023,home,16340,260,Gonzaga,9,True,9,6,3,win,2405780,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,3.0,0.0,4,2,2,0,5,0,13,13,1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,2,4,05/07/2023,home,16340,756,Washington,9,True,2,8,-6,loss,2406541,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,1.2,0.0,5,7,7,0,0,0,12,10,1,0,0,1,0,2,0,0,0,0,0,1,4,0,0,0,2,0,05/13/2023,away,16340,107,California,9,True,10,16,-6,loss,2406986,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,1.0,0.0,2,1,1,0,2,0,5,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,05/20/2023,home,16340,674,Stanford,9,True,5,15,-10,loss,2407673,754,1976059,2023,0.0,,1976059.0,1.0
1,0.0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,02/25/2023,away,16340,534,Pacific,9,True,4,2,2,win,2408129,797,1976442,2023,0.0,,1976442.0,1.0
1,0.0,1.0,0.0,2,1,1,1,1,0,6,4,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,2,0,04/10/2023,home,16340,120,Carroll (WI),9,True,12,3,9,win,2401245,797,1976442,2023,0.0,,1976442.0,1.0
1,0.0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/14/2023,away,16340,308,Purdue Fort Wayne,9,True,4,7,-3,loss,2401798,797,1976442,2023,0.0,,1976442.0,1.0
1,0.0,1.2,0.0,2,1,1,1,0,0,8,7,1,0,0,0,1,0,0,0,0,0,0,1,4,0,0,0,2,0,04/18/2023,away,16340,299,Illinois St.,9,True,4,2,2,win,2402818,797,1976442,2023,0.0,,1976442.0,1.0
1,0.0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,04/26/2023,home,16340,20220,MSOE,9,True,6,0,6,win,2405858,797,1976442,2023,0.0,,1976442.0,1.0
1,0.0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,04/29/2023,away,16340,817,Youngstown St.,9,True,2,11,-9,loss,2405066,797,1976442,2023,0.0,,1976442.0,1.0
1,0.0,2.1,0.0,1,2,2,2,1,0,10,8,0,0,0,1,0,0,0,3,0,0,0,2,3,0,0,0,2,1,05/06/2023,home,16340,514,Oakland,9,True,3,5,-2,loss,2406461,797,1976442,2023,0.0,,1976442.0,1.0
1,0.0,0.1,0.0,0,2,2,3,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,05/12/2023,away,16340,810,Wright St.,9,True,2,9,-7,loss,2406848,797,1976442,2023,0.0,,1976442.0,1.0
1,0.0,2.0,0.0,3,4,4,1,2,0,11,8,0,1,0,0,0,1,0,0,0,0,1,1,3,0,0,0,3,1,05/16/2023,away,16340,503,NIU,9,True,1,12,-11,loss,2407272,797,1976442,2023,0.0,,1976442.0,1.0
1,0.0,6.0,0.0,4,2,2,3,4,0,25,21,0,0,0,1,0,1,0,0,0,0,0,1,12,0,0,0,2,1,05/25/2023,away,16340,810,Wright St.,9,True,3,6,-3,loss,2435867,797,1976442,2023,0.0,,1976442.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,8,0,02/19/2023,home,16340,576,Rider,9,True,2,17,-15,loss,2390860,1092,1976653,2023,0.0,,1976653.0,1.0
1,0.0,1.0,0.0,2,1,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,03/11/2023,home,16340,596,St. Bonaventure,9,True,8,2,6,win,2408060,1092,1976653,2023,0.0,,1976653.0,1.0
1,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,04/11/2023,home,16340,459,UNC Greensboro,9,True,3,1,2,win,2401333,1092,1976653,2023,0.0,,1976653.0,1.0
1,0.0,1.1,0.0,1,0,0,0,0,0,6,5,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,0,4,0,04/19/2023,away,16340,1068,Elon,9,True,12,2,10,win,2403063,1092,1976653,2023,0.0,,1976653.0,1.0
1,0.0,1.0,0.0,4,2,2,0,0,0,7,6,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,7,0,04/25/2023,away,16340,769,Western Caro.,9,True,14,7,7,win,2404480,1092,1976653,2023,0.0,,1976653.0,1.0
1,0.0,1.0,0.0,4,2,2,0,1,0,6,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,6,0,04/29/2023,away,16340,255,Georgia Tech,9,True,11,22,-11,loss,2405064,1092,1976653,2023,0.0,,1976653.0,1.0
1,1.0,6.0,0.0,4,4,4,3,3,0,27,21,1,0,0,0,0,1,0,0,0,1,1,11,4,0,0,0,1,2,03/12/2023,away,16340,12884,Centenary (NJ),9,True,4,5,-1,loss,2394982,478,1976845,2023,0.0,,1976845.0,3.0
