season,season_id,school_id,stats_player_seq,TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,FLD%,CS%
2022,15860,150,2499858,3.0,0,3,0,0,0,3,0,0,0,1.0,0.0
2022,15860,150,2499860,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,150,2499865,237.0,213,21,3,1,9,25,15,0,0,0.9873417721518988,0.6
2022,15860,150,2499866,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,150,2499867,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,150,2508173,143.0,122,20,1,0,0,12,5,12,0,0.993006993006993,0.4166666666666667
2022,15860,150,2689483,99.0,94,1,4,0,0,0,0,0,0,0.9595959595959596,
2022,15860,150,2689484,112.0,50,57,5,0,0,0,0,9,0,0.9553571428571429,
2022,15860,150,2689721,1.0,1,0,0,0,0,0,0,0,0,1.0,
2022,15860,150,2689805,5.0,0,3,2,0,0,2,1,0,0,0.6,0.5
2022,15860,150,2689806,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,151,2148989,24.0,21,3,0,0,0,1,0,2,0,1.0,0.0
2022,15860,151,2148993,6.0,3,2,1,0,0,8,1,1,0,0.8333333333333334,0.125
2022,15860,151,2149001,1.0,0,1,0,0,0,3,1,0,0,1.0,0.3333333333333333
2022,15860,151,2149003,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,151,2149006,3.0,0,3,0,0,0,4,3,0,0,1.0,0.75
2022,15860,151,2149008,27.0,25,2,0,0,0,0,0,0,0,1.0,
2022,15860,151,2352667,33.0,30,1,2,0,0,0,0,0,0,0.9393939393939394,
2022,15860,151,2352668,3.0,1,1,1,0,0,5,2,0,0,0.6666666666666666,0.4
2022,15860,151,2352687,20.0,19,0,1,0,0,0,0,0,0,0.95,
2022,15860,151,2352688,159.0,51,93,15,0,0,0,0,19,0,0.9056603773584906,
2022,15860,151,2352689,39.0,13,23,3,0,0,0,0,7,0,0.9230769230769231,
2022,15860,151,2352690,192.0,177,9,6,0,0,0,0,19,0,0.96875,
2022,15860,151,2352692,20.0,17,0,3,0,0,0,0,0,0,0.85,
2022,15860,151,2352694,2.0,0,2,0,0,0,2,1,0,0,1.0,0.5
2022,15860,151,2355438,5.0,4,0,1,0,0,0,0,0,0,0.8,
2022,15860,151,2355443,1.0,0,1,0,0,0,1,1,0,0,1.0,1.0
2022,15860,151,2517601,45.0,42,1,2,0,0,0,0,0,0,0.9555555555555556,
2022,15860,151,2517602,86.0,18,58,10,0,0,0,0,6,0,0.8837209302325582,
2022,15860,151,2517604,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,151,2517651,226.0,201,21,4,0,15,46,11,0,0,0.9823008849557522,0.2391304347826087
2022,15860,151,2517655,55.0,55,0,0,0,0,0,0,0,0,1.0,
2022,15860,151,2517656,8.0,0,8,0,0,0,7,1,0,0,1.0,0.14285714285714285
2022,15860,151,2517657,8.0,2,4,2,0,0,9,0,0,0,0.75,0.0
2022,15860,151,2517658,5.0,0,4,1,0,0,5,1,0,0,0.8,0.2
2022,15860,151,2517659,41.0,37,4,0,0,0,0,0,4,0,1.0,
2022,15860,151,2517663,4.0,1,3,0,0,0,1,0,0,0,1.0,0.0
2022,15860,151,2672976,147.0,135,12,0,0,6,14,3,7,0,1.0,0.21428571428571427
2022,15860,151,2672977,18.0,9,8,1,0,0,0,0,1,0,0.9444444444444444,
2022,15860,151,2672978,1.0,0,0,1,0,0,4,1,0,0,0.0,0.25
2022,15860,151,2672979,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,151,2672980,0.0,0,0,0,0,0,3,0,0,0,,0.0
2022,15860,151,2672981,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,151,2672995,142.0,70,67,5,0,0,0,0,20,0,0.9647887323943662,
2022,15860,151,2672996,1.0,1,0,0,0,0,1,0,0,0,1.0,0.0
2022,15860,151,2672997,1.0,1,0,0,0,0,4,0,0,0,1.0,0.0
2022,15860,151,2672998,4.0,1,3,0,0,0,2,2,0,0,1.0,1.0
2022,15860,152,2135171,6.0,1,3,2,0,0,1,2,0,0,0.6666666666666666,2.0
2022,15860,152,2135177,57.0,19,35,3,0,0,3,0,3,0,0.9473684210526315,0.0
2022,15860,152,2335156,3.0,0,1,2,0,0,0,0,0,0,0.3333333333333333,
2022,15860,152,2354474,39.0,24,12,3,0,0,0,0,1,0,0.9230769230769231,
2022,15860,152,2354477,237.0,209,23,5,0,0,0,0,11,0,0.9789029535864979,
2022,15860,152,2354484,1.0,0,1,0,0,0,1,0,0,0,1.0,0.0
2022,15860,152,2354485,1.0,0,0,1,0,0,0,0,0,0,0.0,
2022,15860,152,2354486,125.0,66,57,2,0,0,0,0,10,0,0.984,
2022,15860,152,2354499,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,152,2354501,58.0,53,2,3,0,0,0,0,1,0,0.9482758620689655,
2022,15860,152,2354503,61.0,56,4,1,0,0,0,0,0,0,0.9836065573770492,
2022,15860,152,2528484,34.0,11,18,5,0,0,14,3,1,0,0.8529411764705882,0.21428571428571427
2022,15860,152,2528485,37.0,31,4,2,0,0,0,0,1,0,0.9459459459459459,
2022,15860,152,2528496,3.0,0,1,2,0,0,3,0,0,0,0.3333333333333333,0.0
2022,15860,152,2690682,87.0,77,9,1,0,3,27,3,0,0,0.9885057471264368,0.1111111111111111
2022,15860,152,2690888,101.0,90,8,3,0,10,21,5,0,0,0.9702970297029703,0.23809523809523808
2022,15860,152,2690889,5.0,0,4,1,0,0,0,0,0,0,0.8,
2022,15860,152,2690890,24.0,22,1,1,0,0,0,0,0,0,0.9583333333333334,
2022,15860,152,2690891,11.0,2,8,1,0,0,6,2,0,0,0.9090909090909091,0.3333333333333333
2022,15860,152,2690892,48.0,44,2,2,0,7,20,1,0,0,0.9583333333333334,0.05
2022,15860,152,2690893,13.0,1,5,7,0,0,15,0,0,0,0.46153846153846156,0.0
2022,15860,152,2690894,25.0,4,14,7,0,0,0,0,1,0,0.72,
2022,15860,152,2690895,10.0,3,6,1,0,0,7,0,0,0,0.9,0.0
2022,15860,152,2690896,104.0,37,58,9,0,0,0,0,7,0,0.9134615384615384,
2022,15860,152,2691767,1.0,1,0,0,0,0,3,0,0,0,1.0,0.0
2022,15860,152,2691825,6.0,2,4,0,0,0,7,1,0,0,1.0,0.14285714285714285
2022,15860,152,2691866,8.0,3,4,1,0,0,5,3,0,0,0.875,0.6
2022,15860,152,2692605,5.0,5,0,0,0,0,0,0,0,0,1.0,
2022,15860,152,2692612,10.0,10,0,0,0,0,0,0,0,0,1.0,
2022,15860,152,2692970,0.0,0,0,0,0,0,5,0,0,0,,0.0
2022,15860,152,2693059,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,152,2693060,5.0,3,2,0,0,0,2,0,0,0,1.0,0.0
2022,15860,155,1894528,14.0,7,7,0,0,0,4,4,0,0,1.0,1.0
2022,15860,155,1976044,6.0,1,3,2,0,0,4,0,0,0,0.6666666666666666,0.0
2022,15860,155,1981288,64.0,60,1,3,0,0,0,0,0,0,0.953125,
2022,15860,155,2113375,262.0,238,21,3,0,0,19,4,0,0,0.9885496183206107,0.21052631578947367
2022,15860,155,2113376,9.0,2,6,1,0,0,4,2,0,0,0.8888888888888888,0.5
2022,15860,155,2113397,1.0,0,0,1,0,0,3,0,0,0,0.0,0.0
2022,15860,155,2113398,196.0,83,104,9,0,0,0,0,23,0,0.9540816326530612,
2022,15860,155,2113400,110.0,43,64,3,0,0,0,0,4,0,0.9727272727272728,
2022,15860,155,2113972,12.0,4,7,1,0,0,1,3,0,0,0.9166666666666666,3.0
2022,15860,155,2145258,25.0,24,0,1,0,0,0,0,0,0,0.96,
2022,15860,155,2312168,8.0,0,8,0,0,0,3,1,0,0,1.0,0.3333333333333333
2022,15860,155,2312183,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,155,2312193,5.0,0,5,0,0,0,2,0,0,0,1.0,0.0
2022,15860,155,2312195,48.0,43,0,5,0,0,0,0,0,0,0.8958333333333334,
2022,15860,155,2312205,9.0,4,5,0,0,0,0,1,0,0,1.0,
2022,15860,155,2312206,6.0,1,5,0,0,0,4,0,0,0,1.0,0.0
2022,15860,155,2312207,5.0,1,3,1,0,0,1,1,0,0,0.8,1.0
2022,15860,155,2312214,181.0,56,115,10,0,0,0,0,20,0,0.9447513812154696,
2022,15860,155,2463657,11.0,3,8,0,0,0,0,0,0,0,1.0,
2022,15860,155,2463671,58.0,55,1,2,0,0,0,0,0,0,0.9655172413793104,
2022,15860,155,2463673,23.0,6,13,4,0,0,4,1,2,0,0.8260869565217391,0.25
2022,15860,155,2463679,254.0,235,18,1,0,0,0,0,23,0,0.9960629921259843,
2022,15860,155,2463680,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,155,2463681,175.0,145,30,0,0,5,10,8,2,0,1.0,0.8
2022,15860,155,2463683,3.0,3,0,0,0,0,0,0,0,0,1.0,
2022,15860,155,2463700,116.0,107,3,6,0,0,0,0,0,0,0.9482758620689655,
2022,15860,155,2463703,133.0,122,8,3,0,0,0,0,8,0,0.9774436090225563,
2022,15860,155,2463704,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,155,2463705,8.0,8,0,0,0,0,1,0,0,0,1.0,0.0
2022,15860,155,2655275,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,158,1975417,6.0,1,3,2,0,0,2,2,0,0,0.6666666666666666,1.0
2022,15860,158,2116184,138.0,41,91,6,0,0,0,0,22,0,0.9565217391304348,
2022,15860,158,2116203,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,158,2116205,396.0,354,38,4,0,0,0,0,28,0,0.98989898989899,
2022,15860,158,2116215,16.0,7,5,4,0,0,2,0,0,0,0.75,0.0
2022,15860,158,2116219,135.0,37,91,7,0,0,0,0,15,0,0.9481481481481482,
2022,15860,158,2116229,12.0,9,3,0,0,0,1,0,0,0,1.0,0.0
2022,15860,158,2116236,120.0,116,2,2,0,0,0,0,1,0,0.9833333333333333,
2022,15860,158,2309017,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,158,2309018,102.0,37,60,5,0,0,0,0,7,0,0.9509803921568627,
2022,15860,158,2309022,344.0,301,37,6,1,10,19,12,2,0,0.9825581395348837,0.631578947368421
2022,15860,158,2309023,3.0,1,1,1,0,0,0,0,0,0,0.6666666666666666,
2022,15860,158,2309024,23.0,20,3,0,0,1,3,2,0,0,1.0,0.6666666666666666
2022,15860,158,2309030,4.0,4,0,0,0,0,0,0,0,0,1.0,
2022,15860,158,2309035,11.0,3,7,1,0,0,0,0,1,0,0.9090909090909091,
2022,15860,158,2309054,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,158,2477407,8.0,3,5,0,0,0,1,3,0,0,1.0,3.0
2022,15860,158,2477410,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,158,2477411,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,158,2477412,89.0,85,2,2,0,0,0,0,1,0,0.9775280898876404,
2022,15860,158,2477413,13.0,3,10,0,0,0,1,1,0,0,1.0,1.0
2022,15860,158,2477414,7.0,5,2,0,0,0,1,0,0,0,1.0,0.0
2022,15860,158,2477415,6.0,6,0,0,0,0,0,0,0,0,1.0,
2022,15860,158,2477416,116.0,111,3,2,0,0,0,0,1,0,0.9827586206896551,
2022,15860,158,2477417,6.0,2,4,0,0,0,3,2,0,0,1.0,0.6666666666666666
2022,15860,158,2654203,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,158,2654243,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,158,2654244,3.0,2,0,1,0,0,0,0,0,0,0.6666666666666666,
2022,15860,158,2654245,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,158,2654246,92.0,29,55,8,0,0,0,0,4,0,0.9130434782608695,
2022,15860,158,2654247,3.0,3,0,0,0,0,2,1,0,0,1.0,0.5
2022,15860,158,2654248,0.0,0,0,0,0,0,2,0,0,0,,0.0
2022,15860,158,2654249,5.0,2,1,2,0,0,1,3,0,0,0.6,3.0
2022,15860,158,2654251,30.0,28,2,0,0,0,0,2,0,0,1.0,
2022,15860,158,2654252,9.0,3,5,1,0,0,4,2,0,0,0.8888888888888888,0.5
2022,15860,158,2654265,39.0,34,5,0,0,0,0,0,2,0,1.0,
2022,15860,158,2654266,64.0,25,37,2,0,0,1,2,5,0,0.96875,2.0
2022,15860,158,2654267,1.0,1,0,0,0,0,1,1,0,0,1.0,1.0
2022,15860,158,2654271,24.0,24,0,0,0,0,0,0,0,0,1.0,
2022,15860,159,1978043,56.0,53,2,1,0,1,3,0,4,0,0.9821428571428571,0.0
2022,15860,159,1978088,448.0,416,28,4,0,3,39,9,1,0,0.9910714285714286,0.23076923076923078
2022,15860,159,1978093,3.0,0,3,0,0,0,4,2,0,0,1.0,0.5
2022,15860,159,1978096,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,159,1989582,325.0,312,12,1,0,0,0,0,35,0,0.9969230769230769,
2022,15860,159,2133604,3.0,3,0,0,0,0,0,0,0,0,1.0,
2022,15860,159,2133610,13.0,1,10,2,0,0,2,2,1,0,0.8461538461538461,1.0
2022,15860,159,2133622,295.0,119,167,9,0,0,0,0,42,0,0.9694915254237289,
2022,15860,159,2133625,138.0,131,4,3,0,0,0,0,0,0,0.9782608695652174,
2022,15860,159,2305906,237.0,79,141,17,0,0,0,0,32,0,0.9282700421940928,
2022,15860,159,2305909,17.0,6,11,0,0,0,0,0,2,0,1.0,
2022,15860,159,2305910,144.0,24,111,9,0,0,0,0,15,0,0.9375,
2022,15860,159,2305921,3.0,3,0,0,0,0,0,0,0,0,1.0,
2022,15860,159,2305938,72.0,69,0,3,0,0,0,0,0,0,0.9583333333333334,
2022,15860,159,2305940,47.0,43,2,2,0,0,0,0,0,0,0.9574468085106383,
2022,15860,159,2305948,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,159,2305978,10.0,3,7,0,0,0,2,1,0,0,1.0,0.5
2022,15860,159,2305981,14.0,2,11,1,0,0,5,0,0,0,0.9285714285714286,0.0
2022,15860,159,2305984,4.0,1,2,1,0,0,4,1,0,0,0.75,0.25
2022,15860,159,2305994,4.0,2,2,0,0,0,4,1,0,0,1.0,0.25
2022,15860,159,2306003,1.0,0,1,0,0,0,3,0,0,0,1.0,0.0
2022,15860,159,2331397,5.0,1,2,2,0,0,6,1,0,0,0.6,0.16666666666666666
2022,15860,159,2469596,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,159,2469598,6.0,6,0,0,0,0,0,0,0,0,1.0,
2022,15860,159,2469618,11.0,3,7,1,0,0,0,0,0,0,0.9090909090909091,
2022,15860,159,2475480,5.0,0,5,0,0,0,4,1,0,0,1.0,0.25
2022,15860,159,2670404,0.0,0,0,0,0,0,1,0,0,0,,0.0
2022,15860,159,2670435,105.0,98,3,4,0,0,0,0,0,0,0.9619047619047619,
2022,15860,159,2670436,115.0,110,4,1,0,0,0,0,11,0,0.991304347826087,
2022,15860,159,2670437,0.0,0,0,0,0,0,4,0,0,0,,0.0
2022,15860,159,2670438,5.0,0,3,2,0,0,4,1,0,0,0.6,0.25
2022,15860,160,2000761,313.0,291,16,6,0,0,0,0,25,0,0.9808306709265175,
2022,15860,160,2000793,8.0,3,3,2,0,0,8,2,0,0,0.75,0.25
2022,15860,160,2149170,1.0,0,1,0,0,0,3,1,0,0,1.0,0.3333333333333333
2022,15860,160,2149235,116.0,99,14,3,0,5,16,3,0,0,0.9741379310344828,0.1875
2022,15860,160,2149720,9.0,2,7,0,0,0,11,3,1,0,1.0,0.2727272727272727
2022,15860,160,2156665,62.0,18,39,5,0,0,0,0,9,0,0.9193548387096774,
2022,15860,160,2156707,139.0,124,15,0,0,6,17,5,1,0,1.0,0.29411764705882354
2022,15860,160,2156708,34.0,29,1,4,0,0,0,0,0,0,0.8823529411764706,
2022,15860,160,2156743,22.0,20,2,0,0,0,0,0,0,0,1.0,
2022,15860,160,2359989,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,160,2359990,153.0,68,73,12,0,0,3,0,13,0,0.9215686274509803,0.0
2022,15860,160,2359991,66.0,62,2,2,0,0,0,0,0,0,0.9696969696969697,
2022,15860,160,2360131,5.0,0,3,2,0,0,3,1,0,0,0.6,0.3333333333333333
2022,15860,160,2360132,0.0,0,0,0,0,0,1,0,0,0,,0.0
2022,15860,160,2360133,10.0,4,6,0,0,0,0,2,1,0,1.0,
2022,15860,160,2360214,53.0,14,26,13,0,0,0,0,0,0,0.7547169811320755,
2022,15860,160,2360215,12.0,10,1,1,0,0,7,1,0,0,0.9166666666666666,0.14285714285714285
2022,15860,160,2360216,115.0,32,71,12,0,0,0,0,11,0,0.8956521739130435,
2022,15860,160,2360217,59.0,50,6,3,0,7,10,3,0,0,0.9491525423728814,0.3
2022,15860,160,2471741,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,160,2471745,5.0,3,2,0,0,0,3,2,0,0,1.0,0.6666666666666666
2022,15860,160,2471760,7.0,1,4,2,0,0,5,1,0,0,0.7142857142857143,0.2
2022,15860,160,2471772,108.0,105,3,0,0,0,0,0,1,0,1.0,
2022,15860,160,2471775,8.0,2,5,1,0,0,9,1,0,0,0.875,0.1111111111111111
2022,15860,160,2471780,49.0,29,13,7,0,0,0,0,2,0,0.8571428571428571,
2022,15860,160,2655860,40.0,34,5,1,0,0,1,1,3,0,0.975,1.0
2022,15860,160,2655878,6.0,2,4,0,0,0,0,0,0,0,1.0,
2022,15860,160,2655880,6.0,6,0,0,0,0,0,0,0,0,1.0,
2022,15860,160,2655881,3.0,0,3,0,0,0,2,0,0,0,1.0,0.0
2022,15860,160,2655882,3.0,0,3,0,0,0,0,0,0,0,1.0,
2022,15860,160,2655883,66.0,16,40,10,0,0,0,0,2,0,0.8484848484848485,
2022,15860,160,2655885,1.0,0,1,0,0,0,1,0,0,0,1.0,0.0
2022,15860,161,2005199,2.0,2,0,0,0,0,0,0,0,0,1.0,
2022,15860,161,2149279,18.0,8,8,2,0,0,0,0,1,0,0.8888888888888888,
2022,15860,161,2149324,77.0,76,1,0,0,0,0,0,0,0,1.0,
2022,15860,161,2149341,79.0,72,3,4,0,0,0,0,0,0,0.9493670886075949,
2022,15860,161,2355198,104.0,56,44,4,0,0,1,0,7,0,0.9615384615384616,0.0
2022,15860,161,2355274,19.0,18,0,1,0,0,0,0,0,0,0.9473684210526315,
2022,15860,161,2355275,134.0,40,86,8,0,0,0,0,13,0,0.9402985074626866,
2022,15860,161,2355277,6.0,1,5,0,0,0,5,0,0,0,1.0,0.0
2022,15860,161,2355278,1.0,1,0,0,0,0,0,0,0,0,1.0,
2022,15860,161,2355280,40.0,38,0,2,0,0,0,0,0,0,0.95,
2022,15860,161,2355283,2.0,0,2,0,0,0,2,0,0,0,1.0,0.0
2022,15860,161,2355285,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,161,2355286,3.0,3,0,0,0,0,0,0,0,0,1.0,
2022,15860,161,2355287,6.0,0,5,1,0,0,4,3,0,0,0.8333333333333334,0.75
2022,15860,161,2511933,9.0,2,6,1,0,0,2,2,1,0,0.8888888888888888,1.0
2022,15860,161,2514830,1.0,0,1,0,0,0,4,0,0,0,1.0,0.0
2022,15860,161,2514832,90.0,83,5,2,0,0,16,4,0,0,0.9777777777777777,0.25
2022,15860,161,2514833,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,161,2514836,34.0,14,17,3,0,0,0,0,4,0,0.9117647058823529,
2022,15860,161,2514838,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,161,2514839,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,161,2514841,3.0,0,2,1,0,0,0,0,0,0,0.6666666666666666,
2022,15860,161,2684914,1.0,0,1,0,0,0,0,0,0,0,1.0,
2022,15860,161,2684915,195.0,187,6,2,0,0,0,0,14,0,0.9897435897435898,
2022,15860,161,2684916,4.0,1,3,0,0,0,2,2,0,0,1.0,1.0
2022,15860,161,2684917,5.0,4,1,0,0,0,0,0,0,0,1.0,
2022,15860,161,2684918,87.0,48,34,5,0,0,0,0,7,0,0.9425287356321839,
2022,15860,161,2684919,2.0,1,1,0,0,0,3,0,0,0,1.0,0.0
2022,15860,161,2684920,3.0,2,1,0,0,0,2,0,0,0,1.0,0.0
2022,15860,161,2684921,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,161,2684922,4.0,1,3,0,0,0,0,0,0,0,1.0,
2022,15860,161,2684923,0.0,0,0,0,0,0,5,0,0,0,,0.0
2022,15860,161,2684935,13.0,4,7,2,0,0,2,0,0,0,0.8461538461538461,0.0
2022,15860,161,2684936,58.0,47,11,0,0,4,16,3,0,0,1.0,0.1875
2022,15860,161,2684937,16.0,9,5,2,0,0,0,0,1,0,0.875,
2022,15860,161,2684938,1.0,0,0,1,0,0,0,0,0,0,0.0,
2022,15860,161,2684939,8.0,7,1,0,0,0,0,0,0,0,1.0,
2022,15860,164,1869357,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,164,1974504,2.0,0,2,0,0,0,0,0,0,0,1.0,
2022,15860,164,1975712,14.0,4,10,0,0,0,3,7,1,0,1.0,2.3333333333333335
2022,15860,164,1978821,5.0,2,3,0,0,0,0,0,0,0,1.0,
2022,15860,164,1984285,124.0,115,4,5,0,0,0,0,1,0,0.9596774193548387,
2022,15860,164,1997101,119.0,113,1,5,0,0,0,0,0,0,0.957983193277311,
2022,15860,164,2116527,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,164,2117097,5.0,2,2,1,0,0,5,2,0,0,0.8,0.4
2022,15860,164,2158071,574.0,529,43,2,0,6,41,22,2,0,0.9965156794425087,0.5365853658536586
2022,15860,164,2318843,31.0,5,20,6,0,0,0,0,0,0,0.8064516129032258,
2022,15860,164,2318846,5.0,4,1,0,0,0,0,0,0,0,1.0,
2022,15860,164,2318903,157.0,57,90,10,0,0,0,0,6,0,0.9363057324840764,
2022,15860,164,2318905,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,164,2318906,1.0,0,1,0,0,0,1,0,0,0,1.0,0.0
2022,15860,164,2318907,9.0,5,4,0,0,0,4,4,0,0,1.0,1.0
2022,15860,164,2337776,227.0,87,133,7,0,0,0,0,26,0,0.9691629955947136,
2022,15860,164,2462247,239.0,96,125,18,0,0,0,0,24,0,0.9246861924686193,
2022,15860,164,2462248,38.0,37,1,0,0,0,1,0,0,0,1.0,0.0
2022,15860,164,2462249,26.0,26,0,0,0,0,0,0,0,0,1.0,
2022,15860,164,2462251,1.0,1,0,0,0,0,2,0,0,0,1.0,0.0
2022,15860,164,2462261,3.0,1,2,0,0,0,2,1,0,0,1.0,0.5
2022,15860,164,2462265,156.0,148,5,3,0,0,0,0,2,0,0.9807692307692307,
2022,15860,164,2462281,3.0,1,2,0,0,0,4,0,0,0,1.0,0.0
2022,15860,164,2462283,0.0,0,0,0,0,0,1,0,0,0,,0.0
2022,15860,164,2462285,4.0,0,4,0,0,0,2,1,0,0,1.0,0.5
2022,15860,164,2462286,12.0,5,7,0,0,0,14,6,0,0,1.0,0.42857142857142855
2022,15860,164,2655617,6.0,6,0,0,0,0,0,0,0,0,1.0,
2022,15860,164,2655622,91.0,88,3,0,0,1,6,2,0,0,1.0,0.3333333333333333
2022,15860,164,2655626,1.0,0,1,0,0,0,2,0,0,0,1.0,0.0
2022,15860,164,2655650,1.0,1,0,0,0,0,5,1,0,0,1.0,0.2
2022,15860,164,2655651,8.0,3,5,0,0,0,3,2,0,0,1.0,0.6666666666666666
2022,15860,164,2655659,4.0,2,1,1,0,0,0,0,1,0,0.75,
2022,15860,164,2655663,471.0,439,29,3,0,0,0,0,33,0,0.9936305732484076,
2022,15860,165,1998706,102.0,91,6,5,0,0,0,0,1,0,0.9509803921568627,
2022,15860,165,2122384,145.0,37,93,15,0,0,0,0,7,0,0.896551724137931,
2022,15860,165,2131413,79.0,71,5,3,0,0,0,0,1,0,0.9620253164556962,
2022,15860,165,2137495,109.0,33,71,5,0,0,0,0,14,0,0.9541284403669725,
2022,15860,165,2308758,7.0,1,4,2,0,0,15,1,0,0,0.7142857142857143,0.06666666666666667
2022,15860,165,2308759,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,165,2308773,4.0,0,4,0,0,0,6,2,0,0,1.0,0.3333333333333333
2022,15860,165,2308783,18.0,2,13,3,0,0,0,0,0,0,0.8333333333333334,
2022,15860,165,2308784,6.0,1,5,0,0,0,10,0,0,0,1.0,0.0
2022,15860,165,2308786,2.0,0,2,0,0,0,15,3,0,0,1.0,0.2
2022,15860,165,2308787,273.0,245,22,6,0,8,69,9,1,0,0.978021978021978,0.13043478260869565
2022,15860,165,2491858,90.0,85,3,2,0,0,0,0,0,0,0.9777777777777777,
2022,15860,165,2491860,15.0,6,9,0,0,0,0,0,1,0,1.0,
2022,15860,165,2491862,49.0,48,0,1,0,0,0,0,4,0,0.9795918367346939,
2022,15860,165,2491864,7.0,7,0,0,0,0,0,0,0,0,1.0,
2022,15860,165,2491868,17.0,11,5,1,0,0,13,6,0,0,0.9411764705882353,0.46153846153846156
2022,15860,165,2491873,4.0,4,0,0,0,0,0,0,0,0,1.0,
2022,15860,165,2491875,3.0,1,2,0,0,0,13,1,0,0,1.0,0.07692307692307693
2022,15860,165,2491876,3.0,0,3,0,0,0,9,0,0,0,1.0,0.0
2022,15860,165,2491878,17.0,6,11,0,0,0,16,1,1,0,1.0,0.0625
2022,15860,165,2491881,369.0,343,18,8,0,3,19,0,24,0,0.978319783197832,0.0
2022,15860,165,2491883,2.0,1,0,1,0,0,3,1,0,0,0.5,0.3333333333333333
2022,15860,165,2680777,212.0,82,123,7,0,0,0,0,24,0,0.9669811320754716,
2022,15860,165,2680778,84.0,42,38,4,0,0,0,0,12,0,0.9523809523809523,
2022,15860,165,2680780,8.0,7,1,0,0,0,0,0,0,0,1.0,
2022,15860,165,2680781,0.0,0,0,0,0,0,4,0,0,0,,0.0
2022,15860,165,2680782,5.0,2,3,0,0,0,7,2,0,0,1.0,0.2857142857142857
2022,15860,165,2680783,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,165,2680795,6.0,4,2,0,0,0,6,0,0,0,1.0,0.0
2022,15860,165,2680796,190.0,168,18,4,0,3,40,9,1,0,0.9789473684210527,0.225
2022,15860,165,2680797,26.0,21,2,3,0,0,0,0,0,0,0.8846153846153846,
2022,15860,165,2680798,8.0,1,7,0,0,0,11,3,0,0,1.0,0.2727272727272727
2022,15860,166,2120385,2.0,2,0,0,0,0,0,0,0,0,1.0,
2022,15860,166,2120386,0.0,0,0,0,0,0,0,0,0,0,,
2022,15860,166,2120387,11.0,10,0,1,0,0,0,0,0,0,0.9090909090909091,
2022,15860,166,2120388,3.0,3,0,0,0,0,0,0,0,0,1.0,
2022,15860,166,2302771,2.0,1,1,0,0,0,1,2,0,0,1.0,2.0
2022,15860,166,2302776,5.0,4,1,0,0,0,0,0,0,0,1.0,
2022,15860,166,2302779,12.0,1,7,4,0,0,7,1,0,0,0.6666666666666666,0.14285714285714285
2022,15860,166,2302781,1.0,1,0,0,0,0,0,0,0,0,1.0,
2022,15860,166,2302784,281.0,262,11,8,0,0,0,0,22,0,0.9715302491103203,
2022,15860,166,2302786,177.0,53,114,10,0,0,0,0,16,0,0.943502824858757,
2022,15860,166,2302795,305.0,250,49,6,0,13,40,14,2,0,0.980327868852459,0.35
2022,15860,166,2302796,6.0,1,4,1,1,0,1,2,0,0,0.8333333333333334,2.0
2022,15860,166,2302800,7.0,3,4,0,0,0,6,0,0,0,1.0,0.0
2022,15860,166,2302801,21.0,6,12,3,0,0,5,5,1,0,0.8571428571428571,1.0
2022,15860,166,2302802,58.0,54,1,3,0,0,0,0,0,0,0.9482758620689655,
