season,season_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B,3B,Bk,HR,WP,HB,IBB,IR,IRS,SHA,SFA,GO,FO,W,L,SV,KL,CG,pickoffs,PI,W-L%,ERA,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2017,12560,1340,105,298.3333333333333,273,135,94,112,199,6,1300,1120,43,3,2,7,18,40,2,32,17,15,13,328,308,25,11,5,65,9.0,0.0,232.0,0.6944444444444444,2.835754189944134,1.2905027932960895,8.235754189944135,0.21117318435754193,3.378770949720671,6.003351955307263,1.7767857142857142,4.072625698324023
2017,12560,1343,143,372.6666666666667,463,293,221,173,266,0,1790,1513,89,11,3,32,39,44,10,85,36,42,18,392,408,17,30,11,70,2.0,0.0,4086.0,0.3617021276595745,5.337209302325581,1.7066189624329158,11.181574239713774,0.7728085867620751,4.177996422182469,6.4239713774597496,1.5375722543352601,7.0760286225402504
2017,12560,1346,101,303.0,320,230,180,174,231,3,1432,1190,60,9,1,18,55,27,2,62,28,22,18,288,354,16,20,1,64,9.0,0.0,4461.0,0.4444444444444444,5.346534653465346,1.6303630363036303,9.504950495049505,0.5346534653465347,5.168316831683168,6.861386138613861,1.3275862068965518,6.8316831683168315
2017,12560,1347,100,301.6666666666667,329,245,206,188,240,1,1452,1177,53,11,5,20,47,46,1,57,31,23,18,292,313,7,28,2,67,2.0,0.0,2825.0,0.2,6.14585635359116,1.7138121546961325,9.815469613259669,0.5966850828729282,5.608839779005525,7.160220994475138,1.2765957446808511,7.309392265193369
2017,12560,1348,215,530.3333333333334,452,241,189,205,462,2,2287,1978,84,8,9,23,51,66,18,43,24,21,17,528,517,44,16,11,133,6.0,0.0,2819.0,0.7333333333333333,3.207416719044626,1.238843494657448,7.670647391577623,0.3903205531112508,3.4789440603394093,7.840351979886863,2.2536585365853656,4.089880578252671
2017,12560,1355,114,322.6666666666667,454,313,246,113,185,0,1594,1364,97,35,6,14,49,52,1,38,17,35,27,375,343,13,27,6,57,1.0,0.0,354.0,0.325,6.861570247933884,1.7572314049586777,12.663223140495868,0.390495867768595,3.151859504132231,5.160123966942149,1.6371681415929205,8.730371900826446
2017,12560,1356,182,475.6666666666667,545,346,306,209,363,0,2210,1874,82,12,9,41,58,57,3,103,52,44,25,517,476,20,34,10,84,0.0,0.0,4560.0,0.37037037037037035,5.789768745620182,1.585143658023826,10.311843027330063,0.7757533286615277,3.9544498948843723,6.868255080588647,1.736842105263158,6.546601261387526
2017,12560,1371,149,360.0,405,230,201,205,250,0,1684,1379,71,14,6,29,33,58,10,124,47,22,20,273,470,16,28,5,81,6.0,0.0,1554.0,0.36363636363636365,5.025,1.6944444444444444,10.125,0.7250000000000001,5.125,6.25,1.2195121951219512,5.75
2017,12560,1376,89,214.0,196,107,92,95,183,2,974,800,28,2,2,18,16,53,3,59,17,19,6,233,188,19,8,10,54,3.0,0.0,2490.0,0.7037037037037037,3.8691588785046727,1.3598130841121496,8.242990654205608,0.7570093457943925,3.9953271028037385,7.696261682242991,1.9263157894736842,4.5
2017,12560,1390,150,325.0,424,317,260,213,249,1,1660,1334,96,11,2,27,62,72,3,75,23,27,14,368,295,14,26,2,65,2.0,0.0,4077.0,0.35,7.2,1.96,11.741538461538461,0.7476923076923077,5.898461538461538,6.895384615384616,1.1690140845070423,8.778461538461539
2017,12560,1395,173,381.6666666666667,365,201,163,182,365,2,1696,1433,53,6,4,20,32,30,1,104,40,33,18,359,355,28,20,11,108,3.0,0.0,2418.0,0.5833333333333334,3.843668122270742,1.433187772925764,8.606986899563317,0.47161572052401746,4.291703056768559,8.606986899563317,2.0054945054945055,4.7397379912663755
2017,12560,1400,117,341.6666666666667,337,203,159,130,280,3,1509,1301,54,13,2,22,51,38,0,51,24,27,13,336,349,21,19,3,74,9.0,0.0,323.0,0.525,4.1882926829268285,1.3668292682926828,8.877073170731707,0.5795121951219513,3.424390243902439,7.37560975609756,2.1538461538461537,5.347317073170731
2017,12560,1403,166,417.0,506,313,258,184,332,1,1984,1700,85,7,5,53,53,56,2,72,28,21,23,400,449,32,22,14,113,2.0,0.0,1047.0,0.5925925925925926,5.568345323741007,1.6546762589928057,10.920863309352518,1.143884892086331,3.9712230215827335,7.165467625899281,1.8043478260869565,6.755395683453237
2017,12560,1433,154,387.3333333333333,444,269,205,151,280,1,1795,1537,93,11,9,17,28,48,3,63,33,33,26,444,376,27,21,14,68,6.0,0.0,3532.0,0.5625,4.763339070567986,1.536144578313253,10.316695352839933,0.3950086058519794,3.508605851979346,6.506024096385542,1.8543046357615893,6.250430292598968
2017,12560,1434,87,237.0,318,193,166,88,171,0,1114,977,59,11,1,18,31,21,3,49,29,8,20,254,241,12,18,5,45,7.0,0.0,465.0,0.4,6.30379746835443,1.7130801687763713,12.075949367088608,0.6835443037974683,3.3417721518987342,6.493670886075949,1.9431818181818181,7.329113924050633
2017,12560,1438,121,316.6666666666667,329,222,178,155,259,4,1484,1234,70,7,1,18,38,47,0,57,19,27,19,312,336,24,19,4,67,6.0,0.0,1234.0,0.5581395348837209,5.058947368421052,1.528421052631579,9.350526315789473,0.511578947368421,4.405263157894737,7.361052631578947,1.6709677419354838,6.309473684210526
2017,12560,1439,120,362.3333333333333,472,304,189,118,245,2,1712,1514,60,5,2,27,42,33,1,56,24,26,21,424,358,21,25,2,76,10.0,0.0,663.0,0.45652173913043476,4.6945722171113164,1.6283348666053359,11.72401103955842,0.6706531738730451,2.931002759889605,6.085556577736891,2.0762711864406778,7.551057957681692
2017,12560,1446,130,367.6666666666667,359,197,169,147,312,1,1636,1405,56,12,5,31,30,47,0,65,33,23,14,384,357,31,15,13,79,6.0,0.0,4987.0,0.6739130434782609,4.13689936536718,1.3762466001813236,8.787851314596555,0.7588395285584768,3.598368087035358,7.637352674524025,2.122448979591837,4.8223028105167725
2017,12560,1450,80,275.6666666666667,310,174,133,98,212,3,1236,1088,47,2,0,20,29,23,0,2,0,12,15,301,262,21,13,2,65,8.0,0.0,101.0,0.6176470588235294,4.342200725513905,1.4800483675937122,10.12091898428053,0.652962515114873,3.199516324062878,6.9214026602176535,2.163265306122449,5.680773881499395
2017,12560,1451,87,234.33333333333334,311,219,161,112,160,1,1161,987,38,9,3,21,24,42,6,44,21,7,13,247,246,11,20,2,48,7.0,0.0,247.0,0.3548387096774194,6.183499288762446,1.8051209103840682,11.94452347083926,0.8065433854907539,4.301564722617354,6.145092460881934,1.4285714285714286,8.411095305832147
2017,12560,1454,85,256.6666666666667,291,155,137,70,158,0,1141,1013,66,3,4,21,12,26,3,14,8,25,7,241,329,17,14,8,51,2.0,0.0,287.0,0.5483870967741935,4.803896103896104,1.4064935064935065,10.203896103896104,0.7363636363636363,2.454545454545454,5.54025974025974,2.257142857142857,5.4350649350649345
2017,12560,1460,213,415.3333333333333,399,243,178,188,372,1,1890,1599,78,18,6,16,35,57,0,78,24,31,15,442,370,30,21,13,117,2.0,0.0,3026.0,0.5882352941176471,3.8571428571428577,1.413322632423756,8.646067415730338,0.34670947030497595,4.073836276083467,8.06099518459069,1.9787234042553192,5.2656500802568225
2017,12560,1461,115,310.0,451,344,280,157,137,0,1580,1313,83,12,11,27,37,43,1,23,15,28,38,266,477,6,32,3,46,1.0,0.0,365.0,0.15789473684210525,8.129032258064516,1.961290322580645,13.093548387096774,0.7838709677419355,4.558064516129033,3.97741935483871,0.8726114649681529,9.987096774193548
2017,12560,1462,175,419.3333333333333,516,327,256,152,380,0,1969,1731,89,9,5,68,56,42,0,94,36,30,12,428,392,19,31,7,136,5.0,0.0,4775.0,0.38,5.494435612082672,1.5930047694753577,11.074721780604134,1.4594594594594597,3.262321144674086,8.155802861685215,2.5,7.018282988871224
2017,12560,1468,128,340.0,454,313,250,165,213,1,1682,1411,98,25,5,7,52,43,3,69,38,37,26,382,363,15,28,5,71,6.0,0.0,1437.0,0.3488372093023256,6.61764705882353,1.8205882352941176,12.01764705882353,0.18529411764705883,4.367647058823529,5.6382352941176475,1.290909090909091,8.285294117647059
2017,12560,2678,155,392.3333333333333,437,349,265,246,212,0,1898,1521,96,18,9,33,47,65,7,112,49,36,29,395,488,15,29,4,71,1.0,0.0,4136.0,0.3409090909090909,6.079014443500426,1.7408666100254886,10.02463891248938,0.7570093457943926,5.643160577740017,4.86321155480034,0.8617886178861789,8.005947323704333
2017,12560,2683,167,333.6666666666667,336,175,148,109,282,0,1462,1289,55,9,2,27,28,31,2,58,27,23,10,327,346,26,13,10,78,5.0,0.0,1810.0,0.6666666666666666,3.992007992007992,1.3336663336663337,9.062937062937062,0.7282717282717283,2.94005994005994,7.606393606393605,2.5871559633027523,4.72027972027972
2017,12560,2694,107,334.6666666666667,370,257,186,202,281,0,1630,1351,75,4,7,10,59,35,2,6,1,20,21,324,343,21,17,7,95,5.0,0.0,0.0,0.5526315789473685,5.0019920318725095,1.7091633466135456,9.95019920318725,0.2689243027888446,5.432270916334661,7.556772908366533,1.391089108910891,6.911354581673306
2017,12560,2696,121,402.6666666666667,410,252,191,146,335,1,1818,1550,85,10,7,16,37,51,6,69,33,44,26,437,367,19,28,6,94,10.0,0.0,5576.0,0.40425531914893614,4.269039735099337,1.3807947019867548,9.16390728476821,0.35761589403973504,3.2632450331125824,7.487582781456954,2.2945205479452055,5.632450331125828
2017,12560,2697,142,322.3333333333333,429,307,240,139,166,1,1586,1316,79,10,5,23,36,65,1,119,61,41,24,352,379,8,30,4,44,4.0,0.0,2203.0,0.21052631578947367,6.701137538779731,1.7621509824198553,11.97828335056877,0.6421923474663909,3.881075491209928,4.634953464322647,1.1942446043165467,8.57187176835574
2017,12560,2711,165,452.0,458,217,183,160,388,0,1980,1739,57,5,4,24,37,28,1,90,22,32,19,441,461,30,23,11,121,0.0,0.0,5547.0,0.5660377358490566,3.6438053097345136,1.3672566371681416,9.119469026548671,0.47787610619469023,3.185840707964602,7.725663716814159,2.425,4.320796460176991
2017,12560,2713,123,295.3333333333333,346,244,192,184,214,1,1446,1164,54,6,9,17,33,57,0,7,1,23,16,264,338,17,20,2,72,2.0,0.0,622.0,0.4594594594594595,5.851015801354402,1.7945823927765239,10.544018058690746,0.5180586907449211,5.607223476297969,6.521444695259595,1.1630434782608696,7.435665914221219
2017,12560,2720,140,298.3333333333333,441,297,252,126,203,0,1463,1241,88,22,8,32,40,42,4,96,44,28,24,322,290,17,24,9,60,3.0,0.0,1954.0,0.4146341463414634,7.6022346368715095,1.9005586592178771,13.30391061452514,0.9653631284916202,3.8011173184357547,6.124022346368715,1.6111111111111112,8.95977653631285
2017,12560,2741,133,305.0,394,287,227,164,233,0,1510,1254,80,13,1,19,53,38,2,67,37,31,23,316,313,18,21,12,66,1.0,0.0,835.0,0.46153846153846156,6.698360655737704,1.8295081967213114,11.62622950819672,0.5606557377049181,4.839344262295082,6.875409836065574,1.420731707317073,8.468852459016393
2017,12560,2743,237,483.3333333333333,682,456,398,242,331,2,2405,2030,125,28,8,44,73,67,5,142,70,34,29,458,566,20,36,7,84,2.0,0.0,8720.0,0.35714285714285715,7.411034482758621,1.9117241379310346,12.699310344827587,0.8193103448275862,4.506206896551724,6.163448275862069,1.3677685950413223,8.491034482758621
2017,12560,2746,152,359.0,549,426,352,210,307,0,1879,1570,124,7,11,52,62,58,8,31,15,22,19,364,338,11,37,4,97,1.0,0.0,346.0,0.22916666666666666,8.824512534818941,2.114206128133705,13.763231197771589,1.3036211699164346,5.264623955431755,7.696378830083566,1.4619047619047618,10.67966573816156
2017,12560,2751,92,227.66666666666666,214,151,115,143,185,0,1061,846,36,7,3,5,28,36,2,16,8,22,14,213,249,9,15,7,60,0.0,0.0,641.0,0.375,4.546120058565154,1.568081991215227,8.4597364568082,0.19765739385065886,5.6530014641288435,7.313323572474378,1.2937062937062938,5.9692532942898975
2017,12560,2755,143,316.6666666666667,440,298,248,149,220,0,1551,1318,100,15,7,41,24,33,7,102,51,32,19,338,332,17,17,4,68,0.0,0.0,3993.0,0.5,7.0484210526315785,1.8599999999999999,12.505263157894735,1.1652631578947368,4.234736842105264,6.252631578947367,1.476510067114094,8.469473684210527
2017,12560,2758,130,277.6666666666667,346,260,217,156,154,1,1374,1132,60,14,3,15,33,43,3,20,6,22,20,277,349,7,31,2,49,4.0,0.0,678.0,0.18421052631578946,7.033613445378151,1.807923169267707,11.214885954381751,0.4861944777911164,5.05642256902761,4.991596638655461,0.9871794871794872,8.427370948379352
2017,12560,2798,114,236.0,331,272,205,158,178,0,1248,1022,65,15,2,15,32,25,0,0,0,14,28,249,247,10,20,2,48,3.0,0.0,0.0,0.3333333333333333,7.817796610169491,2.0720338983050848,12.622881355932204,0.5720338983050848,6.025423728813559,6.788135593220339,1.1265822784810127,10.372881355932204
2017,12560,2814,169,423.6666666666667,467,303,262,196,298,1,1979,1661,84,13,10,32,56,65,1,114,45,32,23,409,496,21,28,9,68,1.0,0.0,5651.0,0.42857142857142855,5.565696302124311,1.5649095200629426,9.92053501180173,0.6797797010228167,4.163650668764752,6.33044846577498,1.5204081632653061,6.436664044059795
2017,12560,2915,220,501.3333333333333,594,371,302,174,403,1,2299,1999,99,12,6,60,57,60,4,139,56,40,26,466,552,28,29,11,126,6.0,0.0,7096.0,0.49122807017543857,5.42154255319149,1.5319148936170213,10.663563829787234,1.077127659574468,3.1236702127659575,7.23470744680851,2.3160919540229883,6.660239361702128
2017,12560,8366,122,336.6666666666667,462,376,271,195,203,0,1747,1440,90,10,11,25,77,64,1,42,18,29,18,369,387,10,34,3,60,6.0,0.0,819.0,0.22727272727272727,7.244554455445544,1.9514851485148514,12.35049504950495,0.6683168316831682,5.212871287128713,5.426732673267327,1.041025641025641,10.05148514851485
2017,12560,8398,82,227.66666666666666,364,273,208,122,118,0,1210,1006,84,15,8,16,26,41,5,23,9,18,23,240,276,8,24,2,36,4.0,0.0,412.0,0.25,8.222547584187408,2.1346998535871156,14.389458272327966,0.6325036603221084,4.822840409956076,4.6647144948755495,0.9672131147540983,10.792093704245973
2017,12560,8404,148,304.6666666666667,372,224,182,120,215,0,1426,1234,77,11,3,11,43,27,6,42,21,30,14,358,292,20,19,6,59,5.0,0.0,698.0,0.5128205128205128,5.3763676148796495,1.6148796498905906,10.9890590809628,0.324945295404814,3.544857768052516,6.351203501094092,1.7916666666666667,6.61706783369803
2017,12560,8411,123,396.3333333333333,378,247,220,183,304,3,1779,1495,72,8,6,30,38,54,0,67,24,23,24,385,443,26,19,5,74,8.0,0.0,4948.0,0.5777777777777777,4.995794785534063,1.415475189234651,8.583683767872161,0.6812447434819177,4.155592935239698,6.903280067283432,1.6612021857923498,5.608915054667788
2017,12560,8486,98,236.66666666666666,313,221,180,104,136,2,1135,977,71,15,5,20,22,26,2,7,0,12,16,270,241,16,15,5,49,6.0,0.0,0.0,0.5161290322580645,6.845070422535211,1.7619718309859156,11.902816901408451,0.7605633802816901,3.954929577464789,5.171830985915493,1.3076923076923077,8.404225352112677
2017,12560,8490,97,286.3333333333333,344,282,193,179,173,0,1432,1149,57,8,5,16,33,58,6,66,35,24,20,323,292,6,27,2,53,5.0,0.0,813.0,0.18181818181818182,6.066356228172293,1.8265424912689174,10.81257275902212,0.5029103608847497,5.626309662398138,5.437718277066356,0.9664804469273743,8.863795110593713
2017,12560,8530,101,253.0,279,195,158,152,193,1,1199,971,42,11,3,23,37,41,8,64,40,18,17,245,263,12,24,3,64,3.0,0.0,783.0,0.3333333333333333,5.620553359683794,1.7035573122529644,9.924901185770752,0.8181818181818182,5.407114624505929,6.865612648221344,1.269736842105263,6.936758893280633
2017,12560,8567,157,373.0,353,227,180,207,322,0,1700,1381,49,5,13,15,50,64,0,13,4,22,26,352,363,24,20,10,108,0.0,0.0,624.0,0.5454545454545454,4.343163538873995,1.5013404825737264,8.517426273458444,0.36193029490616624,4.994638069705094,7.769436997319035,1.5555555555555556,5.477211796246649
2017,12560,8577,164,360.6666666666667,525,343,270,148,237,0,1778,1547,109,14,8,39,33,31,0,80,36,32,19,401,371,19,27,4,55,4.0,0.0,2064.0,0.41304347826086957,6.737523105360443,1.865988909426987,13.100739371534194,0.9731977818853974,3.6931608133086873,5.914048059149723,1.6013513513513513,8.559149722735674
2017,12560,8597,67,232.33333333333334,349,257,212,137,108,2,1210,1010,66,6,4,16,58,29,0,17,8,15,19,236,303,7,23,2,28,8.0,0.0,748.0,0.23333333333333334,8.212338593974176,2.091822094691535,13.519368723098996,0.6197991391678622,5.30703012912482,4.18364418938307,0.7883211678832117,9.955523672883787
2017,12560,8744,119,288.6666666666667,363,234,204,139,205,1,1375,1163,68,9,3,30,23,37,0,54,32,25,11,248,354,16,23,7,54,4.0,0.0,3388.0,0.41025641025641024,6.360277136258659,1.739030023094688,11.317551963048498,0.9353348729792147,4.333718244803695,6.391454965357967,1.474820143884892,7.295612009237875
2017,12560,8746,139,333.3333333333333,346,227,177,148,309,2,1536,1286,63,11,8,22,30,43,5,36,12,35,23,297,346,21,17,2,85,3.0,0.0,711.0,0.5526315789473685,4.779,1.482,9.342,0.5940000000000001,3.996,8.343,2.0878378378378377,6.1290000000000004
2017,12560,8875,148,389.0,446,320,248,209,316,3,1889,1574,81,17,2,36,51,59,4,61,23,29,18,364,429,27,25,7,96,3.0,0.0,851.0,0.5192307692307693,5.737789203084833,1.6838046272493574,10.318766066838046,0.8329048843187661,4.83547557840617,7.311053984575835,1.5119617224880382,7.403598971722365
2017,12560,8911,117,305.3333333333333,411,267,189,135,195,0,1530,1297,87,6,11,12,55,53,5,27,18,27,18,335,337,16,21,10,63,0.0,0.0,586.0,0.43243243243243246,5.570960698689957,1.7882096069868996,12.114628820960698,0.3537117903930131,3.9792576419213974,5.747816593886463,1.4444444444444444,7.870087336244541
2017,12560,8956,135,424.0,452,282,220,160,299,5,1928,1661,83,20,2,19,46,57,4,43,21,28,22,442,460,22,29,4,110,12.0,0.0,1669.0,0.43137254901960786,4.669811320754717,1.4433962264150944,9.59433962264151,0.4033018867924528,3.3962264150943398,6.346698113207547,1.86875,5.985849056603774
2017,12560,8965,106,321.0,396,281,215,156,234,0,1579,1314,69,9,7,28,22,46,0,71,37,38,24,296,382,11,29,1,61,8.0,0.0,1527.0,0.275,6.02803738317757,1.719626168224299,11.102803738317757,0.7850467289719626,4.373831775700935,6.5607476635514015,1.5,7.878504672897196
2017,12560,8981,164,347.0,336,204,162,172,316,1,1588,1338,56,15,3,17,36,50,5,0,0,14,12,374,297,25,19,12,95,3.0,0.0,188.0,0.5681818181818182,4.201729106628242,1.4639769452449567,8.714697406340058,0.44092219020172907,4.461095100864553,8.195965417867434,1.8372093023255813,5.291066282420749
2017,12560,9011,184,403.6666666666667,559,440,358,230,242,1,2043,1708,94,11,8,62,58,53,2,155,89,29,23,440,453,10,39,5,70,2.0,0.0,6424.0,0.20408163265306123,7.981833195706027,1.9545829892650701,12.463253509496283,1.3823286540049544,5.127993393889347,5.395540875309662,1.0521739130434782,9.810074318744839
2017,12560,9012,184,467.6666666666667,530,346,293,211,342,1,2167,1852,91,13,4,44,76,58,1,126,53,30,16,509,475,28,26,6,79,8.0,0.0,7100.0,0.5185185185185185,5.638631503920171,1.5844618674269422,10.199572344975053,0.8467569493941554,4.060584461867427,6.581610833927298,1.6208530805687205,6.658588738417676
2017,12560,9013,179,373.3333333333333,408,229,186,136,259,1,1680,1454,74,8,8,26,33,43,11,157,57,30,17,402,390,24,19,8,79,6.0,0.0,4322.0,0.5581395348837209,4.483928571428572,1.4571428571428573,9.835714285714287,0.6267857142857143,3.278571428571429,6.24375,1.9044117647058822,5.520535714285715
2017,12560,9223,174,414.6666666666667,388,209,171,156,387,3,1787,1559,63,10,4,40,37,40,1,58,17,19,13,405,380,36,13,9,109,6.0,0.0,4122.0,0.7346938775510204,3.7114147909967845,1.3118971061093248,8.421221864951768,0.8681672025723473,3.385852090032154,8.39951768488746,2.480769230769231,4.536173633440515
2017,12560,9500,85,223.0,296,211,164,141,119,0,1138,940,51,15,7,5,35,34,2,6,3,15,8,244,254,7,23,2,48,4.0,0.0,602.0,0.23333333333333334,6.618834080717489,1.9596412556053813,11.946188340807176,0.20179372197309417,5.690582959641256,4.802690582959642,0.8439716312056738,8.515695067264573
2017,12560,9630,135,356.0,442,319,256,199,216,1,1756,1431,78,14,2,22,65,54,0,62,29,44,28,365,420,17,27,0,69,2.0,0.0,1450.0,0.38636363636363635,6.47191011235955,1.800561797752809,11.174157303370787,0.5561797752808989,5.030898876404494,5.460674157303371,1.085427135678392,8.064606741573034
2017,12560,9680,187,421.0,578,426,332,218,308,0,2122,1768,107,12,4,36,70,74,1,108,70,28,33,409,464,14,34,7,90,0.0,0.0,5305.0,0.2916666666666667,7.097387173396674,1.8907363420427554,12.356294536817101,0.7695961995249405,4.660332541567696,6.584323040380047,1.4128440366972477,9.106888361045131
2017,12560,9754,157,343.6666666666667,476,291,252,153,248,0,1672,1421,104,6,5,45,42,50,2,74,25,34,14,355,356,19,23,10,74,1.0,0.0,4188.0,0.4523809523809524,6.599418040737148,1.8302618816682832,12.465567410281281,1.1784675072744908,4.006789524733268,6.49466537342386,1.6209150326797386,7.620756547041707
2017,12560,10411,236,491.0,583,357,284,198,410,0,2291,1977,105,15,8,54,34,47,10,118,41,43,24,487,494,24,31,7,121,1.0,0.0,8342.0,0.43636363636363634,5.205702647657841,1.5906313645621182,10.686354378818738,0.9898167006109979,3.629327902240326,7.515274949083503,2.0707070707070705,6.543788187372709
2017,12560,10870,129,417.0,503,319,244,176,371,1,2008,1730,87,13,7,34,51,58,1,13,8,25,19,389,421,32,21,5,107,6.0,0.0,1931.0,0.6037735849056604,5.266187050359712,1.6282973621103118,10.85611510791367,0.7338129496402879,3.7985611510791366,8.007194244604317,2.1079545454545454,6.884892086330935
2017,12560,11276,194,490.3333333333333,492,268,237,198,563,1,2187,1900,76,3,1,47,52,53,1,79,29,19,17,393,453,40,15,7,144,2.0,0.0,5320.0,0.7272727272727273,4.3501019714479945,1.407205982324949,9.030591434398369,0.8626784500339906,3.634262406526173,10.333786539768866,2.8434343434343434,4.919102651257648
2017,12560,11416,201,523.0,451,216,186,153,529,4,2197,1957,77,5,1,38,52,43,3,95,33,30,14,500,468,50,12,9,151,8.0,0.0,6975.0,0.8064516129032258,3.2007648183556405,1.1548757170172084,7.760994263862333,0.6539196940726578,2.632887189292543,9.103250478011471,3.457516339869281,3.7170172084130018
2017,12560,11538,103,282.6666666666667,327,222,181,128,195,1,1310,1122,69,9,5,25,22,37,0,13,3,15,8,304,278,17,19,3,60,3.0,0.0,234.0,0.4722222222222222,5.7629716981132075,1.6096698113207546,10.411556603773585,0.7959905660377358,4.0754716981132075,6.208726415094339,1.5234375,7.068396226415094
2017,12560,11740,137,404.0,419,230,173,149,300,0,1808,1577,48,7,0,28,25,42,7,81,26,32,8,477,366,27,20,9,83,4.0,0.0,4517.0,0.574468085106383,3.853960396039604,1.4059405940594059,9.334158415841584,0.6237623762376239,3.3193069306930694,6.683168316831683,2.0134228187919465,5.123762376237623
2017,12560,11839,102,257.3333333333333,333,232,191,122,143,1,1255,1065,68,15,6,19,22,43,1,32,18,12,13,310,263,18,15,8,45,4.0,0.0,1442.0,0.5454545454545454,6.680051813471503,1.7681347150259068,11.64637305699482,0.6645077720207254,4.266839378238342,5.001295336787566,1.1721311475409837,8.1139896373057
2017,12560,12399,113,309.6666666666667,371,235,175,112,224,1,1456,1269,77,8,4,16,39,36,2,43,21,19,19,357,293,23,16,4,72,5.0,0.0,2775.0,0.5897435897435898,5.0861141011840685,1.5597416576964478,10.782561894510225,0.465016146393972,3.2551130247578035,6.510226049515607,2.0,6.829924650161464
2017,12560,12799,97,300.3333333333333,395,252,183,140,197,1,1467,1244,78,7,8,21,16,53,2,46,30,14,16,295,342,7,33,2,63,8.0,0.0,424.0,0.175,5.483906770255272,1.7813540510543842,11.836847946725861,0.6293007769145395,4.1953385127635965,5.903440621531631,1.4071428571428573,7.551609322974473
2017,12560,12810,139,355.3333333333333,431,284,231,183,288,0,1699,1413,80,9,2,43,27,55,2,92,39,29,18,316,389,19,21,6,75,3.0,0.0,5407.0,0.475,5.850844277673546,1.727954971857411,10.916510318949344,1.0891181988742966,4.635084427767355,7.294559099437149,1.5737704918032787,7.193245778611632
2017,12560,12830,147,407.6666666666667,451,252,200,133,420,2,1836,1602,64,6,4,28,46,40,4,57,21,38,22,384,359,29,19,10,141,7.0,0.0,2488.0,0.6041666666666666,4.415372035977105,1.4325429272281276,9.956663941128372,0.6181520850367948,2.936222403924775,9.272281275551922,3.1578947368421053,5.563368765331153
2017,12560,12884,72,185.66666666666666,262,175,131,59,91,0,891,793,46,11,4,13,12,14,0,33,18,9,16,202,224,5,20,1,30,1.0,0.0,737.0,0.2,6.350089766606822,1.7289048473967685,12.700179533213644,0.6301615798922802,2.8599640933572714,4.411131059245961,1.5423728813559323,8.482944344703771
2017,12560,13028,126,309.6666666666667,394,285,223,173,280,0,1523,1289,79,14,1,29,63,35,3,49,27,15,10,294,306,14,27,5,82,0.0,0.0,519.0,0.34146341463414637,6.481162540365985,1.8310010764262648,11.45102260495156,0.8428417653390742,5.027987082884822,8.13778256189451,1.6184971098265897,8.283100107642625
2017,12560,14927,234,533.0,622,368,317,227,497,0,2485,2135,120,5,2,72,51,69,7,67,36,32,22,466,565,31,29,14,127,1.0,0.0,4199.0,0.5166666666666667,5.352720450281426,1.5928705440900564,10.50281425891182,1.2157598499061915,3.833020637898687,8.392120075046904,2.1894273127753303,6.213883677298312
2017,12560,15646,147,412.6666666666667,493,350,289,190,358,0,1963,1664,107,6,2,53,49,68,0,14,10,22,19,380,420,28,23,3,101,12.0,0.0,1075.0,0.5490196078431373,6.302907915993537,1.6550888529886914,10.752019386106623,1.1558966074313408,4.143780290791599,7.8077544426494345,1.8842105263157896,7.633279483037157
2017,12560,16142,116,288.6666666666667,298,162,129,113,236,2,1298,1118,51,6,4,12,27,29,2,51,24,25,13,322,257,24,12,9,77,2.0,0.0,2955.0,0.6666666666666666,4.021939953810623,1.4237875288683601,9.290993071593533,0.37413394919168586,3.523094688221709,7.357967667436489,2.088495575221239,5.050808314087759
2017,12560,17094,125,318.3333333333333,344,197,157,135,235,1,1454,1262,58,9,1,9,21,29,1,41,16,18,10,348,316,16,18,8,87,2.0,0.0,0.0,0.47058823529411764,4.438743455497383,1.5047120418848168,9.72565445026178,0.2544502617801047,3.816753926701571,6.643979057591624,1.7407407407407407,5.569633507853403
2017,12560,19117,129,308.6666666666667,547,417,348,172,181,1,1708,1429,110,16,7,45,42,66,5,51,23,11,30,282,414,7,39,2,53,7.0,0.0,2740.0,0.15217391304347827,10.146868250539956,2.3293736501079914,15.949244060475161,1.312095032397408,5.01511879049676,5.277537796976241,1.052325581395349,12.158747300215982
2017,12560,19651,192,469.6666666666667,452,293,233,223,406,0,2106,1800,73,8,2,51,59,39,0,108,42,27,17,447,479,30,23,17,98,2.0,0.0,7733.0,0.5660377358490566,4.464868701206529,1.4371894960965224,8.661462029808375,0.9772888573456352,4.273243435060326,7.779985805535841,1.8206278026905829,5.6146202980837465
2017,12560,20220,114,344.3333333333333,406,259,208,129,259,2,1613,1397,73,7,5,31,38,55,6,27,16,22,10,346,361,20,20,4,79,8.0,0.0,1103.0,0.5,5.436592449177153,1.553727008712488,10.611810261374638,0.8102613746369797,3.371732817037754,6.769603097773476,2.007751937984496,6.769603097773476
2017,12560,21830,163,382.6666666666667,452,264,202,177,274,1,1795,1528,72,6,3,26,53,36,2,53,19,33,19,407,400,24,20,8,108,4.0,0.0,2016.0,0.5454545454545454,4.7508710801393725,1.6437282229965156,10.630662020905921,0.6114982578397212,4.162891986062718,6.44425087108014,1.5480225988700564,6.209059233449477
