season,season_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B,3B,Bk,HR,WP,HB,IBB,IR,IRS,SHA,SFA,GO,FO,W,L,SV,KL,CG,pickoffs,PI,W-L%,ERA,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2022,15860,1133,183,331.0,368,229,201,131,295,0,1530,1314,78,8,2,22,48,49,5,25,16,21,15,328,322,25,17,7,99,1.0,5.0,2914.0,0.5952380952380952,5.465256797583082,1.5075528700906344,10.006042296072508,0.5981873111782477,3.5619335347432024,8.021148036253777,2.2519083969465647,6.2265861027190335
2022,15860,1157,240,554.6666666666666,581,432,381,277,506,0,2582,2157,91,6,2,77,65,89,16,128,66,29,30,514,562,36,28,14,130,1.0,3.0,9665.0,0.5625,6.182091346153847,1.546875,9.427283653846155,1.2493990384615385,4.494591346153847,8.210336538461538,1.8267148014440433,7.009615384615385
2022,15860,1159,104,266.0,359,249,204,136,205,0,1349,1121,57,10,5,15,28,60,2,13,3,17,13,237,307,15,18,6,68,5.0,4.0,3899.0,0.45454545454545453,6.902255639097744,1.8609022556390977,12.146616541353383,0.5075187969924811,4.601503759398496,6.93609022556391,1.5073529411764706,8.424812030075188
2022,15860,1162,159,411.6666666666667,408,237,198,175,371,1,1855,1578,65,3,0,17,39,58,4,13,8,27,17,398,404,38,8,14,121,2.0,10.0,6636.0,0.8260869565217391,4.328744939271255,1.4161943319838055,8.919838056680161,0.37165991902834006,3.825910931174089,8.11093117408907,2.12,5.181376518218623
2022,15860,1163,88,270.0,368,261,242,98,166,1,1310,1129,92,12,6,23,25,49,0,11,5,14,19,315,272,13,19,1,41,6.0,0.0,3226.0,0.40625,8.066666666666666,1.7259259259259259,12.266666666666666,0.7666666666666666,3.266666666666667,5.533333333333333,1.6938775510204083,8.7
2022,15860,1164,101,293.0,350,206,149,111,262,1,1381,1199,58,13,2,12,31,28,8,44,21,20,20,260,319,14,21,1,90,5.0,19.0,1649.0,0.4,4.57679180887372,1.5733788395904438,10.750853242320819,0.36860068259385664,3.409556313993174,8.04778156996587,2.3603603603603602,6.32764505119454
2022,15860,1167,232,435.3333333333333,518,359,309,204,377,2,2067,1740,119,9,7,46,57,75,5,44,20,21,27,393,458,22,29,8,89,2.0,4.0,6540.0,0.43137254901960786,6.388208269525268,1.658499234303216,10.709035222052067,0.9509954058192955,4.217457886676876,7.794027565084227,1.8480392156862746,7.421898928024503
2022,15860,1170,266,506.6666666666667,429,256,212,235,639,1,2212,1879,73,6,4,43,74,56,6,24,6,22,18,415,387,46,13,10,158,4.0,21.0,7337.0,0.7796610169491526,3.7657894736842104,1.3105263157894735,7.620394736842105,0.7638157894736842,4.1743421052631575,11.350657894736843,2.7191489361702126,4.5473684210526315
2022,15860,1174,176,356.6666666666667,504,375,315,179,288,0,1809,1525,102,17,3,37,73,61,6,93,45,19,25,335,397,4,41,4,84,0.0,7.0,1729.0,0.08888888888888889,7.948598130841121,1.9149532710280373,12.717757009345792,0.9336448598130841,4.516822429906542,7.267289719626167,1.6089385474860336,9.462616822429906
2022,15860,1176,118,233.0,195,116,87,108,264,0,1024,874,29,7,0,12,20,24,1,1,0,8,10,218,192,19,11,4,65,3.0,1.0,3317.0,0.6333333333333333,3.3605150214592276,1.3004291845493563,7.532188841201717,0.463519313304721,4.171673819742489,10.197424892703863,2.4444444444444446,4.48068669527897
2022,15860,1179,147,329.3333333333333,367,212,176,150,248,0,1501,1294,74,4,8,22,39,30,2,43,14,11,16,348,320,20,19,8,89,0.0,8.0,3310.0,0.5128205128205128,4.809716599190284,1.569838056680162,10.029352226720649,0.6012145748987855,4.09919028340081,6.777327935222672,1.6533333333333333,5.793522267206479
2022,15860,1192,106,236.33333333333334,292,255,201,154,222,0,1207,968,58,4,4,45,27,52,3,3,3,12,21,178,268,8,15,4,79,0.0,8.0,3958.0,0.34782608695652173,7.65444287729196,1.8871650211565585,11.119887165021154,1.713681241184767,5.8645980253878705,8.454160789844853,1.4415584415584415,9.71086036671368
2022,15860,1194,44,138.66666666666666,291,297,231,112,94,0,873,697,67,16,6,10,21,46,0,5,4,6,16,111,165,6,21,6,30,10.0,3.0,799.0,0.2222222222222222,14.992788461538463,2.90625,18.887019230769234,0.6490384615384616,7.269230769230769,6.100961538461538,0.8392857142857143,19.27644230769231
2022,15860,1196,112,255.0,297,215,176,154,206,0,1259,1040,51,7,3,12,41,39,0,25,9,10,16,241,281,9,18,1,59,3.0,3.0,2642.0,0.3333333333333333,6.211764705882353,1.768627450980392,10.48235294117647,0.4235294117647059,5.435294117647058,7.270588235294118,1.3376623376623376,7.588235294117647
2022,15860,1199,169,329.0,397,303,259,201,266,1,1636,1330,79,15,2,39,48,67,4,62,34,19,19,325,350,16,25,5,68,2.0,1.0,2566.0,0.3902439024390244,7.085106382978724,1.817629179331307,10.860182370820668,1.0668693009118542,5.498480243161094,7.276595744680851,1.3233830845771144,8.288753799392097
2022,15860,1203,141,356.0,395,249,191,164,304,2,1650,1415,67,10,5,30,19,37,3,29,12,19,15,340,358,25,19,3,78,2.0,1.0,2688.0,0.5681818181818182,4.828651685393258,1.5702247191011236,9.985955056179776,0.7584269662921348,4.146067415730338,7.685393258426966,1.853658536585366,6.294943820224719
2022,15860,1226,75,240.66666666666666,284,182,149,105,197,1,1134,982,44,7,4,19,48,29,1,27,14,9,8,252,230,18,12,4,61,4.0,2.0,1096.0,0.6,5.57202216066482,1.6163434903047091,10.62049861495845,0.7105263157894738,3.9265927977839334,7.367036011080333,1.8761904761904762,6.806094182825484
2022,15860,1238,203,368.6666666666667,330,181,146,200,385,0,1676,1402,54,8,4,28,45,50,1,137,39,13,10,314,353,30,13,10,107,0.0,1.0,2121.0,0.6976744186046512,3.564195298372513,1.437613019891501,8.056057866184448,0.6835443037974683,4.882459312839059,9.39873417721519,1.925,4.418625678119349
2022,15860,1245,200,454.6666666666667,487,323,267,209,457,0,2144,1782,79,13,4,20,89,105,4,117,58,25,23,397,447,34,20,10,146,1.0,7.0,6783.0,0.6296296296296297,5.285190615835776,1.530791788856305,9.640029325513195,0.39589442815249265,4.137096774193548,9.046187683284458,2.186602870813397,6.393695014662756
2022,15860,1254,109,288.6666666666667,373,302,255,167,219,0,1464,1206,69,16,4,35,59,52,1,4,1,23,16,278,334,13,22,4,68,5.0,1.0,3869.0,0.37142857142857144,7.950346420323325,1.8706697459584294,11.62933025404157,1.0912240184757505,5.206697459584296,6.827944572748267,1.311377245508982,9.415704387990763
2022,15860,1257,149,306.3333333333333,301,181,149,153,229,0,1395,1170,39,7,2,19,48,43,1,55,21,20,9,305,341,26,10,6,70,0.0,5.0,4241.0,0.7222222222222222,4.377584330794342,1.482045701849837,8.843307943416757,0.558215451577802,4.495103373231774,6.7279651795429825,1.4967320261437909,5.317736670293797
2022,15860,1266,113,310.0,356,219,193,152,279,1,1467,1225,61,3,4,26,24,55,8,43,23,21,14,272,317,13,25,4,71,5.0,2.0,1042.0,0.34210526315789475,5.603225806451613,1.6387096774193548,10.335483870967742,0.7548387096774194,4.412903225806452,8.1,1.8355263157894737,6.358064516129032
2022,15860,1274,164,434.6666666666667,428,275,213,157,490,0,1961,1680,94,8,5,51,38,93,5,99,37,14,17,407,352,31,23,16,137,3.0,7.0,3834.0,0.5740740740740741,4.410276073619632,1.3458588957055213,8.86196319018405,1.0559815950920244,3.250766871165644,10.145705521472394,3.121019108280255,5.694018404907975
2022,15860,1277,73,196.0,316,398,285,185,129,0,1198,898,79,17,19,29,77,64,3,2,2,5,45,153,279,0,29,0,38,2.0,6.0,3386.0,0.0,13.08673469387755,2.556122448979592,14.510204081632653,1.3316326530612246,8.494897959183673,5.923469387755102,0.6972972972972973,18.275510204081634
2022,15860,1289,155,348.3333333333333,430,296,260,157,325,1,1669,1440,115,9,2,49,28,40,17,82,40,15,17,285,395,23,21,8,96,4.0,5.0,4711.0,0.5227272727272727,6.717703349282297,1.6851674641148326,11.110047846889952,1.2660287081339712,4.05645933014354,8.397129186602871,2.070063694267516,7.647846889952153
2022,15860,1297,86,183.66666666666666,189,118,100,73,159,1,849,727,36,8,1,20,21,37,1,21,8,5,7,179,192,9,11,1,46,2.0,2.0,1896.0,0.45,4.900181488203267,1.4264972776769511,9.261343012704176,0.9800362976406534,3.577132486388385,7.791288566243195,2.1780821917808217,5.782214156079855
2022,15860,1305,140,334.3333333333333,359,289,234,208,289,2,1634,1325,79,11,6,14,64,59,1,6,5,14,28,275,387,25,16,1,88,5.0,9.0,5487.0,0.6097560975609756,6.299102691924228,1.695912263210369,9.664007976071785,0.37686939182452645,5.599202392821535,7.779661016949153,1.3894230769230769,7.779661016949153
2022,15860,1314,181,396.0,436,323,272,189,340,1,1838,1565,89,20,2,77,40,41,2,104,47,26,17,340,452,30,20,10,76,1.0,3.0,2988.0,0.6,6.181818181818182,1.5782828282828283,9.909090909090908,1.75,4.295454545454546,7.727272727272727,1.7989417989417988,7.340909090909091
2022,15860,1315,84,265.6666666666667,348,261,201,149,231,1,1348,1128,75,10,7,19,29,38,2,0,0,15,18,251,276,12,23,5,58,8.0,2.0,3669.0,0.34285714285714286,6.809284818067754,1.8707653701380174,11.789209535759095,0.6436637390213299,5.04767879548306,7.825595984943538,1.5503355704697988,8.841907151819322
2022,15860,1318,107,286.6666666666667,329,282,220,179,288,1,1428,1156,63,16,4,30,44,57,1,12,9,19,17,248,279,16,20,4,85,1.0,4.0,4760.0,0.4444444444444444,6.9069767441860455,1.7720930232558139,10.32906976744186,0.941860465116279,5.619767441860464,9.041860465116278,1.6089385474860336,8.853488372093022
2022,15860,1320,227,468.3333333333333,578,418,360,255,421,0,2278,1920,109,9,8,58,65,59,2,134,76,19,25,405,512,22,32,14,121,0.0,5.0,7573.0,0.4074074074074074,6.918149466192172,1.7786476868327403,11.10747330960854,1.1145907473309609,4.900355871886121,8.090391459074734,1.6509803921568627,8.032740213523132
2022,15860,1328,142,368.3333333333333,489,407,320,235,334,3,1878,1532,91,21,8,53,50,64,0,76,43,21,24,306,395,20,30,6,62,12.0,4.0,4337.0,0.4,7.8190045248868785,1.965610859728507,11.948416289592762,1.2950226244343892,5.742081447963802,8.161085972850678,1.421276595744681,9.944796380090498
2022,15860,1332,117,322.0,365,236,207,127,251,0,1481,1287,84,12,4,14,49,37,2,34,15,10,20,282,371,20,18,1,86,4.0,6.0,1055.0,0.5263157894736842,5.7857142857142865,1.5279503105590062,10.201863354037268,0.3913043478260869,3.549689440993789,7.015527950310559,1.9763779527559056,6.596273291925466
2022,15860,1334,137,327.0,396,277,223,170,313,0,1574,1322,65,5,4,42,36,49,3,66,36,18,15,335,274,22,16,9,88,3.0,2.0,2644.0,0.5789473684210527,6.137614678899082,1.730886850152905,10.89908256880734,1.1559633027522938,4.678899082568807,8.614678899082568,1.8411764705882352,7.623853211009174
2022,15860,1340,120,302.3333333333333,363,243,200,151,241,2,1433,1211,90,9,3,22,23,37,0,16,8,19,15,329,286,24,14,6,81,6.0,6.0,4511.0,0.631578947368421,5.953693495038589,1.7001102535832415,10.805953693495038,0.6549062844542448,4.495038588754134,7.1742006615215,1.596026490066225,7.233737596471886
2022,15860,1343,138,321.3333333333333,377,302,247,194,241,0,1602,1286,89,15,4,28,56,76,1,68,43,21,25,320,349,13,26,6,75,0.0,2.0,1815.0,0.3333333333333333,6.918049792531121,1.7769709543568466,10.559128630705395,0.7842323651452283,5.433609958506224,6.75,1.2422680412371134,8.45850622406639
2022,15860,1346,142,363.3333333333333,480,378,305,225,300,2,1832,1503,89,13,4,39,85,57,4,95,56,24,23,332,390,20,24,4,92,4.0,4.0,5867.0,0.45454545454545453,7.555045871559634,1.9403669724770642,11.889908256880734,0.9660550458715597,5.5733944954128445,7.431192660550459,1.3333333333333333,9.36330275229358
2022,15860,1347,158,375.3333333333333,459,319,255,179,341,2,1827,1555,94,10,3,47,45,59,3,62,36,18,16,371,366,20,29,4,82,6.0,9.0,2886.0,0.40816326530612246,6.114564831261102,1.699822380106572,11.006216696269982,1.1269982238010656,4.292184724689165,8.176731793960924,1.905027932960894,7.649200710479573
2022,15860,1348,198,394.0,473,312,264,183,383,0,1867,1607,104,15,0,26,41,37,1,54,25,16,24,385,364,22,23,9,138,0.0,3.0,3885.0,0.4888888888888889,6.030456852791878,1.6649746192893402,10.804568527918782,0.5939086294416244,4.180203045685279,8.748730964467004,2.092896174863388,7.126903553299493
2022,15860,1355,101,245.33333333333334,324,231,173,137,195,0,1214,1019,64,15,3,21,36,28,0,30,7,15,15,245,233,14,16,3,51,0.0,0.0,1322.0,0.4666666666666667,6.346467391304348,1.8790760869565217,11.88586956521739,0.7703804347826086,5.025815217391305,7.153532608695652,1.4233576642335766,8.474184782608695
2022,15860,1356,238,432.3333333333333,577,414,367,252,355,0,2176,1794,99,7,8,58,62,66,2,153,68,27,36,370,520,16,34,9,112,0.0,1.0,8095.0,0.32,7.6399383191981505,1.917501927525058,12.011565150346954,1.2074016962220508,5.245952197378566,7.390131071703933,1.4087301587301588,8.618350038550501
2022,15860,1371,204,359.3333333333333,407,334,302,212,361,1,1730,1425,83,13,3,68,48,66,2,66,36,14,12,351,303,28,16,13,125,3.0,11.0,4600.0,0.6363636363636364,7.564007421150278,1.7226345083487942,10.193877551020408,1.7031539888682747,5.309833024118739,9.0417439703154,1.7028301886792452,8.365491651205938
2022,15860,1376,111,337.3333333333333,327,188,160,167,308,4,1511,1293,59,3,2,28,45,31,2,47,18,7,13,260,401,34,7,8,81,9.0,3.0,2028.0,0.8292682926829268,4.2687747035573125,1.4644268774703557,8.724308300395258,0.7470355731225297,4.455533596837945,8.217391304347826,1.844311377245509,5.015810276679842
2022,15860,1390,118,289.0,382,305,236,145,256,1,1463,1210,55,11,6,28,53,69,4,42,25,22,17,259,298,14,21,5,64,3.0,7.0,4362.0,0.4,7.349480968858131,1.8235294117647058,11.896193771626297,0.8719723183391004,4.515570934256056,7.9723183391003465,1.7655172413793103,9.498269896193772
2022,15860,1395,243,447.3333333333333,570,421,353,213,380,0,2200,1842,107,11,5,54,61,103,1,194,89,18,22,462,403,17,35,5,120,1.0,7.0,7234.0,0.3269230769230769,7.102086438152012,1.7503725782414308,11.46795827123696,1.0864381520119224,4.285394932935917,7.6453055141579735,1.784037558685446,8.470193740685545
2022,15860,1400,145,336.3333333333333,371,219,206,175,348,0,1544,1322,54,9,3,38,38,28,0,26,5,9,10,314,299,28,13,12,97,2.0,3.0,5323.0,0.6829268292682927,5.512388503468782,1.6233894945490586,9.92765113974232,1.0168483647175421,4.682854311199208,9.31219028741328,1.9885714285714287,5.8602576808721505
2022,15860,1403,162,370.6666666666667,377,270,230,181,434,2,1719,1461,67,8,4,47,38,49,1,32,11,9,19,294,345,29,19,8,140,7.0,3.0,4882.0,0.6041666666666666,5.584532374100719,1.5053956834532374,9.153776978417266,1.1411870503597121,4.39478417266187,10.537769784172662,2.3977900552486187,6.555755395683453
2022,15860,1433,115,247.0,315,223,189,142,180,0,1199,995,73,13,4,18,31,35,3,75,32,11,16,231,274,12,18,6,55,1.0,3.0,2697.0,0.4,6.886639676113361,1.8502024291497976,11.477732793522266,0.6558704453441295,5.174089068825911,6.558704453441296,1.267605633802817,8.125506072874494
2022,15860,1434,117,301.6666666666667,401,282,239,129,200,0,1463,1258,119,13,3,14,22,51,0,48,26,13,12,329,305,13,24,5,56,4.0,4.0,1892.0,0.35135135135135137,7.130386740331491,1.7569060773480663,11.96353591160221,0.41767955801104967,3.8486187845303865,5.966850828729282,1.550387596899225,8.413259668508287
2022,15860,1438,123,231.66666666666666,344,254,217,113,231,1,1207,1025,68,6,1,26,42,43,0,68,32,9,17,196,248,8,24,5,76,2.0,2.0,692.0,0.25,8.430215827338131,1.9726618705035972,13.364028776978419,1.0100719424460431,4.3899280575539565,8.974100719424461,2.0442477876106193,9.867625899280576
2022,15860,1439,135,324.0,361,234,205,184,240,3,1517,1256,60,4,5,35,33,32,10,61,35,27,17,312,356,23,20,7,69,8.0,5.0,3524.0,0.5348837209302325,5.694444444444445,1.6820987654320987,10.027777777777779,0.9722222222222222,5.111111111111111,6.666666666666666,1.3043478260869565,6.5
2022,15860,1446,183,449.0,414,223,195,170,425,1,1978,1707,63,7,4,27,30,60,4,92,38,26,15,406,475,34,20,16,118,2.0,3.0,4900.0,0.6296296296296297,3.908685968819599,1.3006681514476615,8.298440979955457,0.5412026726057907,3.4075723830734965,8.518930957683741,2.5,4.4699331848552335
2022,15860,1450,97,275.0,352,248,199,120,196,0,1333,1132,77,6,8,30,29,52,0,4,1,8,21,267,310,11,23,1,66,1.0,10.0,3801.0,0.3235294117647059,6.512727272727273,1.7163636363636363,11.52,0.9818181818181818,3.9272727272727272,6.414545454545455,1.6333333333333333,8.116363636363637
2022,15860,1451,126,350.0,417,262,206,158,224,1,1661,1431,79,21,5,14,16,38,1,21,11,14,20,382,385,24,18,6,54,6.0,7.0,3813.0,0.5714285714285714,5.297142857142857,1.6428571428571428,10.722857142857144,0.36,4.062857142857142,5.76,1.4177215189873418,6.737142857142857
2022,15860,1454,110,276.3333333333333,344,285,245,159,196,0,1364,1121,83,5,5,36,45,53,2,2,1,20,11,280,297,9,25,2,64,0.0,5.0,3308.0,0.2647058823529412,7.979493365500604,1.8202653799758746,11.203860072376358,1.1724969843184558,5.178528347406514,6.383594692400483,1.2327044025157232,9.282267792521111
2022,15860,1460,192,361.6666666666667,346,221,175,139,364,3,1630,1411,82,13,7,33,29,48,0,7,5,12,20,311,366,30,13,17,119,4.0,8.0,4361.0,0.6976744186046512,4.354838709677419,1.3410138248847925,8.610138248847926,0.8211981566820277,3.458986175115207,9.058064516129031,2.618705035971223,5.499539170506912
2022,15860,1461,125,325.3333333333333,467,343,298,181,239,1,1653,1387,97,13,4,44,37,55,5,30,24,11,19,283,386,21,17,5,77,5.0,11.0,4565.0,0.5526315789473685,8.243852459016393,1.9918032786885247,12.91905737704918,1.2172131147540985,5.0071721311475414,6.611680327868854,1.3204419889502763,9.488729508196723
2022,15860,1462,222,494.0,477,272,240,208,599,2,2192,1898,84,6,2,37,31,44,2,92,32,25,17,408,412,48,10,18,175,2.0,2.0,7569.0,0.8275862068965517,4.37246963562753,1.3866396761133604,8.690283400809717,0.6740890688259109,3.789473684210526,10.912955465587045,2.8798076923076925,4.955465587044534
2022,15860,1468,105,248.66666666666666,280,176,136,115,167,1,1164,985,49,11,3,13,44,34,2,4,2,11,19,230,293,14,17,4,63,3.0,3.0,3268.0,0.45161290322580644,4.922252010723861,1.5884718498659518,10.134048257372655,0.47050938337801607,4.162198391420912,6.044235924932976,1.4521739130434783,6.369973190348526
2022,15860,2678,163,399.3333333333333,547,494,420,312,329,0,2140,1649,99,25,8,38,70,124,5,91,45,28,27,318,458,13,36,5,107,4.0,13.0,2762.0,0.2653061224489796,9.465776293823039,2.151085141903172,12.32804674457429,0.8564273789649417,7.031719532554257,7.414858096828047,1.0544871794871795,11.133555926544242
2022,15860,2683,231,447.6666666666667,466,302,244,212,491,0,2075,1770,78,8,1,43,86,58,3,44,20,14,20,343,467,34,19,9,158,1.0,4.0,6282.0,0.6415094339622641,4.905435591958303,1.5145197319434103,9.368577810871184,0.864482501861504,4.262099776619508,9.871183916604616,2.3160377358490565,6.071481757259866
2022,15860,2694,97,237.0,257,198,149,117,251,0,1137,942,49,8,3,30,30,50,2,4,2,13,15,194,233,18,9,10,58,1.0,7.0,1926.0,0.6666666666666666,5.658227848101266,1.5780590717299579,9.759493670886076,1.139240506329114,4.443037974683545,9.531645569620252,2.1452991452991452,7.518987341772152
2022,15860,2696,146,356.6666666666667,388,273,222,156,303,1,1684,1403,72,12,4,26,54,78,9,111,60,21,26,309,407,17,27,8,99,1.0,4.0,4920.0,0.38636363636363635,5.601869158878504,1.525233644859813,9.790654205607476,0.6560747663551402,3.936448598130841,7.6457943925233645,1.9423076923076923,6.888785046728971
2022,15860,2697,166,382.0,404,250,210,167,331,1,1755,1477,67,16,11,26,25,64,2,117,51,27,20,355,387,27,19,13,110,1.0,11.0,2782.0,0.5869565217391305,4.947643979057592,1.4947643979057592,9.518324607329841,0.612565445026178,3.9345549738219896,7.798429319371728,1.9820359281437125,5.890052356020942
2022,15860,2711,206,477.0,525,366,316,212,424,1,2210,1891,88,8,2,62,58,62,0,143,59,23,22,425,510,22,33,10,116,1.0,5.0,8214.0,0.4,5.962264150943396,1.5450733752620545,9.90566037735849,1.169811320754717,4.0,8.0,2.0,6.905660377358491
2022,15860,2713,148,334.0,397,288,253,153,217,0,1617,1354,79,18,4,44,38,67,4,30,24,19,24,306,431,19,20,11,62,1.0,4.0,5244.0,0.48717948717948717,6.817365269461078,1.6467065868263473,10.697604790419161,1.18562874251497,4.1227544910179645,5.847305389221557,1.4183006535947713,7.7604790419161676
2022,15860,2720,138,381.6666666666667,523,387,316,166,315,0,1891,1628,125,14,9,70,39,58,5,63,37,16,23,397,382,22,22,5,89,2.0,0.0,5881.0,0.5,7.4515283842794755,1.805240174672489,12.332751091703058,1.650655021834061,3.914410480349345,7.427947598253274,1.8975903614457832,9.125764192139737
2022,15860,2741,151,316.3333333333333,423,330,260,183,242,0,1594,1280,73,10,4,24,54,51,3,14,8,16,31,285,347,11,29,2,74,4.0,6.0,2681.0,0.275,7.397260273972603,1.915700737618546,12.03477344573235,0.6828240252897787,5.206533192834563,6.885142255005269,1.3224043715846994,9.388830347734459
2022,15860,2743,205,449.3333333333333,537,361,324,191,455,0,2101,1809,94,15,8,64,58,68,4,139,59,11,22,419,415,21,31,7,126,0.0,5.0,7765.0,0.40384615384615385,6.489614243323443,1.6201780415430267,10.75593471810089,1.281899109792285,3.8256676557863503,9.113501483679526,2.3821989528795813,7.230712166172108
2022,15860,2746,165,324.6666666666667,476,456,387,300,257,0,1832,1405,96,11,3,43,102,85,1,33,15,14,28,296,369,6,37,4,69,2.0,1.0,5488.0,0.13953488372093023,10.727926078028748,2.390143737166324,13.195071868583161,1.1919917864476386,8.316221765913758,7.124229979466119,0.8566666666666667,12.640657084188911
2022,15860,2751,169,402.0,391,215,180,170,332,0,1794,1529,60,9,6,21,34,46,4,23,8,30,19,448,367,28,18,8,91,0.0,2.0,5525.0,0.6086956521739131,4.029850746268657,1.3955223880597014,8.753731343283581,0.47014925373134325,3.8059701492537314,7.432835820895523,1.9529411764705882,4.813432835820895
2022,15860,2755,158,327.0,471,407,325,196,267,1,1720,1404,101,9,5,42,38,77,7,123,71,20,23,304,350,7,39,2,73,4.0,1.0,2159.0,0.15217391304347827,8.944954128440367,2.0397553516819573,12.963302752293579,1.1559633027522938,5.394495412844036,7.348623853211009,1.3622448979591837,11.20183486238532
2022,15860,2758,154,316.0,433,316,261,169,243,1,1622,1302,88,12,11,27,41,73,1,4,3,21,23,300,334,15,25,6,81,3.0,4.0,2336.0,0.375,7.4335443037974684,1.9050632911392404,12.332278481012658,0.7689873417721519,4.813291139240506,6.920886075949367,1.4378698224852071,9.0
2022,15860,2798,124,246.0,319,276,213,144,196,0,1294,1048,55,9,8,21,62,77,0,0,0,8,15,210,305,10,24,2,74,5.0,4.0,1689.0,0.29411764705882354,7.7926829268292686,1.8821138211382114,11.670731707317072,0.7682926829268293,5.268292682926829,7.170731707317073,1.3611111111111112,10.097560975609756
2022,15860,2810,166,339.0,402,317,250,196,282,0,1681,1314,66,13,12,34,53,69,5,52,26,13,21,312,328,18,23,8,84,3.0,9.0,4697.0,0.43902439024390244,6.63716814159292,1.7640117994100295,10.672566371681416,0.9026548672566371,5.20353982300885,7.486725663716814,1.4387755102040816,8.415929203539823
2022,15860,2814,246,468.6666666666667,482,374,319,286,528,0,2246,1815,94,19,9,59,73,99,4,144,59,29,17,447,359,31,21,15,126,0.0,10.0,7357.0,0.5961538461538461,6.125889046941678,1.6386913229018492,9.256045519203413,1.1330014224751066,5.492176386913228,10.139402560455192,1.8461538461538463,7.18207681365576
2022,15860,2915,248,512.3333333333334,545,313,265,159,506,0,2275,2021,110,18,6,59,50,54,4,87,43,24,17,471,491,42,16,12,127,0.0,9.0,6595.0,0.7241379310344828,4.655172413793103,1.3741054001301236,9.573845152895249,1.0364346128822381,2.7931034482758617,8.888744307091736,3.1823899371069184,5.498373454782042
2022,15860,8366,157,392.6666666666667,453,307,262,183,372,0,1837,1560,90,12,6,48,64,48,1,24,8,27,19,376,355,27,25,7,96,6.0,7.0,3032.0,0.5192307692307693,6.00509337860781,1.6196943972835314,10.382852292020372,1.100169779286927,4.1943972835314085,8.526315789473683,2.0327868852459017,7.036502546689304
2022,15860,8398,106,264.0,334,237,178,143,195,0,1313,1094,73,9,4,19,45,42,2,43,17,19,15,283,261,16,19,5,59,4.0,6.0,1685.0,0.45714285714285713,6.0681818181818175,1.8068181818181819,11.386363636363637,0.6477272727272728,4.875,6.6477272727272725,1.3636363636363635,8.079545454545455
2022,15860,8404,100,248.66666666666666,273,201,153,154,169,1,1208,971,51,9,9,17,33,52,0,3,0,20,11,231,288,10,21,4,53,2.0,3.0,3582.0,0.3225806451612903,5.537533512064344,1.7171581769436999,9.880697050938338,0.6152815013404827,5.57372654155496,6.116621983914209,1.0974025974025974,7.274798927613941
2022,15860,8411,117,375.0,351,270,232,187,396,3,1719,1435,71,5,0,41,47,60,3,41,25,22,13,320,362,23,23,3,113,9.0,2.0,2295.0,0.5,5.5680000000000005,1.4346666666666668,8.424000000000001,0.984,4.4879999999999995,9.504000000000001,2.1176470588235294,6.4799999999999995
2022,15860,8486,116,255.33333333333334,298,215,181,129,214,0,1240,1018,61,10,7,18,41,53,0,1,1,17,23,250,261,15,20,7,67,1.0,5.0,2972.0,0.42857142857142855,6.379895561357702,1.6723237597911227,10.503916449086162,0.6344647519582245,4.546997389033943,7.543080939947781,1.6589147286821706,7.578328981723237
2022,15860,8490,127,320.0,383,261,207,146,300,1,1538,1305,72,13,10,24,42,45,8,45,22,26,16,295,317,15,24,7,85,3.0,2.0,4344.0,0.38461538461538464,5.8218749999999995,1.653125,10.771875,0.6749999999999999,4.10625,8.4375,2.0547945205479454,7.340625
2022,15860,8530,91,279.3333333333333,290,216,180,130,273,1,1298,1113,55,7,4,24,25,30,3,24,7,14,10,262,261,21,16,12,75,3.0,5.0,4107.0,0.5675675675675675,5.799522673031027,1.5035799522673032,9.3436754176611,0.7732696897374702,4.1885441527446305,8.795942720763723,2.1,6.959427207637232
2022,15860,8567,109,296.0,385,272,208,131,248,1,1454,1242,73,10,3,32,38,48,1,1,1,22,11,238,352,13,20,2,63,2.0,15.0,4199.0,0.3939393939393939,6.324324324324325,1.7432432432432432,11.70608108108108,0.972972972972973,3.983108108108108,7.54054054054054,1.8931297709923665,8.27027027027027
2022,15860,8577,142,358.6666666666667,622,478,395,152,232,0,1909,1642,164,20,10,65,47,66,5,59,31,19,28,379,400,15,30,5,58,6.0,7.0,5580.0,0.3333333333333333,9.911710037174721,2.157992565055762,15.607806691449813,1.6310408921933086,3.8141263940520442,5.821561338289962,1.5263157894736843,11.99442379182156
2022,15860,8597,82,225.66666666666666,426,376,306,175,112,1,1344,1076,83,16,5,28,56,59,0,29,16,10,24,260,269,3,27,0,36,4.0,0.0,1207.0,0.1,12.20384047267356,2.6632200886262924,16.98966026587888,1.1166912850812407,6.979320531757756,4.466765140324963,0.64,14.99556868537666
2022,15860,8744,148,346.6666666666667,473,384,324,202,334,1,1750,1455,93,17,5,63,50,62,5,82,43,12,19,259,370,19,27,5,92,2.0,0.0,1587.0,0.41304347826086957,8.411538461538461,1.9471153846153846,12.27980769230769,1.635576923076923,5.244230769230769,8.671153846153846,1.6534653465346534,9.969230769230768
