season,season_id,school_id,stats_player_seq,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B,3B,Bk,HR,WP,HB,IBB,IR,IRS,SHA,SFA,GO,FO,W,L,SV,KL,CG,pickoffs,PI,W-L%,ERA,WHIP,H9,HR9,BB9,SO9,SO/BB,RA9
2013,11320,173,1091825,13,18.333333333333332,24,21,18,13,9,0,89,70,3,1,2,4,0,1,1,8,4,3,2,32,9,0,2,0,3,0.0,0.0,145.0,0.0,8.836363636363638,2.0181818181818185,11.781818181818181,1.9636363636363638,6.381818181818182,4.418181818181819,0.6923076923076923,10.309090909090909
2013,11320,173,1091826,10,10.333333333333334,15,7,6,8,9,0,56,44,1,0,1,4,0,1,2,2,1,2,1,11,11,1,2,4,1,0.0,0.0,80.0,0.3333333333333333,5.225806451612902,2.225806451612903,13.064516129032256,3.4838709677419355,6.967741935483871,7.838709677419355,1.125,6.096774193548387
2013,11320,173,1091830,17,27.0,47,35,29,9,20,0,133,117,10,0,2,2,1,3,0,13,5,0,4,27,25,1,3,0,10,0.0,0.0,183.0,0.25,9.666666666666668,2.074074074074074,15.666666666666666,0.6666666666666666,3.0,6.666666666666666,2.2222222222222223,11.666666666666666
2013,11320,173,1218099,14,78.33333333333333,94,45,41,29,70,0,360,317,25,0,7,12,0,8,0,0,0,1,5,65,84,6,4,0,23,0.0,0.0,498.0,0.6,4.7106382978723405,1.570212765957447,10.8,1.3787234042553191,3.3319148936170215,8.042553191489363,2.413793103448276,5.170212765957447
2013,11320,173,1218101,4,3.333333333333333,8,7,3,3,3,0,21,18,2,0,0,1,1,0,0,5,1,0,0,4,2,0,0,0,1,0.0,0.0,37.0,,8.100000000000001,3.3000000000000003,21.6,2.7,8.100000000000001,8.100000000000001,1.0,18.900000000000002
2013,11320,173,1218102,23,30.0,27,19,17,22,25,0,137,111,7,0,3,9,0,1,4,24,9,1,2,29,31,1,2,0,3,0.0,0.0,279.0,0.3333333333333333,5.1,1.6333333333333333,8.1,2.6999999999999997,6.6,7.5,1.1363636363636365,5.699999999999999
2013,11320,173,1312893,1,0.0,0,1,1,1,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,,,,,,,,0.0,
2013,11320,173,1312894,15,52.666666666666664,73,37,33,16,28,0,241,218,16,1,5,5,0,4,1,6,3,1,2,53,62,2,4,0,8,0.0,0.0,317.0,0.3333333333333333,5.639240506329114,1.689873417721519,12.474683544303797,0.8544303797468356,2.7341772151898733,4.784810126582279,1.75,6.322784810126583
2013,11320,173,1312896,2,8.333333333333332,8,6,3,1,3,0,36,34,0,1,0,0,0,1,0,0,0,0,0,13,9,0,1,0,3,0.0,0.0,0.0,0.0,3.24,1.08,8.640000000000002,0.0,1.0800000000000003,3.24,3.0,6.48
2013,11320,173,1312919,15,9.333333333333332,10,8,8,11,9,0,50,39,3,0,1,7,1,0,0,19,7,0,0,7,8,0,0,0,3,0.0,0.0,51.0,,7.714285714285715,2.2500000000000004,9.642857142857144,6.750000000000001,10.60714285714286,8.67857142857143,0.8181818181818182,7.714285714285715
2013,11320,173,1431285,3,3.6666666666666665,3,2,2,2,3,0,16,14,1,0,0,0,0,0,0,5,1,0,0,4,3,0,0,0,2,0.0,0.0,19.0,,4.90909090909091,1.3636363636363638,7.363636363636364,0.0,4.90909090909091,7.363636363636364,1.5,4.90909090909091
2013,11320,173,1431286,3,3.333333333333333,8,5,5,2,4,0,20,18,2,0,0,0,0,0,1,6,4,0,0,4,2,0,0,0,2,0.0,0.0,15.0,,13.500000000000002,3.0000000000000004,21.6,0.0,5.4,10.8,2.0,13.500000000000002
2013,11320,173,1431290,3,3.0,3,1,1,1,2,0,13,11,2,0,0,0,0,1,0,2,2,0,0,3,3,0,0,0,1,0.0,0.0,16.0,,3.0,1.3333333333333333,9.0,0.0,3.0,6.0,2.0,3.0
2013,11320,173,1431291,8,7.666666666666666,17,15,13,8,4,0,48,39,5,1,2,2,1,1,0,0,0,0,0,5,11,0,1,0,0,0.0,0.0,85.0,0.0,15.260869565217392,3.2608695652173916,19.956521739130437,2.3478260869565215,9.391304347826086,4.695652173913043,0.5,17.608695652173914
2013,11320,173,1431292,11,18.666666666666668,27,21,15,9,18,0,92,78,7,0,4,1,1,2,1,11,4,0,3,17,15,0,0,0,7,0.0,0.0,124.0,,7.232142857142857,1.9285714285714284,13.017857142857142,0.4821428571428571,4.3392857142857135,8.678571428571427,2.0,10.125
2013,11320,175,1106970,7,9.0,19,8,7,4,4,0,54,44,5,0,1,2,1,4,0,7,4,1,1,5,17,0,0,0,2,0.0,0.0,31.0,,7.0,2.5555555555555554,19.0,2.0,4.0,4.0,1.0,8.0
2013,11320,175,1106972,4,3.6666666666666665,5,6,1,5,4,0,25,17,1,0,2,1,0,3,0,2,1,0,0,1,6,0,0,0,1,0.0,0.0,28.0,,2.454545454545455,2.7272727272727275,12.272727272727273,2.454545454545455,12.272727272727273,9.81818181818182,0.8,14.727272727272728
2013,11320,175,1220001,16,18.0,33,20,16,6,9,0,91,77,6,0,1,2,0,2,0,16,7,3,3,17,22,0,0,0,4,0.0,0.0,160.0,,8.0,2.1666666666666665,16.5,1.0,3.0,4.5,1.5,10.0
2013,11320,175,1221557,1,2.0,3,1,1,0,1,0,9,9,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0.0,0.0,0.0,,4.5,1.5,13.5,0.0,0.0,4.5,,4.5
2013,11320,175,1301641,14,65.0,63,33,28,18,33,0,289,241,8,1,2,0,1,16,0,2,1,8,5,63,87,2,7,0,10,0.0,0.0,473.0,0.2222222222222222,3.8769230769230774,1.2461538461538462,8.723076923076922,0.0,2.4923076923076923,4.569230769230769,1.8333333333333333,4.569230769230769
2013,11320,175,1438288,11,17.666666666666668,28,21,19,12,5,0,96,74,9,2,2,1,0,2,0,6,1,3,5,20,26,0,2,0,3,0.0,0.0,211.0,0.0,9.679245283018869,2.2641509433962264,14.264150943396226,0.5094339622641509,6.113207547169811,2.547169811320755,0.4166666666666667,10.69811320754717
2013,11320,178,1103969,14,24.0,24,15,13,12,17,0,113,92,4,0,0,2,0,2,4,10,3,6,1,28,22,3,3,2,9,0.0,0.0,272.0,0.5,4.875,1.5,9.0,0.75,4.5,6.375,1.4166666666666667,5.625
2013,11320,178,1213595,2,3.0,2,1,0,1,2,0,13,10,0,0,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,0.0,0.0,44.0,,0.0,1.0,6.0,0.0,3.0,6.0,2.0,3.0
2013,11320,178,1213597,12,64.66666666666667,66,31,22,7,50,3,272,254,6,2,3,2,0,2,0,1,0,6,3,68,69,6,2,0,21,0.0,0.0,526.0,0.75,3.0618556701030926,1.1288659793814433,9.185567010309278,0.2783505154639175,0.9742268041237112,6.958762886597937,7.142857142857143,4.314432989690721
2013,11320,178,1311147,17,29.333333333333332,31,20,19,24,16,0,142,113,6,1,0,7,1,2,1,11,8,1,2,28,38,1,2,1,7,0.0,0.0,417.0,0.3333333333333333,5.829545454545454,1.875,9.511363636363637,2.147727272727273,7.363636363636364,4.90909090909091,0.6666666666666666,6.136363636363637
2013,11320,178,1432472,17,50.333333333333336,38,25,17,18,30,0,221,190,8,2,1,3,0,5,0,13,4,5,3,61,53,6,1,4,4,0.0,0.0,529.0,0.8571428571428571,3.0397350993377485,1.1125827814569536,6.7947019867549665,0.5364238410596026,3.218543046357616,5.364238410596026,1.6666666666666667,4.470198675496689
2013,11320,178,1432473,3,4.0,5,6,6,9,5,0,29,17,0,0,0,3,0,3,0,0,0,0,0,3,4,0,0,0,0,0.0,0.0,0.0,,13.5,3.5,11.25,6.75,20.25,11.25,0.5555555555555556,13.5
2013,11320,180,1086225,24,51.666666666666664,50,28,24,24,39,0,238,196,9,0,2,3,0,10,4,18,11,5,3,79,31,3,4,5,12,0.0,0.0,269.0,0.42857142857142855,4.180645161290323,1.4322580645161291,8.70967741935484,0.5225806451612903,4.180645161290323,6.7935483870967746,1.625,4.87741935483871
2013,11320,180,1086226,13,6.666666666666666,10,13,11,11,9,0,44,31,3,0,0,4,0,2,0,16,4,0,0,6,5,1,0,1,3,0.0,0.0,88.0,1.0,14.850000000000001,3.1500000000000004,13.500000000000002,5.4,14.850000000000001,12.15,0.8181818181818182,17.55
2013,11320,180,1086240,15,74.66666666666667,65,37,30,34,81,0,334,276,11,2,2,14,1,18,0,4,1,4,2,78,52,4,5,1,25,0.0,0.0,188.0,0.4444444444444444,3.6160714285714284,1.325892857142857,7.834821428571428,1.6875,4.098214285714286,9.763392857142858,2.3823529411764706,4.459821428571428
2013,11320,180,1103969,1,2.6666666666666665,4,1,1,1,0,0,11,10,1,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0.0,0.0,0.0,0.0,3.375,1.875,13.5,0.0,3.375,0.0,0.0,3.375
2013,11320,180,1311147,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2013,11320,180,1425378,12,13.0,11,5,3,7,11,0,59,52,1,0,0,2,0,0,1,10,1,0,0,15,12,1,0,0,5,0.0,0.0,71.0,1.0,2.076923076923077,1.3846153846153846,7.615384615384615,1.3846153846153846,4.846153846153846,7.615384615384615,1.5714285714285714,3.4615384615384617
2013,11320,193,1208075,16,68.66666666666667,70,39,37,32,53,2,304,262,22,3,3,6,0,7,0,2,2,0,3,47,93,5,7,0,14,0.0,0.0,909.0,0.4166666666666667,4.849514563106796,1.4854368932038835,9.174757281553397,0.7864077669902911,4.194174757281553,6.946601941747573,1.65625,5.111650485436893
2013,11320,193,1311383,21,12.666666666666666,11,10,10,13,10,0,63,45,2,1,0,2,1,3,0,20,4,1,1,12,14,1,1,0,1,0.0,0.0,188.0,0.5,7.105263157894737,1.8947368421052633,7.815789473684211,1.4210526315789476,9.23684210526316,7.105263157894737,0.7692307692307693,7.105263157894737
2013,11320,193,1311384,6,4.666666666666666,3,4,3,5,3,0,23,17,1,0,0,0,0,0,0,5,1,0,1,8,3,0,0,0,1,0.0,0.0,52.0,,5.7857142857142865,1.7142857142857144,5.7857142857142865,0.0,9.642857142857144,5.7857142857142865,0.6,7.714285714285715
2013,11320,193,1311386,13,85.0,76,32,26,26,71,0,353,314,12,0,0,9,0,2,0,0,0,9,2,100,71,4,4,0,17,0.0,0.0,1161.0,0.5,2.7529411764705882,1.2,8.047058823529412,0.9529411764705882,2.7529411764705882,7.517647058823529,2.730769230769231,3.388235294117647
2013,11320,193,1311387,16,25.333333333333332,37,22,16,10,24,0,126,111,9,2,0,1,0,2,0,11,4,1,2,25,23,2,0,0,10,0.0,0.0,415.0,1.0,5.68421052631579,1.855263157894737,13.144736842105264,0.3552631578947369,3.5526315789473686,8.526315789473685,2.4,7.815789473684211
2013,11320,193,1311391,22,29.666666666666664,23,15,13,20,30,0,129,104,4,0,2,3,0,2,0,21,8,1,2,29,25,0,0,0,13,0.0,0.0,481.0,,3.943820224719101,1.4494382022471912,6.977528089887642,0.9101123595505619,6.067415730337079,9.101123595505618,1.5,4.550561797752809
2013,11320,193,1425390,3,2.0,4,5,5,3,1,0,15,9,1,0,0,0,0,3,0,0,0,0,0,1,3,0,0,0,0,0.0,0.0,67.0,,22.5,3.5,18.0,0.0,13.5,4.5,0.3333333333333333,22.5
2013,11320,193,1425396,10,42.0,33,17,17,16,22,0,171,151,8,5,1,6,1,2,0,0,0,1,1,62,35,4,2,0,8,0.0,0.0,443.0,0.6666666666666666,3.642857142857143,1.1666666666666667,7.071428571428571,1.2857142857142856,3.4285714285714284,4.714285714285714,1.375,3.642857142857143
2013,11320,193,1425397,22,57.666666666666664,68,37,29,14,28,0,254,230,6,3,0,8,0,3,0,6,4,4,3,74,61,4,4,0,9,0.0,0.0,694.0,0.5,4.526011560693642,1.4219653179190752,10.612716763005782,1.2485549132947977,2.1849710982658963,4.369942196531793,2.0,5.77456647398844
2013,11320,196,1103868,27,44.33333333333333,46,20,20,19,30,0,200,165,13,3,1,4,2,7,3,30,15,8,1,49,45,3,3,0,7,0.0,0.0,619.0,0.5,4.06015037593985,1.4661654135338347,9.338345864661655,0.81203007518797,3.8571428571428577,6.090225563909775,1.5789473684210527,4.06015037593985
2013,11320,196,1215491,28,40.0,35,19,13,19,36,0,177,145,4,0,1,0,0,6,1,23,6,2,5,36,40,3,2,14,11,0.0,0.0,605.0,0.6,2.9250000000000003,1.35,7.875,0.0,4.2749999999999995,8.1,1.894736842105263,4.2749999999999995
2013,11320,196,1316138,15,109.66666666666667,99,46,39,39,84,1,471,407,12,3,3,9,2,10,1,0,0,11,4,140,88,6,7,0,21,0.0,0.0,1557.0,0.46153846153846156,3.200607902735562,1.2583586626139818,8.124620060790274,0.7386018237082067,3.200607902735562,6.8936170212765955,2.1538461538461537,3.7750759878419453
2013,11320,196,1426398,19,46.0,36,15,12,12,28,0,188,160,7,1,0,4,0,12,0,18,7,1,3,55,45,4,3,1,10,0.0,0.0,587.0,0.5714285714285714,2.3478260869565215,1.0434782608695652,7.043478260869565,0.7826086956521738,2.3478260869565215,5.478260869565218,2.3333333333333335,2.9347826086956523
2013,11320,196,1426401,3,1.6666666666666665,2,5,4,4,2,0,12,7,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,0,0,0.0,0.0,45.0,,21.6,3.6000000000000005,10.8,0.0,21.6,10.8,0.5,27.000000000000004
2013,11320,196,1426403,3,1.3333333333333333,4,6,6,3,1,0,12,8,1,0,2,0,0,1,0,6,6,0,0,1,2,0,0,0,1,0.0,0.0,47.0,,40.5,5.25,27.0,0.0,20.25,6.75,0.3333333333333333,40.5
2013,11320,196,1426404,18,96.0,122,55,48,17,45,0,426,383,26,2,3,2,0,10,1,6,3,13,3,148,76,6,2,0,15,0.0,0.0,1342.0,0.75,4.5,1.4479166666666667,11.4375,0.1875,1.59375,4.21875,2.6470588235294117,5.15625
2013,11320,198,1094124,20,147.0,129,43,35,24,77,4,595,541,23,6,2,2,1,8,1,0,0,16,6,207,143,13,2,0,27,0.0,0.0,1845.0,0.8666666666666667,2.142857142857143,1.0408163265306123,7.8979591836734695,0.12244897959183673,1.4693877551020407,4.714285714285714,3.2083333333333335,2.63265306122449
2013,11320,198,1094130,1,2.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,0.0,28.0,,0.0,0.0,0.0,0.0,0.0,13.5,,0.0
2013,11320,198,1094134,2,1.6666666666666665,4,2,2,1,1,0,9,8,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0.0,0.0,10.0,,10.8,3.0000000000000004,21.6,0.0,5.4,5.4,1.0,10.8
2013,11320,198,1203434,19,64.0,68,28,23,24,27,0,279,244,12,1,3,4,0,3,1,11,5,5,3,86,66,6,3,0,9,0.0,0.0,855.0,0.6666666666666666,3.234375,1.4375,9.5625,0.5625,3.375,3.796875,1.125,3.9375
2013,11320,198,1203436,26,38.666666666666664,33,12,11,8,32,0,160,137,7,1,0,1,0,4,3,19,7,9,2,33,47,4,2,1,7,0.0,0.0,480.0,0.6666666666666666,2.560344827586207,1.0603448275862069,7.681034482758622,0.2327586206896552,1.8620689655172415,7.448275862068966,4.0,2.793103448275862
2013,11320,198,1432930,15,45.0,45,28,23,21,25,0,201,170,9,2,3,4,1,1,0,8,1,6,3,43,62,1,4,0,8,0.0,0.0,596.0,0.2,4.6,1.4666666666666666,9.0,0.8,4.2,5.0,1.1904761904761905,5.6
2013,11320,198,1432932,7,8.666666666666666,19,18,17,7,2,0,52,42,3,0,3,0,0,0,1,1,0,2,1,12,11,0,0,0,0,0.0,0.0,150.0,,17.653846153846153,3.0,19.730769230769234,0.0,7.269230769230769,2.076923076923077,0.2857142857142857,18.692307692307693
2013,11320,198,1432934,19,30.666666666666668,32,22,13,13,15,0,138,115,6,1,1,2,0,4,2,10,2,2,4,33,36,1,2,0,5,0.0,0.0,459.0,0.3333333333333333,3.8152173913043477,1.467391304347826,9.391304347826086,0.5869565217391304,3.8152173913043477,4.4021739130434785,1.1538461538461537,6.456521739130435
2013,11320,198,1432935,10,13.666666666666666,19,13,12,9,8,0,70,56,2,2,3,1,0,2,0,1,1,1,2,15,16,0,1,0,2,0.0,0.0,206.0,0.0,7.902439024390244,2.048780487804878,12.51219512195122,0.6585365853658538,5.926829268292683,5.26829268292683,0.8888888888888888,8.560975609756099
2013,11320,198,1432936,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0.0,0.0,13.0,,0.0,1.0,9.0,0.0,0.0,0.0,,0.0
2013,11320,198,1432937,16,52.666666666666664,67,50,45,32,27,0,261,215,13,3,6,3,0,7,0,0,0,5,2,72,51,2,5,0,11,0.0,0.0,868.0,0.2857142857142857,7.689873417721519,1.879746835443038,11.449367088607596,0.5126582278481013,5.468354430379747,4.613924050632912,0.84375,8.544303797468356
2013,11320,198,1440592,5,4.0,10,5,5,6,2,0,29,22,4,0,1,1,0,0,0,1,1,1,0,7,3,0,0,0,0,0.0,0.0,59.0,,11.25,4.0,22.5,2.25,13.5,4.5,0.3333333333333333,11.25
2013,11320,202,1198746,3,0.6666666666666666,1,3,3,4,0,0,8,3,0,0,0,0,0,1,0,4,3,0,0,0,2,0,0,0,0,0.0,0.0,27.0,,40.5,7.5,13.5,0.0,54.0,0.0,0.0,40.5
2013,11320,202,1315544,7,14.666666666666666,31,29,22,12,10,0,91,73,7,1,1,8,0,2,0,3,0,1,3,20,13,0,3,0,3,0.0,0.0,263.0,0.0,13.5,2.931818181818182,19.022727272727273,4.90909090909091,7.363636363636364,6.136363636363637,0.8333333333333334,17.795454545454547
2013,11320,202,1315545,8,15.0,23,14,11,9,13,0,77,64,5,0,1,3,0,3,0,4,1,1,0,11,16,0,0,1,3,0.0,0.0,315.0,,6.6,2.1333333333333333,13.8,1.8,5.3999999999999995,7.800000000000001,1.4444444444444444,8.4
2013,11320,202,1315546,26,31.666666666666664,47,26,24,12,27,0,153,136,5,4,3,5,0,3,0,23,10,1,1,34,28,2,2,5,9,0.0,0.0,573.0,0.5,6.821052631578947,1.8631578947368423,13.357894736842107,1.4210526315789476,3.4105263157894736,7.673684210526317,2.25,7.389473684210527
2013,11320,202,1315550,14,73.0,87,54,45,21,46,0,337,298,23,2,7,8,0,6,1,1,1,11,1,80,86,5,5,0,13,0.0,0.0,1060.0,0.5,5.5479452054794525,1.4794520547945205,10.726027397260275,0.9863013698630136,2.5890410958904106,5.671232876712328,2.1904761904761907,6.657534246575342
2013,11320,202,1429551,19,56.333333333333336,79,47,43,27,27,0,271,233,24,1,3,8,1,2,2,10,5,4,5,62,71,2,5,0,6,0.0,0.0,848.0,0.2857142857142857,6.8698224852071,1.8816568047337277,12.621301775147927,1.2781065088757397,4.313609467455621,4.313609467455621,1.0,7.50887573964497
2013,11320,202,1429553,17,27.666666666666664,46,29,27,6,13,0,138,121,14,0,4,0,0,5,0,17,11,2,4,25,40,1,2,0,3,0.0,0.0,433.0,0.3333333333333333,8.783132530120483,1.8795180722891567,14.963855421686748,0.0,1.951807228915663,4.228915662650603,2.1666666666666665,9.433734939759038
2013,11320,202,1429555,7,8.0,6,4,3,10,4,0,39,29,1,0,0,1,0,0,0,4,1,0,0,6,13,0,0,0,0,0.0,0.0,141.0,,3.375,2.0,6.75,1.125,11.25,4.5,0.4,4.5
2013,11320,202,1429556,25,53.333333333333336,54,26,21,25,24,0,238,201,9,1,1,5,0,3,1,23,6,7,2,71,56,3,3,2,5,0.0,0.0,783.0,0.5,3.5437499999999997,1.48125,9.112499999999999,0.84375,4.21875,4.05,0.96,4.3875
2013,11320,219,1105868,14,94.0,76,33,27,34,99,0,392,349,14,1,4,5,0,4,0,0,0,4,1,81,89,7,4,0,27,0.0,0.0,1086.0,0.6363636363636364,2.5851063829787235,1.1702127659574468,7.276595744680851,0.4787234042553192,3.2553191489361706,9.478723404255318,2.911764705882353,3.1595744680851063
2013,11320,219,1202825,14,69.0,79,43,35,25,48,0,305,261,12,0,4,4,0,4,0,5,3,12,3,62,83,4,6,0,18,0.0,0.0,839.0,0.4,4.565217391304348,1.5072463768115942,10.304347826086957,0.5217391304347826,3.260869565217391,6.260869565217391,1.92,5.608695652173913
2013,11320,219,1202827,1,0.6666666666666666,1,0,0,0,1,0,3,3,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0.0,0.0,0.0,,0.0,1.5,13.5,13.5,0.0,13.5,,0.0
2013,11320,219,1202831,10,10.666666666666666,9,7,5,8,11,0,51,41,0,0,1,1,0,1,0,8,4,1,0,9,12,0,0,0,7,0.0,0.0,185.0,,4.21875,1.59375,7.59375,0.84375,6.75,9.28125,1.375,5.90625
2013,11320,219,1320773,14,93.33333333333334,107,54,45,26,84,1,413,362,12,0,4,9,0,13,0,0,0,10,2,105,72,4,8,0,22,0.0,0.0,962.0,0.3333333333333333,4.3392857142857135,1.4249999999999998,10.317857142857143,0.8678571428571428,2.5071428571428567,8.1,3.230769230769231,5.207142857142856
2013,11320,219,1320775,1,1.0,3,3,3,1,0,0,6,5,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0.0,0.0,24.0,,27.0,4.0,27.0,0.0,9.0,0.0,0.0,27.0
2013,11320,219,1425593,6,3.6666666666666665,3,3,3,2,0,0,20,15,1,0,0,0,0,3,0,3,1,0,0,6,5,0,0,0,0,0.0,0.0,53.0,,7.363636363636364,1.3636363636363638,7.363636363636364,0.0,4.90909090909091,0.0,0.0,7.363636363636364
2013,11320,219,1425594,18,29.666666666666664,34,21,20,9,26,0,135,120,4,0,3,2,1,3,0,19,3,3,0,34,27,1,4,0,2,0.0,0.0,362.0,0.2,6.067415730337079,1.4494382022471912,10.314606741573035,0.606741573033708,2.7303370786516856,7.887640449438202,2.888888888888889,6.370786516853933
2013,11320,220,1083302,18,22.333333333333332,31,26,25,11,19,0,112,90,6,1,0,8,0,5,1,16,12,1,5,26,19,1,4,3,10,0.0,0.0,314.0,0.2,10.074626865671643,1.8805970149253732,12.492537313432836,3.223880597014926,4.432835820895523,7.656716417910448,1.7272727272727273,10.477611940298507
2013,11320,220,1195968,8,12.666666666666668,12,4,4,6,7,0,55,48,5,1,0,1,0,0,0,8,2,0,1,14,15,1,0,1,3,0.0,0.0,73.0,1.0,2.8421052631578947,1.4210526315789473,8.526315789473683,0.7105263157894737,4.263157894736842,4.973684210526315,1.1666666666666667,2.8421052631578947
2013,11320,220,1309368,3,1.6666666666666665,2,0,0,0,0,0,8,7,1,0,0,0,0,1,0,5,2,0,0,2,3,0,0,0,0,0.0,0.0,25.0,,0.0,1.2000000000000002,10.8,0.0,0.0,0.0,,0.0
2013,11320,220,1309369,8,6.0,12,10,8,4,2,0,38,30,4,1,0,0,0,2,0,7,4,1,1,5,11,0,1,0,1,0.0,0.0,98.0,0.0,12.0,2.6666666666666665,18.0,0.0,6.0,3.0,0.5,15.0
2013,11320,220,1309378,12,75.66666666666667,79,32,28,13,32,0,328,299,12,0,4,7,1,13,2,0,0,0,3,74,110,3,4,0,14,0.0,0.0,606.0,0.42857142857142855,3.3303964757709252,1.2158590308370043,9.39647577092511,0.8325991189427313,1.5462555066079295,3.8061674008810567,2.4615384615384617,3.8061674008810567
2013,11320,220,1309381,8,42.333333333333336,47,31,17,21,25,0,200,163,6,1,0,1,0,12,3,0,0,4,0,48,39,1,6,0,10,0.0,0.0,286.0,0.14285714285714285,3.6141732283464565,1.606299212598425,9.992125984251969,0.2125984251968504,4.464566929133857,5.314960629921259,1.1904761904761905,6.590551181102361
2013,11320,220,1422338,3,2.0,9,8,5,3,2,0,21,16,0,1,0,2,0,2,0,1,1,0,0,2,2,0,0,0,0,0.0,0.0,18.0,,22.5,6.0,40.5,9.0,13.5,9.0,0.6666666666666666,36.0
2013,11320,222,1109788,19,32.333333333333336,37,34,30,29,20,0,162,122,8,0,1,2,2,6,1,13,5,2,3,40,29,1,3,0,4,0.0,0.0,498.0,0.25,8.350515463917525,2.0412371134020617,10.298969072164947,0.556701030927835,8.072164948453608,5.567010309278349,0.6896551724137931,9.463917525773194
2013,11320,222,1316639,31,31.333333333333332,34,27,25,20,18,0,155,121,6,3,3,4,0,8,1,25,12,2,4,33,40,1,2,0,6,0.0,0.0,474.0,0.3333333333333333,7.180851063829787,1.723404255319149,9.765957446808512,1.148936170212766,5.74468085106383,5.170212765957447,0.9,7.755319148936171
2013,11320,228,1082632,13,57.666666666666664,78,52,41,20,34,0,281,245,15,3,3,6,0,6,0,2,0,8,1,72,59,1,9,0,16,0.0,0.0,211.0,0.1,6.398843930635838,1.6994219653179192,12.173410404624278,0.9364161849710984,3.121387283236994,5.306358381502891,1.7,8.115606936416185
2013,11320,228,1082633,22,35.333333333333336,47,32,22,12,23,0,173,150,13,2,2,3,0,4,1,33,15,4,3,38,39,1,2,1,8,0.0,0.0,183.0,0.3333333333333333,5.60377358490566,1.669811320754717,11.971698113207545,0.7641509433962264,3.0566037735849054,5.8584905660377355,1.9166666666666667,8.150943396226415
2013,11320,228,1082634,2,1.6666666666666665,2,2,2,2,1,0,8,6,0,0,1,1,0,0,0,4,0,0,0,0,3,0,0,0,0,0.0,0.0,30.0,,10.8,2.4000000000000004,10.8,5.4,10.8,5.4,0.5,10.8
2013,11320,228,1202602,1,1.0,3,2,2,2,0,0,7,5,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0.0,0.0,27.0,,18.0,5.0,27.0,0.0,18.0,0.0,0.0,18.0
2013,11320,228,1437243,13,66.33333333333333,79,62,45,34,32,0,329,273,26,2,5,9,2,16,0,2,1,4,2,82,74,1,8,0,14,0.0,0.0,495.0,0.1111111111111111,6.105527638190956,1.7035175879396987,10.718592964824122,1.221105527638191,4.613065326633166,4.341708542713568,0.9411764705882353,8.412060301507537
2013,11320,228,1437250,22,42.33333333333333,53,56,39,37,26,0,229,168,10,3,2,6,1,13,0,20,5,8,3,50,42,0,3,1,4,0.0,0.0,222.0,0.0,8.291338582677167,2.125984251968504,11.267716535433072,1.2755905511811025,7.866141732283466,5.52755905511811,0.7027027027027027,11.905511811023622
2013,11320,228,1437279,12,12.333333333333334,20,6,6,4,4,0,63,51,4,0,1,0,0,5,0,15,12,1,2,7,23,0,1,0,0,0.0,0.0,124.0,0.0,4.378378378378378,1.9459459459459458,14.594594594594593,0.0,2.9189189189189184,2.9189189189189184,1.0,4.378378378378378
2013,11320,228,1437280,9,37.0,45,43,30,26,32,0,185,149,7,2,5,5,0,5,0,5,4,0,4,25,48,0,5,0,8,0.0,0.0,649.0,0.0,7.297297297297297,1.9189189189189189,10.945945945945946,1.2162162162162162,6.324324324324325,7.783783783783784,1.2307692307692308,10.459459459459458
2013,11320,228,1437281,3,2.6666666666666665,7,8,2,4,2,0,22,17,2,1,0,3,0,0,0,3,3,0,1,1,5,0,0,0,0,0.0,0.0,69.0,,6.75,4.125,23.625,10.125,13.5,6.75,0.5,27.0
2013,11320,229,983469,1,0.0,2,1,1,0,0,0,3,2,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,14.0,,,,,,,,,
2013,11320,229,996165,29,38.666666666666664,38,15,15,13,38,0,164,145,7,0,3,0,0,2,2,6,4,2,2,33,39,3,0,18,12,0.0,0.0,447.0,1.0,3.4913793103448274,1.3189655172413794,8.844827586206897,0.0,3.0258620689655173,8.844827586206897,2.923076923076923,3.4913793103448274
2013,11320,229,1308377,1,0.3333333333333333,1,2,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0.0,0.0,10.0,,0.0,3.0,27.0,0.0,0.0,27.0,,54.0
