App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,score,pickoffs,Pitches
0,0.0,0.0,0.0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,0,8.0,0,0,0,0,0,8,0,03/28/2017,home,12560,0,Lindenwood (IL),9,True,6,7,-1,loss,214772,454,1867526,2017,,,
0,0.0,2.1,0.0,4,2,2,0,0,0,11,11,1,0,0,0,0,0,0,0,0,0,0,30.0,4,3,0,0,0,2,0,04/04/2017,away,12560,772,Western Ky.,9,True,9,10,-1,loss,216607,454,1867526,2017,,,
0,0.0,1.2,0.0,0,0,0,3,0,0,8,5,0,0,0,0,0,0,0,1,0,0,0,32.0,2,3,0,0,0,4,0,04/08/2017,away,12560,698,TCU,9,True,6,15,-9,loss,217351,454,1867526,2017,,,
0,0.0,1.0,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,15.0,0,1,0,0,0,2,1,04/11/2017,home,12560,0,Harris-Stowe,9,True,9,1,8,win,218592,454,1867526,2017,,,
0,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10.0,2,0,0,0,0,2,0,04/13/2017,away,12560,692,Tennessee Tech,9,True,2,4,-2,loss,219143,454,1867526,2017,,,
0,0.0,2.1,0.0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,1,0,0,0,34.0,3,0,0,0,0,5,0,04/14/2017,away,12560,692,Tennessee Tech,9,True,4,6,-2,loss,219418,454,1867526,2017,,,
0,0.0,0.1,0.0,2,2,2,2,0,0,4,2,1,0,0,0,0,0,0,3,3,0,0,14.0,0,0,0,1,0,4,0,04/18/2017,home,12560,772,Western Ky.,9,True,5,8,-3,loss,220601,454,1867526,2017,,,
0,1.0,5.0,0.0,2,0,0,4,5,0,21,17,0,0,0,0,0,0,0,0,0,0,0,76.0,3,7,1,0,0,1,1,04/23/2017,home,12560,654,Southeast Mo. St.,9,True,11,1,10,win,222310,454,1867526,2017,,,
0,1.0,1.2,0.0,5,7,7,3,0,0,13,8,1,0,0,1,0,1,0,0,0,1,0,0.0,4,0,0,1,0,1,0,04/30/2017,away,12560,14927,Belmont,9,True,4,14,-10,loss,224078,454,1867526,2017,,,
0,0.0,5.0,0.0,5,2,2,4,4,0,25,18,1,0,0,0,1,1,0,0,0,1,1,80.0,3,8,0,0,0,3,1,05/07/2017,home,12560,202,Eastern Ky.,9,True,4,10,-6,loss,225410,454,1867526,2017,,,
0,1.0,7.0,0.0,3,1,1,2,5,0,28,26,1,0,0,0,2,0,0,0,0,0,0,94.0,10,5,1,0,0,1,1,05/14/2017,away,12560,444,Morehead St.,9,True,12,11,1,win,226491,454,1867526,2017,,,
0,1.0,3.0,0.0,3,1,1,1,1,0,12,10,2,0,0,0,1,0,0,0,0,1,0,50.0,6,1,1,0,0,1,0,05/20/2017,home,12560,695,UT Martin,9,True,8,5,3,win,227129,454,1867526,2017,,,
0,1.0,2.0,0.0,8,8,8,2,0,0,17,14,1,0,0,1,0,1,0,0,0,0,0,57.0,3,3,0,1,0,1,0,05/25/2017,neutral,12560,444,Morehead St.,9,True,6,12,-6,loss,227444,454,1867526,2017,,,
0,0.0,2.2,0.0,0,0,0,0,4,0,7,7,0,0,0,0,0,0,0,2,0,0,0,29.0,2,1,0,0,0,3,2,02/18/2017,home,12560,419,Middle Tenn.,10,True,7,6,1,win,206076,253,1767103,2017,,,
0,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10.0,0,1,0,0,0,4,0,02/21/2017,home,12560,255,Georgia Tech,9,True,3,10,-7,loss,206753,253,1767103,2017,,,
0,0.0,1.2,0.0,3,4,2,3,2,0,10,7,0,1,0,0,1,0,0,0,0,0,0,32.0,2,0,0,0,0,2,0,02/25/2017,home,12560,257,Georgia,9,True,0,7,-7,loss,207290,253,1767103,2017,,,
0,0.0,1.0,0.0,3,1,1,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,4,1,03/01/2017,home,12560,1014,Col. of Charleston,9,True,14,7,7,win,208155,253,1767103,2017,,,
0,0.0,1.0,0.0,0,0,0,0,0,0,4,3,0,0,0,0,0,1,0,0,0,0,0,12.0,0,3,0,0,0,5,0,03/05/2017,away,12560,404,Memphis,9,True,8,9,-1,loss,209039,253,1767103,2017,,,
0,0.0,2.0,0.0,2,1,1,1,2,0,9,6,0,0,0,0,0,1,0,0,0,0,1,36.0,0,3,0,0,0,4,0,03/08/2017,home,12560,115,Campbell,9,True,9,8,1,win,209802,253,1767103,2017,,,
0,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5.0,0,0,0,0,0,2,0,03/11/2017,away,12560,1068,Elon,9,True,5,1,4,win,210469,253,1767103,2017,,,
0,0.0,0.0,0.0,0,3,0,2,0,0,3,1,0,0,0,0,0,0,0,1,1,0,0,19.0,0,0,0,0,0,2,0,03/18/2017,home,12560,646,South Alabama,9,True,6,19,-13,loss,212129,253,1767103,2017,,,
0,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,5,0,03/21/2017,away,12560,141,The Citadel,9,True,7,3,4,win,212964,253,1767103,2017,,,
0,0.0,1.0,0.0,2,0,0,0,2,0,5,5,0,0,0,0,1,0,0,0,0,0,0,21.0,1,0,0,0,0,6,0,03/28/2017,away,12560,1014,Col. of Charleston,9,True,8,4,4,win,214871,253,1767103,2017,,,
0,0.0,1.1,0.0,3,1,0,1,1,0,8,7,0,0,0,0,1,0,0,0,0,0,0,34.0,2,1,1,0,0,4,0,04/04/2017,home,12560,632,Savannah St.,9,True,11,7,4,win,216706,253,1767103,2017,,,
0,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4.0,0,0,0,0,0,4,0,04/09/2017,away,12560,716,Troy,9,True,0,4,-4,loss,218093,253,1767103,2017,,,
0,1.0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,12.0,0,3,0,0,0,1,0,04/11/2017,home,12560,1157,Kennesaw St.,9,True,8,4,4,win,218696,253,1767103,2017,,,
0,0.0,0.0,0.0,2,3,3,1,0,0,3,2,0,1,0,0,1,0,0,0,0,0,0,9.0,0,0,0,0,0,2,0,04/28/2017,home,12560,32,Little Rock,9,True,4,11,-7,loss,223179,253,1767103,2017,,,
0,0.0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9.0,2,0,0,0,0,4,0,02/26/2017,home,12560,107,California,9,True,11,2,9,win,207744,700,1530791,2017,,,
0,0.0,0.2,0.0,3,2,2,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,16.0,1,0,0,0,0,2,0,03/03/2017,neutral,12560,697,Texas A&M,9,True,0,9,-9,loss,208438,700,1530791,2017,,,
0,0.0,3.0,0.0,0,0,0,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,29.0,2,6,0,0,1,5,0,03/19/2017,away,12560,703,Texas,9,True,8,5,3,win,212641,700,1530791,2017,,,
0,0.0,1.0,0.0,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,11.0,2,1,0,0,0,5,0,04/01/2017,away,12560,522,Oklahoma,9,True,9,4,5,win,215530,700,1530791,2017,,,
0,0.0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14.0,1,2,0,0,0,5,0,04/11/2017,home,12560,473,New Mexico,9,True,12,4,8,win,218665,700,1530791,2017,,,
0,0.0,2.0,0.0,3,1,1,0,1,0,9,9,1,0,1,0,0,0,0,0,0,0,0,31.0,3,2,0,0,1,5,0,04/15/2017,away,12560,327,Kansas St.,9,True,12,8,4,win,219801,700,1530791,2017,,,
0,0.0,1.1,0.0,6,4,4,1,1,0,11,10,2,0,0,1,1,0,0,0,0,0,0,36.0,2,1,0,0,0,2,1,04/26/2017,away,12560,473,New Mexico,9,True,27,15,12,win,222791,700,1530791,2017,,,
0,0.0,0.2,0.0,3,1,1,0,2,0,5,5,0,0,0,0,1,0,0,1,0,0,0,16.0,0,0,0,0,0,4,0,05/03/2017,away,12560,518,Ohio St.,9,True,5,3,2,win,224536,700,1530791,2017,,,
0,0.0,2.0,0.0,1,1,1,0,1,0,8,7,1,0,0,0,1,1,0,0,0,0,0,34.0,4,1,0,0,0,4,1,05/20/2017,home,12560,328,Kansas,9,True,9,4,5,win,227171,700,1530791,2017,,,
0,0.0,2.0,0.0,3,3,3,0,2,0,9,9,1,0,0,1,0,0,0,0,0,0,0,38.0,3,1,0,0,0,3,0,05/26/2017,neutral,12560,768,West Virginia,10,True,7,12,-5,loss,227527,700,1530791,2017,,,
0,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7.0,1,1,0,0,0,3,0,06/03/2017,away,12560,624,Sam Houston,9,True,6,0,6,win,227717,700,1530791,2017,,,
0,0.0,0.1,0.0,0,0,0,2,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0,1,0,0,0,8,0,03/22/2017,neutral,12560,736,Vanderbilt,9,True,11,17,-6,loss,213277,14927,1530949,2017,,,
0,0.0,0.1,0.0,0,2,2,1,0,0,3,1,0,0,0,0,1,1,0,0,0,0,0,14.0,0,1,0,0,0,5,0,05/09/2017,away,12560,694,Tennessee,9,True,8,14,-6,loss,225766,14927,1530949,2017,,,
0,1.0,1.0,0.0,2,3,3,1,2,0,6,5,1,0,0,0,0,0,0,0,0,0,0,27.0,0,1,0,0,0,1,0,05/20/2017,home,12560,244,Furman,9,True,9,5,4,win,227144,14927,1530949,2017,,,
0,1.0,2.0,0.0,5,4,3,1,0,0,12,11,3,0,0,0,0,0,0,0,0,0,0,0.0,1,4,0,1,0,1,0,02/18/2017,away,12560,203,East. Mennonite,9,True,1,15,-14,loss,206111,325,1665700,2017,,,
0,0.0,3.0,0.0,9,7,7,4,1,0,21,16,2,0,0,2,0,0,0,0,0,1,0,0.0,1,6,0,0,0,2,0,02/25/2017,neutral,12560,1315,Pitt.-Bradford,9,True,8,22,-14,loss,207537,325,1665700,2017,,,
0,1.0,5.0,0.0,3,1,0,0,6,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0.0,3,6,1,0,0,1,2,03/06/2017,neutral,12560,23624,Cazenovia,9,True,12,1,11,win,209502,325,1665700,2017,,,
0,0.0,0.1,0.0,1,1,1,1,0,0,4,2,0,0,0,0,1,1,0,0,0,0,0,0.0,0,1,0,0,0,3,0,03/21/2017,home,12560,25719,Penn St.-Altoona,9,True,2,9,-7,loss,213105,325,1665700,2017,,,
0,0.0,1.1,0.0,2,1,1,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,0.0,1,1,0,0,0,4,0,03/29/2017,home,12560,258,Gettysburg,9,True,4,15,-11,loss,214999,325,1665700,2017,,,
0,0.0,1.0,0.0,2,2,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,1,04/01/2017,home,12560,443,Moravian,9,True,1,11,-10,loss,215642,325,1665700,2017,,,
0,1.0,5.0,0.0,6,6,6,2,4,0,23,19,1,0,0,1,0,0,0,0,0,2,0,0.0,7,3,0,1,0,1,0,04/12/2017,away,12560,30036,Mount Aloysius,9,True,4,7,-3,loss,218972,325,1665700,2017,,,
0,1.0,1.1,0.0,7,6,5,1,0,0,12,11,0,0,0,0,0,0,0,0,0,0,0,0.0,1,3,0,1,0,1,0,04/23/2017,home,12560,124,Catholic,9,True,5,25,-20,loss,222124,325,1665700,2017,,,
0,0.0,1.0,0.0,3,2,2,1,0,0,7,6,0,1,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,6,0,04/26/2017,home,12560,30081,Penn St. Harrisburg,9,True,5,14,-9,loss,222824,325,1665700,2017,,,
0,0.0,0.0,0.0,4,4,3,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,1,0,2,0,05/06/2017,away,12560,633,Scranton,9,True,6,7,-1,loss,225282,325,1665700,2017,,,
0,0.0,1.0,0.0,2,1,1,1,1,0,6,5,0,0,0,0,1,0,0,0,0,0,0,21.0,1,1,0,0,0,4,0,02/23/2017,home,12560,639,Siena,9,True,10,6,4,win,206855,678,1862338,2017,,,
0,1.0,4.0,0.0,10,8,7,3,1,0,26,22,4,0,0,1,0,0,0,0,0,0,1,0.0,6,5,0,1,0,1,0,02/03/2017,home,12560,92,Cal St. Dom. Hills,9,True,5,12,-7,loss,205083,30175,1437940,2017,,,
0,1.0,7.0,0.0,6,2,2,1,7,0,27,24,0,0,0,0,0,0,0,0,0,2,0,102.0,5,8,0,1,0,1,2,02/13/2017,away,12560,103,Stanislaus St.,9,True,0,2,-2,loss,205717,30175,1437940,2017,,,
0,1.0,1.2,0.0,8,7,7,3,2,0,16,13,4,0,0,0,1,0,0,0,0,0,0,0.0,1,2,0,1,0,1,0,02/19/2017,home,12560,98,Cal St. East Bay,9,True,3,17,-14,loss,206557,30175,1437940,2017,,,
0,1.0,3.2,0.0,8,7,3,1,0,0,19,17,4,0,0,0,0,1,0,0,0,0,0,67.0,5,3,0,1,0,1,0,03/05/2017,away,12560,30095,Utah Tech,9,True,5,23,-18,loss,209148,30175,1437940,2017,,,
0,0.0,2.0,0.0,5,5,4,1,2,0,13,8,0,0,0,0,0,1,0,2,2,1,2,0.0,1,2,0,0,0,2,1,03/11/2017,home,12560,30149,Point Loma,9,True,3,14,-11,loss,210652,30175,1437940,2017,,,
0,0.0,2.0,0.0,1,1,0,0,2,0,8,8,0,1,0,0,1,0,0,0,0,0,0,28.0,3,2,0,0,1,2,0,03/26/2017,away,12560,2696,Hawaii Pacific,9,True,6,5,1,win,214508,30175,1437940,2017,,,
0,0.0,2.2,0.0,3,2,1,1,1,0,11,9,0,0,0,0,0,0,0,3,3,1,0,29.0,4,2,0,0,0,2,1,03/27/2017,away,12560,2696,Hawaii Pacific,9,True,2,8,-6,loss,214710,30175,1437940,2017,,,
0,0.0,1.0,0.0,4,4,4,0,3,0,7,7,1,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,1,0,4,0,03/30/2017,away,12560,2697,Hawaii Hilo,9,True,7,8,-1,loss,215152,30175,1437940,2017,,,
0,0.0,1.2,0.0,2,1,1,0,1,0,7,7,1,0,0,0,0,0,0,2,2,0,0,29.0,3,1,0,0,1,2,0,04/08/2017,home,12560,30135,California Baptist,9,True,7,5,2,win,217402,30175,1437940,2017,,,
0,0.0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13.0,0,0,0,0,0,2,0,04/15/2017,home,12560,30123,Academy of Art,9,True,1,3,-2,loss,220084,30175,1437940,2017,,,
0,0.0,2.2,0.0,0,0,0,0,5,0,9,8,0,0,0,0,0,1,0,1,0,0,0,41.0,0,2,0,0,1,3,0,04/21/2017,home,12560,30199,CUI,9,True,7,6,1,win,221338,30175,1437940,2017,,,
0,0.0,1.0,0.0,1,0,0,0,3,0,4,4,1,0,0,0,0,0,0,0,0,0,0,9.0,0,0,0,0,0,5,2,04/25/2017,away,12560,645,Sonoma St.,9,True,3,4,-1,loss,222769,30175,1437940,2017,,,
0,0.0,2.0,0.0,1,1,0,0,3,0,9,8,1,0,0,0,0,0,0,0,0,1,0,29.0,2,1,0,0,0,2,0,04/28/2017,away,12560,30147,Fresno Pacific,9,True,11,14,-3,loss,223221,30175,1437940,2017,,,
0,0.0,1.0,0.0,1,2,2,2,0,0,6,4,1,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,5,0,02/25/2017,away,12560,11538,Fontbonne,9,True,9,4,5,win,207306,84,1875650,2017,,,
0,0.0,1.1,0.0,1,1,0,0,3,0,6,6,1,0,0,0,0,0,0,2,0,0,0,0.0,0,1,0,0,0,3,3,03/18/2017,neutral,12560,621,Salem St.,9,True,8,13,-5,loss,212396,84,1875650,2017,,,
0,0.0,1.2,0.0,2,2,2,3,2,0,10,7,0,0,0,0,2,0,0,0,0,0,0,0.0,2,1,1,0,0,2,1,03/20/2017,neutral,12560,326,Kalamazoo,9,True,10,5,5,win,212899,84,1875650,2017,,,
0,0.0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,3,0,0,0,4,0,04/01/2017,away,12560,192,Dubuque,9,True,1,6,-5,loss,215809,84,1875650,2017,,,
0,0.0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,2,1,0,0,0.0,0,1,0,0,0,4,0,04/26/2017,home,12560,364,Loras,9,True,2,6,-4,loss,222895,84,1875650,2017,,,
0,0.0,0.0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,02/05/2017,away,12560,8577,N.M. Highlands,9,True,9,5,4,win,205273,767,1875136,2017,,,
0,0.0,1.0,0.0,1,1,1,0,2,0,4,3,1,0,0,0,1,0,0,0,0,0,1,0.0,0,1,0,0,0,4,1,02/11/2017,home,12560,30178,Northwestern Okla.,9,True,17,7,10,win,205447,767,1875136,2017,,,
0,0.0,1.0,0.0,3,1,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,3,0,03/03/2017,away,12560,1395,Tarleton St.,9,True,4,9,-5,loss,208487,767,1875136,2017,,,
0,0.0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,14.0,1,0,0,0,0,3,0,03/17/2017,away,12560,25,Angelo St.,9,True,1,7,-6,loss,211736,767,1875136,2017,,,
0,0.0,1.0,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,1,0,0,7.0,2,0,0,0,0,3,0,03/18/2017,away,12560,25,Angelo St.,9,True,1,9,-8,loss,212161,767,1875136,2017,,,
0,0.0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,3,0,04/01/2017,home,12560,30088,Tex. Permian Basin,9,True,7,1,6,win,215882,767,1875136,2017,,,
0,0.0,0.1,0.0,1,1,1,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,12.0,0,0,0,0,0,3,1,05/06/2017,home,12560,25,Angelo St.,9,True,3,13,-10,loss,225184,767,1875136,2017,,,
0,0.0,0.2,0.0,1,1,1,1,1,0,4,3,0,0,1,1,0,0,0,1,1,0,0,0.0,0,1,0,0,0,3,1,03/07/2017,away,12560,480,CCNY,9,True,10,7,3,win,209693,451,1774382,2017,,,
0,0.0,1.0,0.0,3,1,1,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,2,0,03/14/2017,neutral,12560,1451,Westminster (PA),9,True,10,4,6,win,211385,451,1774382,2017,,,
0,0.0,1.1,0.0,2,1,1,0,2,0,6,6,1,1,0,0,1,0,0,1,0,0,0,0.0,2,0,0,0,0,4,0,03/17/2017,neutral,12560,335,Kenyon,9,True,5,11,-6,loss,211963,451,1774382,2017,,,
0,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6.0,1,1,0,0,0,3,0,03/23/2017,away,12560,962,Bard,9,True,2,4,-2,loss,213375,451,1774382,2017,,,
0,0.0,2.2,0.0,7,5,4,0,1,0,16,14,1,0,0,0,0,0,0,3,2,0,2,43.0,0,6,0,0,0,2,0,04/03/2017,away,12560,179,Delaware Valley,9,True,6,10,-4,loss,216505,451,1774382,2017,,,
0,0.0,0.2,0.0,2,0,0,1,1,0,5,4,1,0,0,0,0,0,0,2,2,0,0,20.0,0,1,0,0,0,3,1,04/05/2017,away,12560,221,FDU-Florham,9,True,3,11,-8,loss,216808,451,1774382,2017,,,
0,1.0,6.1,1.0,9,5,4,3,1,0,32,26,0,2,0,0,0,1,1,0,0,2,0,0.0,7,9,0,1,0,1,0,04/08/2017,away,12560,27892,Farmingdale St.,9,True,4,5,-1,loss,217648,451,1774382,2017,,,
0,1.0,5.1,0.0,8,7,5,1,3,0,25,24,1,0,0,1,0,0,0,0,0,0,0,0.0,4,7,0,1,0,1,2,04/13/2017,home,12560,1340,St. Joseph's (L.I.),9,True,0,10,-10,loss,219256,451,1774382,2017,,,
0,1.0,5.1,0.0,6,2,2,2,1,0,26,19,2,0,0,0,0,3,0,0,0,2,0,0.0,8,5,0,0,0,1,0,04/22/2017,home,12560,30029,Purchase,10,True,3,9,-6,loss,222007,451,1774382,2017,,,
0,1.0,4.0,0.0,8,9,4,3,4,0,26,22,1,0,0,2,1,1,0,0,0,0,0,0.0,3,5,0,1,0,1,2,05/02/2017,away,12560,479,NYU,9,True,2,16,-14,loss,224525,451,1774382,2017,,,
0,1.0,6.0,0.0,9,5,4,0,2,0,28,28,1,0,0,2,0,0,0,0,0,0,0,95.0,6,9,0,0,0,1,1,02/18/2017,away,12560,1071,Emporia St.,9,True,8,9,-1,loss,206070,435,1654720,2017,,,
0,1.0,5.0,0.0,9,8,7,2,3,0,27,24,4,0,0,0,0,0,0,0,0,0,1,73.0,4,8,0,1,0,1,0,02/24/2017,away,12560,1334,St. Edward's,9,True,1,13,-12,loss,207013,435,1654720,2017,,,
0,1.0,5.2,0.0,6,4,3,2,7,0,28,22,1,0,0,0,1,2,0,0,0,2,0,115.0,3,7,1,0,0,1,2,03/04/2017,home,12560,1433,Wayne St. (NE),9,True,10,4,6,win,208793,435,1654720,2017,,,
0,1.0,4.2,0.0,9,4,4,1,2,0,22,20,0,0,0,1,0,0,0,0,0,1,0,82.0,4,6,0,0,0,1,1,03/10/2017,home,12560,30050,Ill. Springfield,9,True,7,4,3,win,210413,435,1654720,2017,,,
0,1.0,4.0,0.0,9,3,3,1,3,0,22,21,1,0,0,0,1,0,0,0,0,0,0,0.0,2,7,0,1,0,1,0,03/19/2017,away,12560,604,St. Joseph's (IN),9,True,2,14,-12,loss,212677,435,1654720,2017,,,
0,1.0,5.0,0.0,7,4,4,2,5,0,25,22,1,0,0,0,0,1,0,0,0,0,0,0.0,8,1,1,0,0,1,1,03/26/2017,away,12560,1057,Drury,9,True,8,5,3,win,214556,435,1654720,2017,,,
0,1.0,5.1,0.0,3,2,2,4,4,0,23,18,0,0,0,0,0,0,0,0,0,0,1,92.0,5,6,0,0,0,1,2,04/02/2017,home,12560,561,Quincy,9,True,4,2,2,win,216303,435,1654720,2017,,,
0,1.0,0.1,0.0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7.0,0,1,0,0,0,1,0,04/09/2017,away,12560,1328,Rockhurst,9,True,5,4,1,win,218283,435,1654720,2017,,,
0,1.0,6.0,0.0,8,3,3,3,2,0,29,26,0,0,0,1,0,0,0,0,0,0,0,104.0,12,4,1,0,0,1,1,04/15/2017,away,12560,499,Truman St.,9,True,4,3,1,win,220107,435,1654720,2017,,,
0,1.0,7.0,0.0,8,2,1,2,2,0,30,27,0,0,0,0,0,0,0,0,0,0,1,106.0,7,11,1,0,0,1,1,04/24/2017,home,12560,30120,William Jewell,9,True,10,6,4,win,222588,435,1654720,2017,,,
0,1.0,6.0,0.0,9,3,3,1,2,0,26,25,1,0,1,0,0,0,1,0,0,0,0,84.0,11,3,1,0,0,1,0,04/30/2017,neutral,12560,436,Mo.-St. Louis,9,True,4,3,1,win,224313,435,1654720,2017,,,
0,1.0,5.0,0.0,6,5,5,3,2,0,23,17,0,1,0,0,1,2,0,0,0,1,0,0.0,6,3,0,0,0,1,1,05/06/2017,away,12560,395,Maryville (MO),9,True,5,6,-1,loss,225087,435,1654720,2017,,,
0,0.0,2.0,0.0,4,2,2,2,1,0,12,10,0,0,0,0,0,0,0,0,0,0,0,37.0,4,1,0,0,0,3,0,03/12/2017,neutral,12560,570,Rensselaer,9,True,0,10,-10,loss,211034,547,1894135,2017,,,
0,0.0,1.1,0.0,2,1,1,0,0,0,6,6,1,0,0,0,0,0,0,0,0,0,0,0.0,0,4,0,0,0,5,0,03/13/2017,neutral,12560,486,MCLA,9,True,4,8,-4,loss,211235,547,1894135,2017,,,
0,0.0,2.0,0.0,1,0,0,2,2,0,8,5,0,0,0,0,0,0,0,2,2,1,0,0.0,1,2,0,0,0,2,1,03/14/2017,neutral,12560,1111,Greenville,9,True,5,11,-6,loss,211369,547,1894135,2017,,,
0,0.0,2.0,0.0,0,0,0,2,2,0,7,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,5,1,03/16/2017,neutral,12560,525,Olivet,13,True,10,7,3,win,211627,547,1894135,2017,,,
0,0.0,0.1,0.0,2,2,2,1,1,0,4,3,0,0,0,0,1,0,0,1,1,0,0,0.0,0,0,0,1,0,2,1,03/17/2017,neutral,12560,78,SUNY Brockport,9,True,4,6,-2,loss,211939,547,1894135,2017,,,
0,0.0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,16.0,1,1,0,0,1,3,1,04/02/2017,neutral,12560,737,Vassar,9,True,4,1,3,win,216318,547,1894135,2017,,,
0,0.0,1.0,0.0,1,1,1,2,1,0,6,4,0,0,0,0,1,0,0,0,0,0,0,25.0,2,0,0,0,0,4,0,04/10/2017,away,12560,530,Oswego St.,9,True,0,7,-7,loss,218541,547,1894135,2017,,,
0,0.0,1.1,0.0,1,0,0,1,1,0,6,5,0,0,0,0,0,0,0,1,1,0,0,22.0,0,3,0,0,0,2,1,04/11/2017,away,12560,530,Oswego St.,9,True,7,10,-3,loss,218680,547,1894135,2017,,,
0,0.0,1.0,0.0,0,3,0,1,1,0,6,4,0,0,0,0,1,1,0,2,0,0,0,0.0,1,1,0,0,0,2,1,04/21/2017,away,12560,526,SUNY Oneonta,9,True,5,6,-1,loss,221288,547,1894135,2017,,,
0,0.0,0.0,0.0,2,2,0,0,0,0,3,3,1,0,0,0,1,0,0,1,1,0,0,0.0,0,0,0,0,0,2,0,04/26/2017,away,12560,727,Union (NY),9,True,3,4,-1,loss,222793,547,1894135,2017,,,
0,0.0,2.0,0.0,2,0,0,0,2,0,8,8,0,0,0,0,0,0,0,0,0,0,0,26.0,3,0,0,0,0,3,2,05/02/2017,home,12560,30165,SUNY Canton,9,True,3,15,-12,loss,224415,547,1894135,2017,,,
0,0.0,3.0,0.0,6,4,3,1,2,0,15,12,2,0,0,0,1,1,0,0,0,0,1,59.0,1,4,0,0,0,3,0,02/18/2017,home,12560,416,Michigan St.,9,True,7,19,-12,loss,206242,2,1884440,2017,7 - 19,,
0,0.0,3.0,0.0,2,1,1,2,5,0,14,11,0,0,0,0,0,1,0,0,0,0,0,55.0,0,4,1,0,0,3,0,02/28/2017,home,12560,30088,Tex. Permian Basin,9,True,13,5,8,win,208075,2,1884440,2017,13 - 5,,
0,0.0,3.0,0.0,3,0,0,0,2,0,11,9,1,0,0,0,1,2,0,0,0,0,0,41.0,3,1,0,0,0,3,1,03/08/2017,home,12560,702,UT Arlington,9,True,4,5,-1,loss,209824,2,1884440,2017,4 - 5,,
0,0.0,2.1,0.0,0,0,0,2,1,0,10,6,0,0,0,0,0,2,0,2,0,0,0,39.0,1,4,0,0,0,2,0,03/15/2017,away,12560,702,UT Arlington,9,True,9,1,8,win,211504,2,1884440,2017,9 - 1,,
