App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,Pitches
1,0.0,0.2,0.0,0,1,0,2,0,0,5,1,0,0,0,0,0,1,0,0,0,0,1,23.0,0,2,0,0,0,4,0,03/03/2020,home,15204,90,Cal Poly,9,True,8,5,3,win,1833459,631,2332028,2020,0.0,,
1,0.0,2.0,0.0,2,0,0,2,1,0,9,7,0,0,0,0,0,0,0,0,0,0,0,41.0,0,4,0,0,0,2,0,03/08/2020,home,15204,94,CSU Bakersfield,9,True,8,0,8,win,1834506,631,2332028,2020,0.0,,
1,,1.2,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,0,0,0,0,,1,2,0,0,0,2,1,02/14/2020,home,15204,388,Marshall,9,True,9,2,7,win,4926386,235,2122297,2020,0.0,9 - 2,27.0
1,,2.2,0.0,0,0,0,2,2,0,10,7,0,0,0,0,0,0,0,1,0,1,0,,3,3,0,0,0,5,1,02/19/2020,home,15204,316,Jacksonville,10,True,4,3,1,win,4932754,235,2122297,2020,0.0,4 - 3,40.0
1,,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,,2,1,1,0,0,3,0,02/21/2020,away,15204,415,Miami (FL),11,True,2,1,1,win,4934325,235,2122297,2020,0.0,2 - 1,15.0
1,,2.0,0.0,4,2,1,1,2,0,11,9,0,0,0,0,0,0,0,0,0,0,1,,2,2,1,0,0,4,0,02/22/2020,away,15204,415,Miami (FL),10,True,7,4,3,win,4936666,235,2122297,2020,0.0,7 - 4,45.0
1,,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,3,1,02/28/2020,home,15204,716,Troy,9,True,3,2,1,win,4944320,235,2122297,2020,0.0,3 - 2,14.0
1,,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,,0,1,0,0,1,6,0,02/29/2020,home,15204,716,Troy,9,True,10,7,3,win,4944305,235,2122297,2020,0.0,10 - 7,16.0
1,,1.0,0.0,1,0,0,0,3,0,5,4,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,0,4,2,03/03/2020,away,15204,229,Fla. Atlantic,9,True,7,3,4,win,4948218,235,2122297,2020,0.0,7 - 3,26.0
1,,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,1,3,0,03/08/2020,home,15204,651,South Fla.,9,True,2,1,1,win,4954199,235,2122297,2020,0.0,2 - 1,13.0
1,,1.0,0.0,0,0,0,0,2,0,4,3,0,0,0,0,0,1,0,0,0,0,0,,1,0,0,0,0,5,1,03/10/2020,home,15204,234,Florida St.,9,True,0,2,-2,loss,4957081,235,2122297,2020,0.0,0 - 2,15.0
1,0.0,3.0,0.0,1,0,0,1,3,0,11,9,0,0,0,0,1,1,0,0,0,0,0,0.0,4,1,0,0,0,4,0,02/16/2020,away,15204,234,Florida St.,9,True,1,11,-10,loss,1830753,482,1991367,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,2,2,0,0,0.0,0,2,0,0,0,4,1,02/29/2020,neutral,15204,167,Cornell,9,True,8,6,2,win,1848991,482,1991367,2020,0.0,,
1,0.0,4.1,0.0,9,5,5,4,1,0,25,20,1,0,0,2,0,1,0,2,2,0,0,81.0,1,9,0,0,0,2,1,03/05/2020,away,15204,754,Washington St.,9,True,7,16,-9,loss,1833680,482,1991367,2020,0.0,,
1,1.0,3.2,0.0,6,2,2,2,1,0,18,16,1,0,0,0,1,0,0,0,0,0,0,70.0,4,5,0,0,0,1,0,03/11/2020,away,15204,66,Boise St.,9,True,9,12,-3,loss,1835239,482,1991367,2020,0.0,,
1,1.0,2.0,0.0,2,3,2,3,1,0,12,7,1,0,0,0,0,1,0,0,0,0,1,51.0,1,4,0,0,0,1,1,02/23/2020,away,15204,703,Texas,10,True,5,7,-2,loss,1831770,66,2310289,2020,0.0,,
1,1.0,1.2,0.0,0,2,2,4,2,0,11,5,0,0,0,0,0,2,0,0,0,0,0,42.0,0,3,0,0,0,1,1,03/01/2020,home,15204,502,Northern Colo.,9,True,8,2,6,win,1832967,66,2310289,2020,0.0,,
1,1.0,1.0,0.0,1,4,4,3,2,0,10,3,0,0,0,0,0,3,0,0,0,0,1,48.0,0,1,0,0,0,1,1,03/08/2020,home,15204,1356,Seattle U,9,True,12,8,4,win,1834541,66,2310289,2020,0.0,,
1,0.0,0.2,0.0,0,1,1,2,2,0,5,2,0,0,0,0,1,1,0,1,0,0,0,24.0,0,0,0,0,0,2,1,03/11/2020,home,15204,482,Niagara,9,True,12,9,3,win,1835239,66,2310289,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9.0,0,1,0,0,0,5,1,03/11/2020,home,15204,502,Northern Colo.,9,True,8,1,7,win,1835058,463,1992108,2020,0.0,,
1,0.0,1.0,0.0,3,3,3,1,0,0,9,5,0,0,0,1,0,1,0,0,0,2,0,0.0,1,2,0,1,0,3,0,02/16/2020,home,15204,817,Youngstown St.,10,True,6,8,-2,loss,1830911,288,2140412,2020,0.0,,
1,1.0,2.0,0.0,1,0,0,1,5,0,9,6,0,0,0,0,0,1,0,0,0,1,0,41.0,1,0,0,0,0,1,0,02/25/2020,home,15204,536,UTRGV,12,True,5,6,-1,loss,1832186,288,2140412,2020,0.0,,
1,0.0,0.1,0.0,4,2,2,0,1,0,5,5,0,0,0,1,0,0,0,0,0,0,0,15.0,0,0,0,0,0,4,0,03/01/2020,home,15204,670,Texas St.,9,True,4,12,-8,loss,1833232,288,2140412,2020,0.0,,
1,0.0,0.1,0.0,5,4,4,1,0,0,7,5,2,0,0,0,1,0,0,0,0,0,1,19.0,0,1,0,0,0,2,0,02/16/2020,away,15204,110,UCLA,9,True,0,8,-8,loss,1830862,111,1870614,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23.0,0,2,0,0,0,5,0,02/24/2020,home,15204,30135,California Baptist,9,True,14,2,12,win,1831756,111,1870614,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,2,0,3,2,0,0,0,0,0,1,0,0,0,0,0,13.0,0,0,0,0,0,6,0,03/08/2020,home,15204,285,Holy Cross,9,True,20,10,10,win,1834685,111,1870614,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,3,1,02/16/2020,away,15204,314,Jackson St.,9,True,7,2,5,win,1830690,659,2310262,2020,0.0,,
1,0.0,1.1,0.0,2,1,1,1,0,0,7,4,1,0,0,0,0,0,0,0,0,1,1,0.0,2,2,0,0,0,6,0,02/18/2020,away,15204,14927,Belmont,9,True,3,4,-1,loss,1831000,659,2310262,2020,0.0,,
1,0.0,1.1,0.0,0,0,0,1,2,0,5,4,0,0,0,0,1,0,0,3,0,0,0,19.0,1,1,0,0,0,5,0,02/23/2020,neutral,15204,1356,Seattle U,9,True,2,9,-7,loss,1831825,659,2310262,2020,0.0,,
1,0.0,0.1,0.0,3,1,1,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,14.0,0,0,0,0,0,3,0,02/29/2020,away,15204,444,Morehead St.,9,True,7,11,-4,loss,1832864,659,2310262,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,2,3,0,8,6,0,0,0,0,1,0,0,1,0,0,0,36.0,2,1,0,0,0,3,0,03/01/2020,away,15204,444,Morehead St.,9,True,22,5,17,win,1833224,659,2310262,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5.0,0,0,0,0,0,4,1,03/04/2020,away,15204,43,Austin Peay,9,True,1,4,-3,loss,1833418,659,2310262,2020,0.0,,
1,0.0,0.0,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,3,0,03/06/2020,home,15204,503,NIU,10,True,2,1,1,win,1833696,659,2310262,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5.0,1,0,1,0,0,4,0,03/07/2020,home,15204,503,NIU,9,True,4,3,1,win,1834004,659,2310262,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,2,2,0,6,3,0,0,0,0,0,0,0,1,1,0,1,31.0,0,1,0,0,0,4,0,02/14/2020,home,15204,768,West Virginia,9,True,0,3,-3,loss,1830304,316,2329385,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3.0,0,1,0,0,0,3,0,02/16/2020,home,15204,768,West Virginia,9,True,1,2,-1,loss,1830803,316,2329385,2020,0.0,,
1,0.0,1.2,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,3,1,0,0,26.0,1,2,0,0,0,2,0,02/18/2020,home,15204,235,Florida,9,True,3,13,-10,loss,1831012,316,2329385,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,26.0,2,2,0,0,0,2,1,02/21/2020,away,15204,655,Southeastern La.,9,True,1,2,-1,loss,1831336,316,2329385,2020,0.0,,
1,0.0,3.1,0.0,3,2,1,3,5,0,15,10,1,0,0,0,1,1,0,1,0,0,1,63.0,1,2,0,0,0,2,0,02/29/2020,home,15204,43,Austin Peay,9,True,7,11,-4,loss,1832818,316,2329385,2020,0.0,,
1,0.0,1.1,0.0,2,1,0,0,2,0,7,6,1,0,0,0,0,1,0,0,0,0,0,19.0,1,1,0,0,0,2,0,03/07/2020,home,15204,740,VCU,9,True,4,2,2,win,1834272,316,2329385,2020,0.0,,
1,0.0,2.0,0.0,1,0,0,0,4,0,7,7,0,0,0,0,0,0,0,0,0,0,0,28.0,2,0,0,0,0,3,0,03/11/2020,home,15204,813,Yale,9,True,8,3,5,win,1835234,316,2329385,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4.0,0,0,0,0,0,3,1,02/14/2020,home,15204,587,Rutgers,9,True,2,1,1,win,1830364,415,2122268,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8.0,2,0,0,0,0,4,0,02/19/2020,home,15204,331,Kent St.,9,True,12,0,12,win,1831088,415,2122268,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,1,0,0,0,26.0,1,3,0,0,0,3,2,02/21/2020,home,15204,235,Florida,11,True,1,2,-1,loss,1831122,415,2122268,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8.0,1,0,0,0,0,3,0,02/22/2020,home,15204,235,Florida,10,True,4,7,-3,loss,1831404,415,2122268,2020,0.0,,
1,0.0,0.2,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,1,0,0,16.0,2,0,0,0,0,2,0,03/01/2020,home,15204,711,Towson,9,True,9,3,6,win,1833205,415,2122268,2020,0.0,,
1,0.0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,1,0,0,10.0,0,1,0,0,0,5,0,03/04/2020,away,15204,229,Fla. Atlantic,9,True,2,11,-9,loss,1833614,415,2122268,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9.0,2,0,1,0,0,5,1,03/06/2020,home,15204,545,Pittsburgh,11,True,5,4,1,win,1833692,415,2122268,2020,0.0,,
1,0.0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,28.0,1,1,0,0,0,2,2,03/07/2020,home,15204,545,Pittsburgh,9,True,5,0,5,win,1833999,415,2122268,2020,0.0,,
1,0.0,3.0,0.0,1,1,1,0,4,0,10,10,1,0,0,0,0,0,0,2,0,0,0,30.0,4,1,0,0,0,2,1,03/11/2020,away,15204,128,UCF,9,True,3,2,1,win,1835222,415,2122268,2020,0.0,,
1,1.0,7.2,0.0,2,2,2,4,2,0,29,23,0,2,0,0,0,2,0,0,0,0,0,102.0,13,6,0,0,0,1,0,02/15/2020,away,15204,769,Western Caro.,9,True,1,2,-1,loss,1848565,136,2131214,2020,0.0,,
1,1.0,8.0,0.0,3,0,0,2,3,0,27,25,1,0,0,0,0,0,0,0,0,0,0,94.0,12,7,1,0,0,1,1,02/22/2020,neutral,15204,172,Dartmouth,9,True,3,0,3,win,1968379,136,2131214,2020,0.0,,
1,1.0,7.0,0.0,3,3,3,3,10,0,27,22,0,0,0,1,0,1,1,0,0,1,0,0.0,4,6,0,1,0,1,2,02/29/2020,neutral,15204,464,Omaha,9,True,1,4,-3,loss,1832599,136,2131214,2020,0.0,,
1,1.0,3.0,0.0,9,9,7,0,1,0,19,19,5,1,0,1,0,0,0,0,0,0,0,70.0,3,5,0,1,0,1,0,03/07/2020,away,15204,37,Auburn,9,True,2,16,-14,loss,1833994,136,2131214,2020,0.0,,
1,1.0,6.0,0.0,8,5,5,3,1,0,29,23,4,1,0,0,0,1,0,0,0,1,1,99.0,9,7,0,1,0,1,1,02/14/2020,away,15204,37,Auburn,9,True,3,5,-2,loss,1830135,302,1871536,2020,0.0,,
1,1.0,5.2,0.0,13,9,9,2,2,0,31,28,4,1,0,0,0,0,0,0,0,0,1,88.0,12,2,0,1,0,1,1,02/21/2020,away,15204,736,Vanderbilt,9,True,0,9,-9,loss,1831303,302,1871536,2020,0.0,,
1,1.0,6.2,0.0,4,2,1,2,4,0,26,23,0,0,0,0,1,0,0,0,0,0,1,101.0,7,9,0,0,0,1,1,02/28/2020,away,15204,104,UC Santa Barbara,10,True,2,3,-1,loss,1832557,302,1871536,2020,0.0,,
1,1.0,7.0,0.0,5,1,1,1,8,0,27,25,0,1,0,0,1,0,0,0,0,1,0,110.0,6,7,1,0,0,1,2,03/06/2020,neutral,15204,251,Georgetown,9,True,11,2,9,win,1833880,302,1871536,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21.0,1,0,0,0,0,2,1,02/21/2020,home,15204,487,North Ala.,9,True,8,2,6,win,1831375,508,2303544,2020,0.0,,
1,0.0,1.2,0.0,4,3,3,0,0,0,10,9,0,0,0,0,0,1,0,0,0,0,0,35.0,3,2,0,0,0,4,0,02/26/2020,away,15204,671,Louisiana,9,True,10,8,2,win,1832251,508,2303544,2020,0.0,,
1,0.0,1.0,0.0,2,3,0,0,3,0,7,7,0,0,0,0,1,0,0,2,2,0,0,27.0,0,1,0,0,0,3,0,03/03/2020,away,15204,665,Southern U.,10,True,7,8,-1,loss,1833467,508,2303544,2020,0.0,,
1,,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,3,0,02/15/2020,home,15204,334,Kentucky,9,True,7,1,6,win,4928534,698,2307050,2020,0.0,7 - 1,19.0
1,,1.0,0.0,3,4,4,2,1,0,8,5,1,0,0,0,0,1,0,0,0,0,0,,0,1,0,0,0,3,1,02/18/2020,home,15204,2,Abilene Christian,9,True,14,4,10,win,4931896,698,2307050,2020,0.0,14 - 4,37.0
1,,0.1,0.0,2,1,1,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,4,0,02/26/2020,home,15204,676,SFA,9,True,12,3,9,win,4940413,698,2307050,2020,0.0,12 - 3,18.0
1,0.0,1.1,0.0,0,2,2,3,1,0,6,3,0,0,0,0,0,0,0,2,1,0,0,24.0,1,1,0,0,0,2,0,02/16/2020,away,15204,51,Baylor,9,True,2,7,-5,loss,1830896,463,2130888,2020,0.0,,
1,0.0,0.2,0.0,1,3,3,2,0,0,5,3,0,0,0,0,3,0,0,1,1,0,0,0.0,1,1,0,1,0,2,0,02/22/2020,away,15204,626,San Diego St.,9,True,2,4,-2,loss,1831743,463,2130888,2020,0.0,,
1,0.0,0.2,0.0,0,0,0,1,0,0,3,1,0,0,0,0,1,0,1,2,1,0,1,5.0,0,2,0,0,0,3,0,02/29/2020,away,15204,28,Arizona St.,9,True,1,14,-13,loss,1832950,463,2130888,2020,0.0,,
1,0.0,0.0,0.0,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8.0,0,0,0,0,0,4,0,03/08/2020,home,15204,158,Columbia,9,True,12,5,7,win,1834502,463,2130888,2020,0.0,,
1,0.0,1.0,0.0,4,3,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,19.0,0,2,0,0,0,4,0,02/16/2020,away,15204,706,UTSA,9,True,3,13,-10,loss,1830776,562,2305647,2020,0.0,,
1,0.0,1.0,0.0,3,3,3,1,0,0,8,5,0,0,0,0,0,2,0,0,0,0,0,29.0,1,1,0,0,0,3,0,02/23/2020,away,15204,317,James Madison,9,True,11,12,-1,loss,1831977,562,2305647,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,4,3,1,0,0,0,0,0,0,3,3,1,0,0.0,3,0,0,0,0,2,0,03/01/2020,away,15204,741,VMI,9,True,3,7,-4,loss,1832836,562,2305647,2020,0.0,,
1,1.0,2.2,0.0,5,4,3,1,2,0,14,12,0,0,0,0,0,0,0,0,0,0,1,42.0,4,1,0,0,0,1,2,03/11/2020,away,15204,1157,Kennesaw St.,9,True,7,5,2,win,1835207,562,2305647,2020,0.0,,
1,,2.0,0.0,0,0,0,0,2,0,5,5,0,0,0,0,0,0,0,2,0,0,0,,3,0,0,0,0,4,1,02/15/2020,home,15204,136,Chicago St.,9,True,10,5,5,win,4927815,769,2347312,2020,0.0,10 - 5,14.0
1,,0.2,0.0,1,2,2,1,1,0,4,3,0,0,0,0,0,0,0,2,0,0,0,,1,0,0,0,0,3,0,02/23/2020,home,15204,606,Saint Joseph's,9,True,2,9,-7,loss,4938080,769,2347312,2020,0.0,2 - 9,14.0
1,,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,2,0,02/29/2020,home,15204,416,Michigan St.,9,True,3,4,-1,loss,4945773,769,2347312,2020,0.0,3 - 4,0.0
1,,1.0,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,3,0,03/04/2020,home,15204,27,App State,9,True,0,2,-2,loss,4948859,769,2347312,2020,0.0,0 - 2,18.0
1,,0.0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,4,0,03/10/2020,home,15204,81,Bryant,9,True,3,7,-4,loss,4957659,769,2347312,2020,0.0,3 - 7,11.0
1,,0.2,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,,0,2,0,0,0,5,0,03/11/2020,home,15204,81,Bryant,9,True,5,11,-6,loss,4957651,769,2347312,2020,0.0,5 - 11,16.0
1,0.0,1.1,0.0,0,2,0,1,1,0,7,4,0,0,0,0,0,2,0,0,0,0,0,28.0,0,3,0,1,0,2,1,02/20/2020,away,15204,28600,Lipscomb,9,True,1,4,-3,loss,1831092,219,2141240,2020,0.0,,
1,0.0,0.2,0.0,2,1,1,0,1,0,4,4,2,0,0,0,0,0,0,2,2,0,0,20.0,1,0,0,0,0,5,0,02/23/2020,away,15204,43,Austin Peay,9,True,11,18,-7,loss,1832015,219,2141240,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,14.0,1,0,0,0,0,7,0,02/25/2020,away,15204,736,Vanderbilt,9,True,0,6,-6,loss,1832152,219,2141240,2020,0.0,,
1,1.0,4.0,0.0,7,4,0,0,7,0,20,20,0,1,0,0,0,0,0,0,0,0,0,64.0,2,3,0,1,0,1,4,02/16/2020,away,15204,51,Baylor,9,True,2,7,-5,loss,1830896,463,2334673,2020,0.0,,
1,1.0,5.2,0.0,5,3,3,1,8,0,22,21,0,0,0,2,0,0,0,0,0,0,0,89.0,5,3,0,1,0,1,4,02/23/2020,neutral,15204,29,Arizona,9,True,2,3,-1,loss,1831850,463,2334673,2020,0.0,,
1,1.0,5.0,0.0,10,8,8,0,7,0,26,25,2,0,0,2,2,1,0,0,0,0,0,98.0,5,3,1,0,0,1,4,03/01/2020,away,15204,28,Arizona St.,9,True,18,10,8,win,1833116,463,2334673,2020,0.0,,
1,1.0,6.2,0.0,6,1,1,1,4,0,25,23,0,0,0,1,0,1,0,0,0,0,0,89.0,6,7,0,0,0,1,1,03/07/2020,home,15204,158,Columbia,9,True,2,3,-1,loss,1849868,463,2334673,2020,0.0,,
1,1.0,7.0,0.0,8,4,4,2,8,0,28,26,1,0,0,2,0,0,0,0,0,0,0,96.0,4,6,0,0,0,1,1,02/14/2020,home,15204,202,Eastern Ky.,9,True,9,10,-1,loss,1830186,1320,1884232,2020,0.0,,
1,1.0,6.0,0.0,7,2,1,0,6,0,26,25,1,0,0,0,0,1,0,0,0,0,0,79.0,4,7,1,0,0,1,1,02/21/2020,neutral,15204,80,Brown,9,True,6,3,3,win,1831167,1320,1884232,2020,0.0,,
1,1.0,5.2,0.0,5,2,0,3,4,0,25,20,0,0,0,0,0,1,0,0,0,0,1,117.0,2,9,0,0,0,1,1,02/28/2020,home,15204,513,Notre Dame,9,True,5,13,-8,loss,1832352,1320,1884232,2020,0.0,,
1,1.0,7.1,0.0,10,9,7,1,3,0,35,31,2,1,0,1,0,0,0,0,0,0,3,99.0,8,10,0,1,0,1,0,03/07/2020,home,15204,164,UConn,9,True,1,20,-19,loss,1833782,1320,1884232,2020,0.0,,
1,,3.0,0.0,4,3,3,0,3,0,13,12,1,0,0,0,0,1,0,0,0,0,0,,2,3,0,0,0,2,1,02/21/2020,away,15204,231,FIU,9,True,2,5,-3,loss,4934243,248,2136976,2020,0.0,2 - 5,0.0
1,,4.0,0.0,4,3,3,3,6,0,21,16,0,0,0,1,1,2,0,0,0,0,0,,4,2,0,0,0,1,1,02/25/2020,away,15204,392,Maryland,9,True,3,13,-10,loss,4939362,248,2136976,2020,0.0,3 - 13,84.0
1,,0.1,0.0,3,0,0,0,1,0,5,4,0,0,0,0,0,1,0,2,1,0,0,,0,0,0,0,0,3,0,03/01/2020,home,15204,310,Iona,9,True,0,6,-6,loss,4945622,248,2136976,2020,0.0,0 - 6,22.0
1,,3.1,0.0,5,4,3,2,4,0,19,16,1,1,0,0,0,1,0,2,2,0,0,,1,5,0,0,0,2,1,03/04/2020,away,15204,786,William & Mary,9,True,3,13,-10,loss,4948908,248,2136976,2020,0.0,3 - 13,0.0
1,,2.2,0.0,7,7,7,1,1,0,18,13,1,1,0,0,0,3,0,0,0,1,0,,2,4,0,1,0,1,0,03/10/2020,away,15204,563,Radford,9,True,9,14,-5,loss,4956551,248,2136976,2020,0.0,9 - 14,70.0
1,0.0,1.0,0.0,3,2,2,1,1,0,7,6,0,0,0,0,1,0,0,0,0,0,0,27.0,1,1,0,0,0,6,1,02/22/2020,home,15204,474,New Orleans,9,True,0,11,-11,loss,1831670,30,1865972,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,1,0,5,4,0,0,0,0,1,1,0,0,0,0,0,17.0,1,1,0,0,0,5,0,02/26/2020,home,15204,432,Mississippi Val.,9,True,22,2,20,win,1832242,30,1865972,2020,0.0,,
1,0.0,0.0,0.0,1,2,2,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,10.0,0,0,0,1,0,5,0,03/10/2020,home,15204,659,Southern Ill.,9,True,6,14,-8,loss,1834989,30,1865972,2020,0.0,,
1,0.0,2.0,0.0,1,1,1,3,2,0,11,5,0,0,0,0,0,2,0,3,2,0,1,47.0,2,1,0,0,0,4,0,02/28/2020,away,15204,28,Arizona St.,9,True,5,13,-8,loss,1832537,463,2334667,2020,0.0,,
1,0.0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8.0,2,0,0,0,0,3,0,03/07/2020,home,15204,158,Columbia,9,True,7,3,4,win,1834190,463,2334667,2020,0.0,,
1,0.0,0.2,0.0,1,1,1,1,0,0,4,2,0,0,0,0,2,0,0,0,0,0,1,7.0,0,2,0,0,0,6,0,03/08/2020,home,15204,158,Columbia,9,True,12,5,7,win,1834502,463,2334667,2020,0.0,,
1,1.0,1.2,0.0,5,5,5,1,2,0,11,10,1,0,0,1,0,0,0,0,0,0,0,35.0,1,2,0,0,0,1,0,02/15/2020,away,15204,9,UAB,9,True,7,10,-3,loss,1830376,513,2130485,2020,0.0,,
1,1.0,4.2,0.0,2,0,0,2,6,0,19,16,0,0,0,0,1,1,0,0,0,0,0,84.0,3,5,0,0,0,1,2,02/22/2020,neutral,15204,706,UTSA,9,True,1,4,-3,loss,1831435,513,2130485,2020,0.0,,
1,1.0,4.0,0.0,5,3,3,1,5,0,16,15,2,0,0,0,1,0,0,0,0,0,0,50.0,4,1,0,0,0,1,0,02/29/2020,away,15204,1320,Presbyterian,9,True,10,4,6,win,1832817,513,2130485,2020,0.0,,
1,1.0,3.0,0.0,4,2,1,3,1,0,16,13,2,0,0,0,0,0,0,0,0,0,0,67.0,1,7,0,0,0,1,0,03/07/2020,away,15204,457,North Carolina,10,True,11,8,3,win,1834306,513,2130485,2020,0.0,,
1,0.0,3.1,0.0,7,3,1,0,4,0,16,16,2,0,0,0,0,0,0,1,1,0,0,0.0,1,3,0,0,0,2,1,02/14/2020,home,15204,367,Louisville,9,True,2,7,-5,loss,1830265,433,2121588,2020,0.0,,
1,0.0,3.0,0.0,3,0,0,0,4,0,12,11,0,0,1,0,1,1,0,3,2,0,0,0.0,2,2,0,0,0,2,2,02/19/2020,home,15204,17,Alcorn,10,True,9,8,1,win,1831077,433,2121588,2020,0.0,,
1,0.0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14.0,0,1,0,0,0,2,0,02/23/2020,home,15204,812,Xavier,9,True,13,3,10,win,1831879,433,2121588,2020,0.0,,
1,0.0,2.1,0.0,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,3,0,0,0,37.0,0,4,0,0,0,2,1,02/25/2020,home,15204,664,Southern Miss.,9,True,4,3,1,win,1832144,433,2121588,2020,0.0,,
1,0.0,1.2,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,1,0,0,0,0.0,1,2,0,0,0,3,1,02/28/2020,neutral,15204,19651,High Point,9,True,6,2,4,win,1832337,433,2121588,2020,0.0,,
1,0.0,2.0,0.0,3,0,0,1,1,0,11,9,1,0,0,0,0,1,0,3,2,0,0,0.0,1,4,1,0,0,4,0,03/01/2020,neutral,15204,306,Indiana,9,True,9,5,4,win,1833014,433,2121588,2020,0.0,,
1,0.0,2.2,0.0,1,0,0,1,4,0,9,8,0,0,0,0,0,0,0,2,0,0,0,38.0,2,1,1,0,0,2,2,03/10/2020,away,15204,498,ULM,9,True,6,3,3,win,1835024,433,2121588,2020,0.0,,
1,,4.0,0.0,1,0,0,0,2,0,12,11,0,0,0,0,0,0,0,3,0,1,0,,6,3,0,0,0,2,0,02/14/2020,home,15204,301,Illinois,9,True,2,3,-1,loss,4926807,797,2328266,2020,0.0,2 - 3,37.0
