App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,pickoffs,score,Pitches
1,,1.0,,1,0,0,1,0,0,5,4,0,0,0,0,0,0,0,1,0,0,0,,0,3,0,0,0,3,0,05/19/2012,away,10942,603,St. John's (NY),11,True,5,4,1,win,780308,635,991439,2012,,5 - 4,0.0
1,,3.0,,1,0,0,2,1,0,13,11,0,0,0,0,0,0,0,0,0,0,0,,0,8,0,0,1,2,0,05/23/2012,home,10942,587,Rutgers,9,True,6,1,5,win,780489,635,991439,2012,,6 - 1,53.0
1,,0.0,,0,0,0,2,0,0,3,0,0,0,0,0,0,1,0,1,1,0,0,,0,0,0,0,0,3,0,02/19/2012,home,10942,392,Maryland,9,True,1,5,-4,loss,756176,110,1214325,2012,,1 - 5,16.0
1,,1.0,,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,3,0,03/04/2012,home,10942,102,Sacramento St.,9,True,11,2,9,win,758798,110,1214325,2012,,11 - 2,16.0
1,,4.0,,2,0,0,1,2,0,14,13,0,0,0,0,0,0,0,3,0,0,0,,6,3,0,0,0,3,0,03/26/2012,home,10942,754,Washington St.,9,True,4,10,-6,loss,765985,110,1214325,2012,,4 - 10,47.0
1,,1.0,,1,0,0,1,0,0,4,3,0,0,0,1,0,0,0,0,0,0,0,,2,0,0,0,0,4,0,04/17/2012,home,10942,101,CSUN,9,True,12,4,8,win,773101,110,1214325,2012,,12 - 4,8.0
1,,0.0,,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,,0,0,0,0,0,2,0,05/06/2012,home,10942,559,Purdue,9,True,11,15,-4,loss,778674,110,1214325,2012,,11 - 15,10.0
1,,0.1,,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,,1,0,1,0,0,2,0,05/08/2012,away,10942,541,Pepperdine,9,True,6,2,4,win,778911,110,1214325,2012,,6 - 2,14.0
1,,1.1,,3,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,1,0,0,,1,0,0,0,0,2,0,05/15/2012,away,10942,97,Cal St. Fullerton,9,True,6,3,3,win,779743,110,1214325,2012,,6 - 3,0.0
1,,0.0,,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,,0,0,0,0,0,4,0,05/19/2012,away,10942,107,California,9,True,8,5,3,win,780240,110,1214325,2012,,8 - 5,0.0
1,,1.0,,3,1,1,1,1,0,7,6,2,0,0,0,0,0,1,0,0,0,0,,1,1,0,0,0,3,0,02/26/2012,home,10942,509,Northwestern,9,True,8,7,1,win,757516,101,994569,2012,,8 - 7,22.0
1,,2.0,,4,2,2,0,0,0,11,11,2,0,0,0,0,0,0,0,0,0,0,,3,3,1,0,0,2,0,03/01/2012,home,10942,627,San Diego,9,True,4,3,1,win,758039,101,994569,2012,,4 - 3,0.0
1,,2.0,,3,3,3,0,0,0,9,7,1,1,0,1,0,0,0,0,0,0,2,,1,5,0,0,0,2,0,03/03/2012,home,10942,627,San Diego,9,True,3,13,-10,loss,758711,101,994569,2012,,3 - 13,0.0
1,,4.0,,3,3,3,1,1,0,17,15,1,1,1,1,0,0,0,0,0,0,1,,3,8,0,0,0,1,0,03/14/2012,home,10942,572,Rhode Island,9,True,8,10,-2,loss,761953,101,994569,2012,,8 - 10,59.0
1,,2.0,,2,1,1,0,0,0,8,7,1,0,0,0,0,0,0,0,0,1,0,,4,2,0,0,0,2,0,03/18/2012,away,10942,551,Portland,9,True,1,2,-1,loss,763365,101,994569,2012,,1 - 2,25.0
1,,2.0,,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,,1,5,0,0,0,2,0,03/20/2012,away,10942,370,LMU (CA),9,True,12,1,11,win,763827,101,994569,2012,,12 - 1,18.0
1,,1.0,,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,2,0,0,0,3,0,03/25/2012,away,10942,610,Saint Mary's (CA),9,True,1,3,-2,loss,765884,101,994569,2012,,1 - 3,12.0
1,,1.0,,0,0,0,3,1,0,6,2,0,0,0,0,0,0,1,0,0,1,0,,1,1,0,0,0,2,0,03/31/2012,away,10942,97,Cal St. Fullerton,9,True,6,8,-2,loss,766972,101,994569,2012,,6 - 8,0.0
1,,2.0,,4,2,2,0,1,0,10,9,3,0,0,0,0,0,0,0,0,1,0,,2,3,0,0,0,4,1,04/03/2012,home,10942,370,LMU (CA),9,True,6,10,-4,loss,768350,101,994569,2012,,6 - 10,31.0
1,,1.0,,1,0,0,1,0,0,5,3,1,0,0,0,0,0,1,0,0,1,0,,2,1,0,0,0,3,0,04/06/2012,away,10942,104,UC Santa Barbara,9,True,4,8,-4,loss,769056,101,994569,2012,,4 - 8,15.0
1,,3.0,,5,1,1,3,1,0,15,12,0,0,1,0,0,0,0,0,0,0,0,,1,5,0,0,0,1,0,04/10/2012,home,10942,94,CSU Bakersfield,9,True,4,3,1,win,770637,101,994569,2012,,4 - 3,60.0
1,,1.0,,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,,0,3,0,0,0,2,0,04/14/2012,home,10942,90,Cal Poly,11,True,6,5,1,win,772180,101,994569,2012,,6 - 5,22.0
1,,1.1,,2,0,0,0,2,0,7,6,1,0,0,0,0,1,0,2,0,0,0,,0,2,1,0,0,2,2,04/15/2012,home,10942,90,Cal Poly,9,True,6,3,3,win,772578,101,994569,2012,,6 - 3,23.0
1,,0.0,,4,4,4,0,0,0,4,4,0,0,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,3,0,04/17/2012,away,10942,110,UCLA,9,True,4,12,-8,loss,773101,101,994569,2012,,4 - 12,10.0
1,,2.0,,1,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,1,0,,3,3,0,0,0,3,0,04/27/2012,home,10942,99,Long Beach St.,9,True,2,8,-6,loss,776011,101,994569,2012,,2 - 8,22.0
1,,1.0,,1,2,1,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,0,,1,2,0,0,0,4,0,04/29/2012,home,10942,99,Long Beach St.,9,True,3,12,-9,loss,777005,101,994569,2012,,3 - 12,19.0
1,,1.0,,2,1,1,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,,2,1,0,0,0,2,0,05/05/2012,away,10942,111,UC Riverside,9,True,7,3,4,win,778060,101,994569,2012,,7 - 3,26.0
1,,1.0,,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,,1,2,0,0,0,2,0,05/11/2012,home,10942,109,UC Irvine,9,True,3,5,-2,loss,779150,101,994569,2012,,3 - 5,17.0
1,,0.2,,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,3,2,0,0,,1,0,0,0,0,3,1,05/19/2012,home,10942,108,UC Davis,9,True,2,8,-6,loss,780239,101,994569,2012,,2 - 8,17.0
1,,2.1,,2,1,1,2,3,0,14,8,1,0,0,0,0,4,0,2,1,0,0,,1,2,0,0,0,2,1,05/22/2012,away,10942,94,CSU Bakersfield,9,True,1,10,-9,loss,780444,101,994569,2012,,1 - 10,54.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,,0,1,0,0,0,2,0,05/25/2012,away,10942,534,Pacific,9,True,4,7,-3,loss,780607,101,994569,2012,,4 - 7,1.0
1,,1.0,,2,1,1,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,3,0,05/27/2012,away,10942,534,Pacific,9,True,1,6,-5,loss,780756,101,994569,2012,,1 - 6,23.0
1,,2.0,,1,0,0,0,1,0,7,7,0,0,0,1,0,0,0,1,0,0,0,,2,3,0,0,0,3,1,02/18/2012,home,10942,355,Liberty,9,True,0,8,-8,loss,756083,711,1099085,2012,,0 - 8,0.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,3,0,02/25/2012,away,10942,671,Louisiana,9,True,1,11,-10,loss,756953,711,1099085,2012,,1 - 11,0.0
1,,1.0,,1,0,0,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,3,1,03/02/2012,home,10942,127,Central Conn. St.,9,True,9,2,7,win,758208,711,1099085,2012,,9 - 2,29.0
1,,0.2,,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,4,0,03/07/2012,home,10942,391,UMBC,9,True,11,0,11,win,759725,711,1099085,2012,,11 - 0,12.0
1,,1.2,,1,0,0,0,1,0,6,6,1,0,0,0,0,0,0,0,0,0,0,,3,1,0,0,0,4,0,03/13/2012,home,10942,86,Buffalo,9,True,6,8,-2,loss,761583,711,1099085,2012,,6 - 8,16.0
1,,3.0,,2,0,0,0,3,0,12,11,0,0,0,0,0,1,0,0,0,0,0,,4,2,1,0,0,1,1,03/21/2012,away,10942,178,Delaware St.,9,True,9,2,7,win,764127,711,1099085,2012,,9 - 2,46.0
1,,0.1,,2,4,4,2,0,0,5,2,0,0,0,1,0,0,0,0,0,1,0,,1,0,0,1,0,1,0,03/28/2012,away,10942,746,Virginia,9,True,5,19,-14,loss,766408,711,1099085,2012,,5 - 19,0.0
1,,0.1,,3,4,4,2,1,0,6,4,2,0,0,0,0,0,0,2,0,0,0,,0,0,0,0,0,4,1,03/31/2012,away,10942,786,William & Mary,9,True,2,19,-17,loss,767097,711,1099085,2012,,2 - 19,25.0
1,,0.0,,0,2,2,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,,0,0,0,0,0,4,0,04/11/2012,home,10942,178,Delaware St.,9,True,8,6,2,win,770966,711,1099085,2012,,8 - 6,7.0
1,,4.1,,8,7,7,2,3,0,21,19,1,0,2,2,0,0,0,0,0,0,0,,5,3,0,1,0,1,1,03/04/2012,home,10942,659,Southern Ill.,9,True,4,11,-7,loss,759128,540,1201700,2012,,4 - 11,0.0
1,,5.0,,4,3,0,0,5,0,20,20,1,0,0,0,0,0,0,0,0,0,0,,4,5,1,0,0,1,4,03/10/2012,home,10942,220,Fairfield,9,True,7,3,4,win,760872,540,1201700,2012,,7 - 3,0.0
1,,0.2,,2,0,0,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,2,0,03/14/2012,home,10942,690,Temple,11,True,9,11,-2,loss,761960,540,1201700,2012,,9 - 11,0.0
1,,5.0,,8,5,5,4,3,0,26,20,1,0,0,0,0,1,0,0,0,1,0,,7,3,0,1,0,1,2,03/17/2012,away,10942,48,Charleston So.,9,True,5,8,-3,loss,763144,540,1201700,2012,,5 - 8,0.0
1,,0.1,,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,,1,0,0,0,0,3,0,03/21/2012,away,10942,739,Villanova,9,True,6,3,3,win,764114,540,1201700,2012,,6 - 3,9.0
1,,4.2,,4,5,4,5,1,0,24,16,0,0,0,1,0,2,0,0,0,1,0,,7,4,0,0,0,1,0,03/24/2012,home,10942,342,Lafayette,11,True,9,8,1,win,765331,540,1201700,2012,,9 - 8,0.0
1,,5.1,,5,2,2,1,1,0,21,19,1,0,1,2,0,1,0,0,0,0,0,,6,7,1,0,0,1,0,04/03/2012,away,10942,340,La Salle,9,True,9,4,5,win,768482,540,1201700,2012,,9 - 4,72.0
1,,3.0,,4,0,0,1,3,0,14,11,1,0,0,0,0,0,0,2,2,0,2,,1,5,1,0,0,2,0,04/08/2012,away,10942,275,Harvard,9,True,8,5,3,win,770482,540,1201700,2012,,8 - 5,0.0
1,,1.1,,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,0,0,,0,3,0,0,0,4,0,04/11/2012,home,10942,340,La Salle,9,True,4,11,-7,loss,770999,540,1201700,2012,,4 - 11,0.0
1,,6.0,,5,1,1,7,3,0,29,21,1,0,0,3,0,0,0,0,0,1,0,,5,9,0,0,0,1,1,04/14/2012,away,10942,554,Princeton,9,True,3,4,-1,loss,772430,540,1201700,2012,,3 - 4,0.0
1,,1.0,,0,3,3,4,1,0,7,2,0,0,0,2,0,1,0,0,0,0,0,,0,1,0,1,0,1,1,04/20/2012,home,10942,167,Cornell,9,True,5,9,-4,loss,774093,540,1201700,2012,,5 - 9,0.0
1,,0.1,,2,4,4,2,0,0,6,2,2,0,0,0,0,1,0,0,0,0,1,,0,1,0,0,0,1,0,02/20/2012,away,10942,108,UC Davis,10,True,8,9,-1,loss,756336,732,1306709,2012,,8 - 9,0.0
1,,4.0,,10,6,5,0,3,0,22,20,1,0,0,0,0,0,0,0,0,1,1,,1,7,0,1,0,1,2,02/26/2012,away,10942,26172,A&M-Corpus Christi,9,True,5,7,-2,loss,757475,732,1306709,2012,,5 - 7,61.0
1,,6.0,,6,2,2,2,2,0,25,20,2,0,0,0,0,1,0,0,0,2,0,,10,4,0,0,0,1,0,03/10/2012,home,10942,630,San Jose St.,9,True,2,3,-1,loss,760524,732,1306709,2012,,2 - 3,95.0
1,,2.0,,5,4,4,1,1,0,12,11,1,0,0,0,0,0,0,0,0,0,0,,2,3,0,0,0,1,1,03/18/2012,away,10942,657,Southern California,9,True,5,10,-5,loss,763471,732,1306709,2012,,5 - 10,0.0
1,,0.2,,1,0,0,0,2,0,3,3,1,0,0,0,0,0,0,2,1,0,0,,0,0,0,0,0,4,0,04/03/2012,home,10942,77,BYU,9,True,6,9,-3,loss,768299,732,1306709,2012,,6 - 9,0.0
1,,5.0,,4,2,2,1,4,0,20,18,0,0,0,0,0,0,0,2,1,1,0,,7,4,0,1,0,2,2,04/07/2012,home,10942,29,Arizona,9,True,7,11,-4,loss,769634,732,1306709,2012,,7 - 11,0.0
1,,4.2,,6,3,3,2,0,0,21,19,1,0,0,0,0,0,0,1,0,0,0,,3,10,0,0,0,2,0,04/20/2012,away,10942,107,California,9,True,4,9,-5,loss,773874,732,1306709,2012,,4 - 9,0.0
1,,3.1,,5,4,2,2,2,0,16,14,1,0,0,0,0,0,0,0,0,0,0,,4,3,0,0,0,1,1,04/24/2012,home,10942,667,Southern Utah,9,True,15,4,11,win,775494,732,1306709,2012,,15 - 4,0.0
1,,1.0,,6,5,3,1,0,0,9,8,0,0,0,0,0,0,0,2,2,0,0,,2,0,0,0,0,4,0,05/05/2012,away,10942,28,Arizona St.,9,True,1,17,-16,loss,778221,732,1306709,2012,,1 - 17,0.0
1,,2.0,,4,2,2,2,0,0,12,8,1,1,0,0,0,0,0,0,0,1,1,,1,5,0,0,0,2,0,05/11/2012,home,10942,528,Oregon St.,9,True,10,11,-1,loss,779202,732,1306709,2012,,10 - 11,0.0
1,,1.0,,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,,0,2,0,0,0,5,0,02/17/2012,away,10942,104,UC Santa Barbara,9,True,7,3,4,win,755572,528,1215761,2012,,7 - 3,16.0
1,,0.1,,1,2,1,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,3,0,02/18/2012,away,10942,104,UC Santa Barbara,12,True,12,13,-1,loss,756017,528,1215761,2012,,12 - 13,14.0
1,,0.2,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,,1,0,0,0,0,3,0,02/19/2012,away,10942,104,UC Santa Barbara,9,True,8,6,2,win,756186,528,1215761,2012,,8 - 6,5.0
1,,4.0,,7,6,6,2,1,0,21,16,2,1,1,0,0,2,0,3,1,1,0,,4,5,0,0,0,3,1,02/25/2012,away,10942,627,San Diego,9,True,2,13,-11,loss,757046,528,1215761,2012,,2 - 13,0.0
1,,1.1,,3,0,0,1,0,0,9,7,1,0,0,0,0,0,0,2,2,0,0,,3,1,1,0,0,2,0,03/04/2012,home,10942,503,NIU,9,True,11,3,8,win,759196,528,1215761,2012,,11 - 3,27.0
1,,1.2,,5,5,0,0,0,0,11,8,0,0,0,0,0,1,0,3,2,2,0,,4,0,0,0,0,2,0,03/11/2012,home,10942,522,Oklahoma,9,True,11,7,4,win,761108,528,1215761,2012,,11 - 7,25.0
1,,1.0,,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,1,0,0,0,,1,1,0,0,0,5,0,03/24/2012,home,10942,29,Arizona,9,True,4,5,-1,loss,764771,528,1215761,2012,,4 - 5,7.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,2,0,03/31/2012,home,10942,756,Washington,9,True,9,0,9,win,767627,528,1215761,2012,,9 - 0,16.0
1,,3.1,,4,0,0,1,3,0,14,13,0,0,0,0,0,0,0,2,1,0,0,,0,5,1,0,0,2,1,04/03/2012,home,10942,551,Portland,9,True,8,2,6,win,768380,528,1215761,2012,,8 - 2,48.0
1,,0.0,,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,3,2,0,0,,0,0,0,0,0,3,0,04/10/2012,away,10942,466,Nevada,10,True,10,7,3,win,770707,528,1215761,2012,,10 - 7,2.0
1,,1.0,,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,2,0,04/15/2012,home,10942,2678,Ark.-Pine Bluff,9,True,16,1,15,win,772768,528,1215761,2012,,16 - 1,19.0
1,,1.0,,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,,1,1,0,0,0,2,0,04/20/2012,home,10942,110,UCLA,9,True,0,4,-4,loss,773781,528,1215761,2012,,0 - 4,11.0
1,,1.0,,3,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,,1,1,0,0,0,3,1,04/24/2012,away,10942,529,Oregon,9,True,7,1,6,win,775481,528,1215761,2012,,7 - 1,0.0
1,,1.1,,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,,1,2,0,0,0,2,0,04/27/2012,away,10942,657,Southern California,9,True,5,3,2,win,776097,528,1215761,2012,,5 - 3,0.0
1,,1.1,,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,3,0,0,0,,0,3,0,0,0,3,0,04/29/2012,away,10942,657,Southern California,9,True,2,6,-4,loss,777092,528,1215761,2012,,2 - 6,0.0
1,,0.1,,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,,0,1,0,0,0,3,0,05/04/2012,home,10942,674,Stanford,9,True,2,8,-6,loss,777905,528,1215761,2012,,2 - 8,1.0
1,,2.1,,0,0,0,1,1,0,10,7,0,0,0,0,0,2,0,2,0,0,0,,4,2,0,0,0,2,1,05/08/2012,away,10942,529,Oregon,9,True,2,3,-1,loss,778934,528,1215761,2012,,2 - 3,0.0
1,,1.1,,2,2,2,0,1,0,6,5,2,0,0,0,0,0,0,0,0,1,0,,2,1,0,0,0,2,0,05/11/2012,away,10942,732,Utah,9,True,11,10,1,win,779202,528,1215761,2012,,11 - 10,0.0
1,,4.2,,1,0,0,0,2,0,14,14,0,0,0,0,0,0,0,2,0,0,0,,5,6,1,0,0,2,1,05/15/2012,home,10942,551,Portland,9,True,12,4,8,win,779770,528,1215761,2012,,12 - 4,46.0
1,,1.0,,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,4,1,05/18/2012,away,10942,754,Washington St.,9,True,10,2,8,win,780079,528,1215761,2012,,10 - 2,9.0
1,,1.1,,0,2,2,1,0,0,6,4,0,0,0,0,0,1,0,2,0,0,0,,2,2,0,1,0,2,0,05/19/2012,away,10942,754,Washington St.,9,True,5,9,-4,loss,780293,528,1215761,2012,,5 - 9,22.0
1,,3.1,,0,0,0,0,3,0,11,10,0,0,0,0,0,1,0,0,0,0,0,,6,1,0,0,1,2,1,05/25/2012,home,10942,529,Oregon,9,True,7,3,4,win,780613,528,1215761,2012,,7 - 3,43.0
1,,2.2,,1,0,0,0,2,0,8,7,0,0,0,0,0,0,0,1,0,1,0,,3,2,0,0,1,2,1,05/27/2012,home,10942,529,Oregon,9,True,5,0,5,win,780761,528,1215761,2012,,5 - 0,29.0
1,,8.2,,3,2,1,0,9,0,32,31,2,0,0,0,0,1,0,0,0,0,0,,11,4,0,0,0,2,4,06/03/2012,home,10942,365,LSU,10,True,5,6,-1,loss,780885,528,1215761,2012,,5 - 6,103.0
1,,2.0,,0,0,0,0,3,0,7,7,0,0,0,1,0,0,0,0,0,0,0,,3,0,0,0,0,6,0,03/09/2012,away,10942,433,Ole Miss,9,True,0,8,-8,loss,760084,288,1315775,2012,,0 - 8,0.0
1,,1.0,,1,2,2,2,0,0,6,4,0,0,1,0,0,0,0,0,0,0,0,,2,1,0,0,0,5,0,03/11/2012,away,10942,433,Ole Miss,9,True,3,11,-8,loss,761077,288,1315775,2012,,3 - 11,0.0
1,,1.0,,0,0,0,1,0,0,3,1,0,0,0,1,0,0,0,2,1,0,1,,1,1,0,0,0,5,0,03/23/2012,away,10942,664,Southern Miss.,9,True,0,8,-8,loss,764463,288,1315775,2012,,0 - 8,14.0
1,,1.0,,1,1,1,0,1,0,5,3,0,0,0,0,0,1,0,0,0,0,1,,0,2,0,0,0,3,0,03/31/2012,home,10942,128,UCF,9,True,1,9,-8,loss,766977,288,1315775,2012,,1 - 9,20.0
1,,0.1,,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,,0,0,0,0,0,5,1,04/28/2012,away,10942,9,UAB,9,True,8,12,-4,loss,776362,288,1315775,2012,,8 - 12,8.0
1,,0.1,,1,1,1,1,0,0,3,2,0,0,0,0,0,0,0,3,0,0,0,,0,1,0,0,0,5,0,05/13/2012,home,10942,718,Tulane,9,True,2,11,-9,loss,779672,288,1315775,2012,,2 - 11,10.0
1,,3.0,,5,3,1,1,4,0,15,13,0,0,0,0,0,1,0,0,0,0,0,,3,1,0,0,0,5,2,05/17/2012,home,10942,404,Memphis,9,True,3,15,-12,loss,779889,288,1315775,2012,,3 - 15,57.0
1,,1.0,,2,0,0,0,0,0,4,4,1,0,0,0,0,0,0,1,1,0,0,,2,0,0,0,0,2,0,02/22/2012,away,10942,365,LSU,9,True,4,11,-7,loss,756497,402,1214494,2012,,4 - 11,0.0
1,,5.0,,7,3,3,0,2,0,22,22,1,0,1,0,0,0,0,3,3,0,0,,2,10,0,0,0,2,0,02/24/2012,away,10942,366,Louisiana Tech,9,True,2,13,-11,loss,756657,402,1214494,2012,,2 - 13,67.0
1,,4.0,,4,3,2,4,1,0,22,17,1,0,0,0,0,0,2,0,0,0,1,,6,4,0,1,0,3,1,02/28/2012,home,10942,553,Prairie View,10,True,7,8,-1,loss,757783,402,1214494,2012,,7 - 8,0.0
1,,1.1,,2,1,1,0,1,0,7,6,0,1,0,0,0,1,0,3,0,0,0,,2,1,0,0,0,6,1,03/04/2012,home,10942,129,Central Mich.,9,True,4,7,-3,loss,758802,402,1214494,2012,,4 - 7,0.0
1,,1.0,,2,1,1,0,0,0,5,5,1,0,0,0,0,0,0,1,0,0,0,,1,2,0,0,0,4,0,03/07/2012,home,10942,671,Louisiana,9,True,8,14,-6,loss,759752,402,1214494,2012,,8 - 14,12.0
1,,1.1,,0,0,0,1,0,0,7,5,0,0,0,0,0,1,0,3,0,0,0,,0,4,0,0,0,5,0,03/11/2012,away,10942,508,Northwestern St.,9,True,3,5,-2,loss,761094,402,1214494,2012,,3 - 5,26.0
1,,3.2,,3,2,2,1,3,0,14,13,0,0,0,0,0,0,0,3,0,0,0,,1,6,1,0,0,2,0,03/18/2012,home,10942,1004,Central Ark.,9,True,6,5,1,win,763487,402,1214494,2012,,6 - 5,0.0
1,,8.0,,7,2,2,2,2,0,28,26,2,0,0,1,0,0,0,1,0,0,0,,9,7,1,0,0,3,0,03/25/2012,home,10942,483,Nicholls,10,True,8,7,1,win,765598,402,1214494,2012,,8 - 7,11.0
1,,2.0,,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,1,0,0,0,,1,3,0,0,1,2,0,04/01/2012,away,10942,670,Texas St.,9,True,5,3,2,win,767779,402,1214494,2012,,5 - 3,23.0
1,,2.0,,1,0,0,0,0,0,7,7,1,0,0,0,0,0,0,0,0,0,0,,4,2,0,0,0,2,0,04/05/2012,home,10942,706,UTSA,15,True,3,2,1,win,768907,402,1214494,2012,,3 - 2,15.0
1,,9.0,,5,3,3,2,2,0,34,29,2,0,1,0,0,0,0,0,0,2,1,,8,16,0,1,0,1,0,04/07/2012,home,10942,706,UTSA,9,True,0,3,-3,loss,769843,402,1214494,2012,,0 - 3,52.0
1,,3.2,,1,0,0,1,1,0,13,12,0,0,0,0,0,0,0,3,0,0,0,,4,6,0,0,1,2,0,04/14/2012,away,10942,676,SFA,9,True,4,1,3,win,772306,402,1214494,2012,,4 - 1,47.0
1,,5.0,,5,0,0,0,5,0,19,17,0,0,0,1,0,0,0,2,1,1,1,,7,2,0,0,0,2,2,04/21/2012,home,10942,624,Sam Houston,9,True,0,4,-4,loss,774956,402,1214494,2012,,0 - 4,67.0
1,,6.2,,10,4,4,3,1,0,30,25,0,0,0,0,0,0,0,0,0,0,2,,10,5,1,0,0,1,0,04/28/2012,away,10942,346,Lamar University,9,True,5,4,1,win,776394,402,1214494,2012,,5 - 4,84.0
1,,5.2,,11,5,5,1,1,0,29,26,3,0,0,0,0,0,0,0,0,2,0,,14,1,0,1,0,1,0,05/05/2012,away,10942,26172,A&M-Corpus Christi,9,True,3,6,-3,loss,778132,402,1214494,2012,,3 - 6,103.0
1,,8.0,,3,1,0,4,2,0,32,27,0,0,0,0,0,0,1,0,0,1,0,,7,15,1,0,0,1,1,05/13/2012,home,10942,702,UT Arlington,9,True,2,1,1,win,779709,402,1214494,2012,,2 - 1,55.0
1,,6.1,,9,3,3,0,1,0,25,24,0,0,2,0,0,0,0,0,0,1,0,,12,3,0,0,0,1,0,05/19/2012,away,10942,655,Southeastern La.,9,True,5,9,-4,loss,780272,402,1214494,2012,,5 - 9,77.0
1,,7.2,,15,7,3,2,2,0,41,36,3,0,2,0,0,0,1,0,0,3,0,,14,7,0,1,0,1,0,05/24/2012,home,10942,624,Sam Houston,9,True,1,7,-6,loss,780595,402,1214494,2012,,1 - 7,0.0
1,,2.0,,1,0,0,1,2,0,8,7,0,0,0,0,0,0,0,0,0,0,0,,3,1,0,0,0,2,1,02/17/2012,home,10942,732,Utah,9,True,3,0,3,win,755599,108,1320043,2012,,3 - 0,31.0
1,,3.0,,1,0,0,3,3,0,12,9,1,0,0,1,0,0,0,0,0,0,0,,2,2,0,0,0,1,2,02/20/2012,home,10942,732,Utah,10,True,9,8,1,win,756336,108,1320043,2012,,9 - 8,0.0
1,,2.2,,4,4,4,1,3,0,13,12,1,0,1,0,0,0,0,0,0,0,0,,2,3,0,1,0,1,0,02/28/2012,away,10942,674,Stanford,9,True,1,5,-4,loss,757758,108,1320043,2012,,1 - 5,52.0
1,,1.2,,2,0,0,2,0,0,8,6,1,0,0,0,0,0,0,2,0,0,0,,0,4,0,0,0,3,0,03/04/2012,home,10942,169,Creighton,9,True,3,4,-1,loss,758804,108,1320043,2012,,3 - 4,36.0
1,,2.0,,1,0,0,2,0,0,9,6,0,0,0,1,0,0,0,0,0,1,0,,4,2,0,0,0,2,0,03/07/2012,away,10942,29,Arizona,9,True,4,6,-2,loss,759697,108,1320043,2012,,4 - 6,0.0
1,,0.1,,0,0,0,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,2,0,03/19/2012,home,10942,610,Saint Mary's (CA),9,True,2,5,-3,loss,763748,108,1320043,2012,,2 - 5,12.0
